,Req_Time,Acc_TarA,EPSDAIReq,easting,northing,speed,yaw,Loc_Time
2947,1615539202.0871432,0.12515670657157896,-3.5474059099984743,1087.9753998097149,-706.6529969144613,10.912946701049805,3.0674940827337918,1615539202.0862045
2948,1615539202.1399126,0.1258884273469448,-3.5630450985664015,1087.3248055724544,-706.6067135646007,10.924969673156738,3.0669018703180013,1615539202.1397445
2949,1615539202.1803606,0.11491196453571315,-3.5550652652669466,1086.8906307819998,-706.5756015274674,10.934710502624512,3.0665188338502807,1615539202.1790776
2950,1615539202.2268426,0.10593161210417748,-3.5452083830394665,1086.347387893591,-706.5362842390314,10.949114799499512,3.0659541600422804,1615539202.2257395
2951,1615539202.2817712,0.0985007718205452,-3.5253507740478707,1085.8038611860247,-706.4966783891432,10.95530891418457,3.0653244112491467,1615539202.277886
2952,1615539202.3307042,0.09909016266465187,-3.5037333569068037,1085.2604896938428,-706.4570739520714,10.952878952026367,3.0647293862701743,1615539202.3292425
2953,1615539202.3792892,0.10080778524279596,-3.4828965038451787,1084.7168406497804,-706.4170313593931,10.957298278808594,3.064168447274787,1615539202.3780932
2954,1615539202.4311824,0.0984103612601757,-3.3889593631853563,1084.1732955827028,-706.3766311788931,10.955102920532227,3.0635992165342825,1615539202.4300911
2955,1615539202.4862425,0.10073591321706772,-3.2923088543390886,1083.6298784636892,-706.3358638258652,10.955238342285156,3.0629750949968173,1615539202.4814374
2956,1615539202.5293386,0.10204032585024833,-3.1408277673403573,1083.0863933230285,-706.2945996653289,10.948936462402344,3.062385330981261,1615539202.5279295
2957,1615539202.5786445,0.1050745703279972,-3.0035102775834117,1082.5429766812013,-706.2532822699286,10.95141887664795,3.0618017438953693,1615539202.5773742
2958,1615539202.6248353,0.1009743735194206,-2.885908358648709,1081.9989931760356,-706.2115718568675,10.954731941223145,3.061179124911856,1615539202.6238315
2959,1615539202.678348,0.09738265872001647,-2.7853388608143668,1081.4545576801756,-706.1694326181897,10.962016105651855,3.0605660403653414,1615539202.6775658
2960,1615539202.732232,0.09332918524742126,-3.293814370229901,1080.9098880182719,-706.126939099282,10.96402645111084,3.059947262397727,1615539202.7307029
2961,1615539202.7789779,0.09170324951410293,-3.6690076372907967,1080.365343042533,-706.0841027493589,10.971724510192873,3.059379659857428,1615539202.777924
2962,1615539202.8290336,0.08715771660208703,-3.973096059352817,1079.8204986501366,-706.0407680040225,10.973221778869627,3.0587604282263805,1615539202.8280747
2963,1615539202.8784235,0.0876591347157955,-4.163460618475834,1079.2755326566983,-705.9970675255173,10.97527313232422,3.0581849528723457,1615539202.8772206
4391,1615539274.2790186,0.6890068113803863,7.8877231903547225,984.2841368000372,-699.7327654408292,9.704188346862793,-3.072293203425346,1615539274.2790046
4392,1615539274.32541,0.6585835576057434,7.565885174549857,983.7997744920433,-699.7648220136763,9.684918403625488,-3.071160176812361,1615539274.3243608
4393,1615539274.3762743,0.6941098928451538,7.275300733874293,983.3170663177153,-699.7975234198384,9.64820671081543,-3.070082622068807,1615539274.3749926
4394,1615539274.4264598,0.7081022143363952,7.054148942565428,982.8361819207204,-699.8309201318772,9.61179256439209,-3.0689898589973894,1615539274.4250565
4395,1615539274.4764519,0.7106379270553589,6.761812082371932,982.3576609742596,-699.8648003689012,9.554354667663574,-3.0680547564740386,1615539274.4752
4396,1615539274.52618,0.7407301843166351,6.528143991580036,981.8818650612956,-699.8988363156094,9.500207901000977,-3.0672690951324433,1615539274.5251455
4397,1615539274.578228,0.7260530173778533,6.288880626789435,981.4086411695462,-699.9331241422333,9.457698822021484,-3.0668861149515907,1615539274.576741
4398,1615539274.626866,0.7354457557201385,6.107554533028506,980.9377077553654,-699.9683367274703,9.423233032226562,-3.06684707785289,1615539274.6251068
4399,1615539274.6781714,0.6651610732078552,5.9164036574455965,980.4683113431092,-700.0044250804932,9.400579452514648,-3.066998165770247,1615539274.6770926
4400,1615539274.7272384,0.6537078320980072,5.769549822259796,979.9996996575501,-700.040630559437,9.388228416442873,-3.0670986989691835,1615539274.7254643
4401,1615539274.7777574,0.6790711998939514,5.663287087775358,979.5318791979223,-700.076326767914,9.374113082885742,-3.0670693143266443,1615539274.7776232
4402,1615539274.827051,0.6734864950180054,5.73085842870869,979.0640190760604,-700.1113658584654,9.379749298095703,-3.067008562556976,1615539274.8254356
4403,1615539274.883716,0.6425144791603088,5.86184420269317,978.5956035048002,-700.1456073885784,9.400790214538574,-3.0668078985098544,1615539274.8825788
4404,1615539274.9344304,0.6313292264938354,6.079566246732547,978.1258254182176,-700.1801757668146,9.426799774169922,-3.0666103491947707,1615539274.9330814
4405,1615539274.9845078,0.6098479449748992,5.987080469543113,977.6546908958117,-700.2148171612062,9.465359687805176,-3.0664551153524955,1615539274.9818487
4406,1615539275.02997,0.5949305653572082,6.013500621706264,977.1817426920171,-700.2500008582138,9.50067138671875,-3.066294199573387,1615539275.0289385
4407,1615539275.0855842,0.5959066331386565,6.043244830286223,976.706793831836,-700.2854565447198,9.541023254394533,-3.0661649790782133,1615539275.0855742
4408,1615539275.1272206,0.5825297415256501,6.042177343868741,976.2296851709253,-700.3209587195888,9.58249282836914,-3.0658448243799814,1615539275.1261034
4409,1615539275.179437,0.6026289761066437,6.055781884006058,975.7507891709683,-700.3566177468747,9.629934310913086,-3.0653832557230096,1615539275.178467
4410,1615539275.2261026,0.5784435033798218,6.051854066176922,975.2699991685222,-700.3925494095311,9.665191650390623,-3.06493494275444,1615539275.225978
4411,1615539275.2749743,0.6089007198810577,6.0585103971484955,974.7873427958693,-700.4288107124157,9.698514938354492,-3.064419266604275,1615539275.274048
4412,1615539275.3264606,0.5878650426864624,6.262203311923604,974.3028233743387,-700.4654893102124,9.73806381225586,-3.064024656020526,1615539275.3252056
4413,1615539275.376294,0.6084253430366515,6.418056330459383,973.8167391473544,-700.5025180373341,9.769868850708008,-3.063528308571523,1615539275.3754842
4414,1615539275.4274225,0.5937803626060486,6.5310386349495655,973.3290440590354,-700.5398018811828,9.799832344055176,-3.062940169893834,1615539275.4251266
4415,1615539275.4760716,0.6366874635219574,6.6046594420222595,972.8397042574361,-700.5776041909122,9.838683128356934,-3.0623274881518565,1615539275.4751618
4416,1615539275.527153,0.6316160321235657,6.6510327515173815,972.348605063744,-700.6160062449053,9.87112045288086,-3.061729548263594,1615539275.527133
4417,1615539275.5769742,0.5934449255466461,6.70697288858178,971.855634164298,-700.6548886545934,9.911788940429688,-3.0611257583632896,1615539275.5759544
4418,1615539275.6293747,0.5911907494068146,6.747074402487894,971.36079426785,-700.693970924709,9.94105052947998,-3.0603817636159936,1615539275.6289375
4419,1615539275.6794171,0.6215207695960998,6.784543065260309,970.8641991472103,-700.7334578507581,9.977424621582033,-3.0595786236920577,1615539275.6780245
4420,1615539275.7265768,0.6038983106613158,6.810841501252217,970.3659137925715,-700.7732196506113,10.014920234680176,-3.0587053561420703,1615539275.7254968
4421,1615539275.7754126,0.6137778222560882,6.852404662512312,969.865956613794,-700.8136425130069,10.05111598968506,-3.0578931472604483,1615539275.7742429
4422,1615539275.830502,0.5964213132858276,6.883082182131911,969.3642790438607,-700.8546679778957,10.083466529846193,-3.057128383723372,1615539275.8292403
4423,1615539275.8789456,0.6173571467399597,6.902707803218127,968.8610693669181,-700.896255898755,10.113499641418457,-3.056374585130053,1615539275.877671
4424,1615539275.9326494,0.6112076640129089,6.951286579836823,968.3563544371864,-700.9383945195004,10.13498306274414,-3.0555142305905227,1615539275.9315858
4425,1615539275.9829774,0.6481882333755493,6.9836379292880055,967.8499594999594,-700.9827908207662,10.172812461853027,-3.0547102238488137,1615539275.9808686
4426,1615539276.0281818,0.6162070572376251,6.986098203302214,967.3418944845323,-701.0279735135846,10.208796501159668,-3.0538463144575694,1615539276.027631
4427,1615539276.0765693,0.6235311329364777,6.9775078161750566,966.8321460940642,-701.0739978211932,10.246099472045898,-3.0530636805466416,1615539276.075591
4428,1615539276.1278634,0.5900992572307586,6.945419014396256,966.3207073193043,-701.1204799632543,10.28260612487793,-3.0521963057169006,1615539276.1260107
4429,1615539276.178683,0.6105214655399323,6.9127216455175695,965.8073551893468,-701.1673109279945,10.318408012390137,-3.051267897054832,1615539276.177364
4430,1615539276.2270966,0.5965735614299774,6.875420018512348,965.2923108488903,-701.2147682420909,10.34488582611084,-3.050387555458493,1615539276.2253096
4431,1615539276.2773654,0.6207620441913604,6.838980516340317,964.7755809772644,-701.2630249988288,10.389445304870604,-3.0497099669462173,1615539276.2754376
4432,1615539276.3261216,0.5931401669979095,6.785502035039794,964.2571654979837,-701.3117962190881,10.420877456665039,-3.0488181513284838,1615539276.3257165
4433,1615539276.377295,0.6159892082214355,6.736041067713077,963.7373177771224,-701.3609064365738,10.455072402954102,-3.047923309030573,1615539276.377275
4434,1615539276.4274702,0.5954240798950196,6.701082351757256,963.2160350596533,-701.4102912964299,10.489527702331543,-3.0469666599638217,1615539276.424988
4435,1615539276.477355,0.6139560461044311,6.669479268509604,962.6930577284655,-701.4598700082861,10.51675033569336,-3.046002092704773,1615539276.4755256
4436,1615539276.529325,0.6017927408218383,6.609696258708342,962.1683311213857,-701.5101284650154,10.55220890045166,-3.045087697395987,1615539276.5284085
4437,1615539276.5765018,0.6214680373668671,6.549005011216326,961.6418879560077,-701.5608143834398,10.586949348449707,-3.0441052335482417,1615539276.5750215
4438,1615539276.6287086,0.5981739163398743,6.4933624462113215,961.1136825777356,-701.6120401145889,10.625316619873047,-3.0430681438445153,1615539276.627258
4439,1615539276.6770413,0.6110998928546905,6.3864306103009865,960.5837779974099,-701.6639120406471,10.659311294555664,-3.0420369474719,1615539276.6758864
4440,1615539276.7275565,0.5954486072063446,6.291261598244335,960.0521902152104,-701.7164415083826,10.69574737548828,-3.041128885823344,1615539276.7251782
4441,1615539276.7777398,0.6156413853168488,6.1590541858409855,959.5190808905754,-701.7699327915907,10.727685928344727,-3.040163460176462,1615539276.7750325
4442,1615539276.8261778,0.599364024400711,6.0453404797143255,958.9846068192273,-701.8241755678317,10.757917404174805,-3.039234473199544,1615539276.8250515
4443,1615539276.8760955,0.6198095977306366,5.9007476190435435,958.4485005135066,-701.8792197681032,10.794279098510742,-3.038310100367024,1615539276.8750427
4444,1615539276.931925,0.5973422884941101,5.702218709942724,957.9107846386613,-701.93507685652,10.828906059265137,-3.0374145289054586,1615539276.9308784
4445,1615539276.9828274,0.6147436976432801,5.53501508102246,957.3717740082648,-701.9909625044091,10.861416816711426,-3.0365695011143816,1615539276.980273
4446,1615539277.0279448,0.5975769102573395,5.331788837360219,956.8309734922368,-702.0472755143419,10.899367332458496,-3.0356882569210213,1615539277.0279274
4447,1615539277.0785892,0.6141736567020416,5.169517855720832,956.2883283636766,-702.1041003670543,10.936370849609377,-3.034705566913511,1615539277.0780492
4448,1615539277.122977,0.5719002366065981,5.0483077415753375,955.7438515819375,-702.1616912051103,10.975905418395996,-3.033775136636568,1615539277.121401
4449,1615539277.1874642,0.5924541354179382,4.865354421515184,955.0881493304623,-702.2315770532006,11.01616096496582,-3.0327578356155267,1615539277.1867433
4450,1615539277.2263947,0.6612860560417175,4.710978665301957,954.649658270122,-702.2785363313742,11.043034553527832,-3.032008446474392,1615539277.2253592
4451,1615539277.2812176,0.6236731112003326,4.477958960959671,954.1002487000078,-702.3376570637338,11.07550048828125,-3.0310184590532927,1615539277.2762756
4452,1615539277.3259735,0.6433953642845154,4.287519347287684,953.5495301153278,-702.3976144790649,11.104023933410645,-3.0301248636709612,1615539277.3248575
4453,1615539277.384986,0.6268677771091461,4.094457919862591,952.9974841665244,-702.4585402263327,11.13099765777588,-3.029319855930566,1615539277.3758068
4454,1615539277.4262555,0.6434558689594269,3.9398107843597017,952.443989283056,-702.5202981350012,11.158968925476074,-3.0285742357581364,1615539277.4250324
4455,1615539277.476979,0.6109321653842926,3.7151280079070967,951.889095334569,-702.5828091879374,11.186487197875977,-3.02783029401649,1615539277.475201
4456,1615539277.526415,0.6109958112239837,3.534247091182215,951.3326119206613,-702.6461268016137,11.214518547058104,-3.0270865560769398,1615539277.5250494
4457,1615539277.5827029,0.6253295004367828,3.3165931053306164,950.7744781897636,-702.7103608604519,11.250699996948242,-3.0264315963518262,1615539277.5815485
4458,1615539277.6262465,0.6074453592300415,3.145776868925191,950.2148816385305,-702.7754024541937,11.278474807739258,-3.0258912964333486,1615539277.6248672
4459,1615539277.6771634,0.6316783487796783,2.919036597716561,949.6539563341066,-702.8411495592445,11.303975105285645,-3.0253126486466924,1615539277.6760619
4460,1615539277.7259662,0.6129751026630401,2.7384757585487742,949.091588393203,-702.9074616925792,11.34001922607422,-3.024747439162238,1615539277.7248447
4461,1615539277.7817454,0.6214025497436523,2.5128461947160887,948.5277990142348,-702.9741506963037,11.374173164367676,-3.024270821997204,1615539277.7797506
4462,1615539277.8262498,0.6062280416488647,2.3350259717941064,947.9625536250533,-703.0409443327226,11.404131889343262,-3.023837497270478,1615539277.8247473
4463,1615539277.8822634,0.6270215213298798,2.1991203509824446,947.3956787522184,-703.1077355127783,11.43182373046875,-3.0233130573509004,1615539277.876158
4464,1615539277.9323118,0.6091640055179596,2.0984931908894007,946.8272487341893,-703.1748104351573,11.461862564086914,-3.0227568490006376,1615539277.932303
4465,1615539277.9797392,0.6219054520130157,2.014209637372355,946.2580993485753,-703.2419621958397,11.491372108459473,-3.0220995760859477,1615539277.9787176
4466,1615539278.0281405,0.6067271292209625,1.9470589595212269,945.6876134519698,-703.3098858674057,11.522751808166506,-3.021631643958524,1615539278.026752
4467,1615539278.0759425,0.6235543072223663,1.881175114215493,945.1159450309352,-703.3784830817021,11.548245429992676,-3.0213165234530788,1615539278.074727
4468,1615539278.1264758,0.5925033032894135,1.8235566794712532,944.5430513110476,-703.4472286412492,11.576769828796387,-3.0209094768573572,1615539278.125706
4469,1615539278.1773825,0.5754558742046356,1.7768905745290968,943.9688714025543,-703.5162923098543,11.598485946655273,-3.0206414057685174,1615539278.1755464
4470,1615539278.226054,0.5604506075382232,1.7407012383401197,943.3932441413637,-703.586034031585,11.628766059875488,-3.020486254829381,1615539278.2248662
4471,1615539278.2761214,0.5417966067790985,1.7135208479857278,942.8163002905783,-703.6563783367163,11.648541450500488,-3.0203471896474827,1615539278.2749667
4472,1615539278.3259418,0.5265673398971558,1.6932633356471476,942.2377387059387,-703.7269321675412,11.684900283813475,-3.0200788651891948,1615539278.3249912
4473,1615539278.3758466,0.5011791259050369,1.678356958682531,941.657838011044,-703.7974317679183,11.713372230529785,-3.0198310487335918,1615539278.3747034
4474,1615539278.4257176,0.4846232235431671,1.6673958695151625,941.0765279887128,-703.8678615675308,11.742027282714846,-3.019575201319967,1615539278.4248981
4475,1615539278.4828956,0.4686093330383301,1.6594030882862554,940.4939050910762,-703.9384371610357,11.761777877807615,-3.01927615231242,1615539278.4817526
4476,1615539278.5259864,0.5427338391542434,1.6523195389079268,939.9100830126554,-704.0091360262595,11.788169860839846,-3.0189290345985325,1615539278.5249894
4477,1615539278.5729802,0.7072264850139618,1.6204542693390624,939.3250542022287,-704.0803017830476,11.81538200378418,-3.0186937979874853,1615539278.5715127
4478,1615539278.6265693,0.6426579475402832,1.5894599703691772,938.7387743453728,-704.1519647538663,11.838282585144045,-3.0185264852974147,1615539278.6256356
4479,1615539278.6781194,0.6364356577396393,1.547177720918974,938.1512630337384,-704.2240919899194,11.855949401855467,-3.01837340892644,1615539278.6758807
4480,1615539278.7264106,0.6533995568752289,1.4953606122750236,937.5624576942647,-704.2965505104512,11.88316822052002,-3.0181781593968053,1615539278.7262747
4481,1615539278.7763755,0.6183216631412506,1.4474892857659425,936.972246227786,-704.36949703563,11.918437004089355,-3.017998040527881,1615539278.7751212
4482,1615539278.826271,0.6108694970607758,1.4210707194093308,936.3805288411676,-704.4429764938541,11.949992179870605,-3.0178575098802765,1615539278.825206
4483,1615539278.8770115,0.6433386385440826,1.3980530557377466,935.7873251400888,-704.5168395135553,11.976079940795898,-3.0177180662760894,1615539278.875707
4484,1615539278.932956,0.6498282670974731,1.368208629364315,935.1925786720822,-704.5907547231765,12.005728721618652,-3.017591904452978,1615539278.932938
4485,1615539278.9810586,0.6131179809570312,1.3368188050209897,934.5959004562463,-704.6645737872459,12.039812088012695,-3.0174060609739213,1615539278.9801311
4486,1615539279.0251207,0.6101335883140564,1.2960888612934789,933.997737461701,-704.7384515404701,12.071334838867188,-3.0173341264783087,1615539279.0238266
4487,1615539279.0789168,0.6306611895561218,1.2564733476081564,933.3982735758182,-704.8123832484707,12.095170974731445,-3.017249070579925,1615539279.0780134
4488,1615539279.1285677,0.616106641292572,1.2325441018625949,932.7974678169119,-704.8863127939403,12.122812271118164,-3.0171082952546127,1615539279.127093
4489,1615539279.176398,0.6453830480575561,1.211426776393295,932.1952632272149,-704.9602869176306,12.149073600769045,-3.0169201169613498,1615539279.1754205
4490,1615539279.2265806,0.6453668832778929,1.1817079234181718,931.5916212161536,-705.034451355692,12.17727279663086,-3.0168602628145145,1615539279.2254026
4491,1615539279.2760546,0.6136114954948425,1.1456390124068434,930.9865101276663,-705.1088200001977,12.206125259399414,-3.0167680398088255,1615539279.2750788
4492,1615539279.3268492,0.6092561721801757,1.1092029740544942,930.3798585892073,-705.1833894583397,12.237548828125,-3.0167185790278728,1615539279.3248947
4493,1615539279.3772006,0.6195292413234711,1.0855850314918316,929.7717804835413,-705.2584731956011,12.264287948608398,-3.01672571857643,1615539279.3771722
4494,1615539279.4262862,0.6051943063735962,1.0642928190166083,929.1620896770037,-705.3340969774872,12.299975395202635,-3.016780649271618,1615539279.4249766
4495,1615539279.4763176,0.6145184814929963,1.0569947411111438,928.5507690773227,-705.4100842108019,12.333430290222168,-3.0167798487938113,1615539279.475143
4496,1615539279.5261393,0.5975169777870178,1.0468410040909972,927.9380678118904,-705.4861695482396,12.364895820617676,-3.0166814930152888,1615539279.5248804
4497,1615539279.576211,0.612289434671402,1.0290293824657823,927.3237129876508,-705.5623263153248,12.398540496826172,-3.01661205435796,1615539279.5748827
4498,1615539279.6288092,0.5967104434967041,0.9957078932585068,926.7078587866853,-705.6387921324931,12.424128532409668,-3.0166061343582165,1615539279.625202
4499,1615539279.6765,0.6188560128211975,0.9493202763986082,926.090677561646,-705.7155687264168,12.454276084899902,-3.0165401032119066,1615539279.6749432
4500,1615539279.7261937,0.6013536334037781,0.9006415942010314,925.4721220224163,-705.7927517867647,12.479483604431152,-3.01644881010019,1615539279.7248054
4501,1615539279.7763188,0.6189797461032867,0.8674118917772649,924.8520304279518,-705.8701579100454,12.512818336486815,-3.0163682750234484,1615539279.775493
4502,1615539279.8265002,0.5971511006355286,0.8289239084187919,924.2305016054887,-705.9476268263533,12.541275024414062,-3.0163835695705776,1615539279.8254216
4503,1615539279.8759925,0.60950767993927,0.7901846076867609,923.6073201764377,-706.0252248514444,12.57120132446289,-3.016387565833512,1615539279.8751256
4504,1615539279.93449,0.5922944247722626,0.7336863389242059,922.9825939096044,-706.1031167590991,12.601487159729006,-3.0162836916729616,1615539279.9335365
4505,1615539279.9796205,0.5992450535297393,0.6906985568924617,922.3554145521484,-706.1812831619754,12.638492584228516,-3.016344481420996,1615539279.978678
4506,1615539280.02432,0.5569089114665985,0.6450700672688514,921.7265710001813,-706.2595307985321,12.677876472473145,-3.0163510448538204,1615539280.02318
4507,1615539280.0768507,0.5335273802280426,0.5684365401989905,921.09595181013,-706.3374553197065,12.713094711303713,-3.016293647921133,1615539280.075368
4508,1615539280.135484,0.5299666166305541,0.5004644998803964,920.4639158523642,-706.4151834985241,12.738149642944336,-3.0161729200061145,1615539280.1344676
4509,1615539280.1764677,0.5452309429645539,0.4341084276787843,919.8305443328572,-706.4932200922632,12.766731262207033,-3.0161164047264983,1615539280.1749976
4510,1615539280.225082,0.529074889421463,0.3648736852703581,919.196320354764,-706.5717238574289,12.77993392944336,-3.0160945164999884,1615539280.223933
4511,1615539280.2813973,0.5445006012916564,0.3033440138883336,918.5611557916857,-706.6503784311935,12.801162719726562,-3.0162157774909213,1615539280.2813833
4512,1615539280.3332305,0.530642855167389,0.2286697694073819,917.9252599151804,-706.7293147742747,12.809001922607422,-3.0163123703298185,1615539280.3253536
4513,1615539280.3763714,0.5479476034641266,0.14136845567460055,917.2887717231642,-706.8090563383885,12.821712493896484,-3.0166587153864466,1615539280.3746998
4514,1615539280.425932,0.5405059695243835,0.07021109527948474,916.6516623290953,-706.8892755364067,12.845388412475586,-3.0169448524307336,1615539280.4249375
4515,1615539280.4763768,0.5206216931343078,-0.01649502279942365,916.0133594079524,-706.9698531664908,12.859274864196776,-3.0173271914823387,1615539280.4758532
4516,1615539280.5258136,0.515336936712265,-0.13886952763754445,915.3731329136062,-707.0502427415922,12.887616157531738,-3.0176871399318625,1615539280.5247195
4517,1615539280.5756896,0.4988928288221359,-0.24860785531287946,914.7308553040492,-707.1298611210658,12.933967590332033,-3.017753325731797,1615539280.574828
4518,1615539280.6337185,0.4695967316627502,-0.3608679444141831,914.0868747256463,-707.210006961599,12.97253704071045,-3.0178655806143504,1615539280.6322682
4519,1615539280.6761053,0.4553711920976639,-0.5432334459269934,913.4410076173954,-707.2897391496226,13.031176567077635,-3.0178429730154837,1615539280.6748633
4520,1615539280.726973,0.4262082070112228,-0.7167947146272347,912.7940178241696,-707.3691135058181,13.056411743164062,-3.017792977884528,1615539280.7258224
4521,1615539280.7760842,0.4414061844348908,-0.8198236466481856,912.1457882556717,-707.4481846527195,13.070959091186525,-3.0177748583474724,1615539280.7752242
4522,1615539280.8263342,0.4234416753053665,-0.8931336281365911,911.497009040555,-707.5271469131113,13.0867919921875,-3.017796499784425,1615539280.8251905
4523,1615539280.8773975,0.40874494612216944,-0.9087277299068116,910.8475324519676,-707.6062961388379,13.101750373840332,-3.0179164396309277,1615539280.8767214
4524,1615539280.9316075,0.4043332785367965,-0.915278520239892,910.1971133485204,-707.6857713358478,13.1160888671875,-3.018069140633939,1615539280.9305768
4525,1615539280.979208,0.4000342160463333,-0.9701403937515772,909.546516942908,-707.7667593839578,13.134099006652832,-3.0183425801461183,1615539280.9781995
4526,1615539281.0267522,0.38414597511291504,-1.022189521768277,908.8945870497264,-707.8480458976701,13.154586791992188,-3.0185088572101697,1615539281.025826
4527,1615539281.0757208,0.373899519443512,-1.063558148747333,908.2416823148959,-707.9299439345486,13.174388885498047,-3.0188578360908127,1615539281.0753422
4528,1615539281.1264164,0.3695352613925934,-1.1664318763448729,907.5873267709393,-708.0123247955927,13.189020156860352,-3.0193084474311136,1615539281.1263044
4529,1615539281.1764386,0.3546181946992874,-1.2473357157224438,906.9313581826863,-708.0947455889544,13.23256015777588,-3.0197056794121333,1615539281.1750507
4530,1615539281.2257874,0.3323135584592819,-1.3042685263954967,906.2741235189025,-708.1770723136142,13.2645845413208,-3.0200116699780866,1615539281.2244613
4531,1615539281.276002,0.31094374954700466,-1.3563155605198896,905.6155188248957,-708.2595449881627,13.294761657714846,-3.0203939012032515,1615539281.2749276
4532,1615539281.3272655,0.3064901322126389,-1.4874577322247708,904.9559100986226,-708.3417416196316,13.312247276306152,-3.020680947773518,1615539281.3252704
4533,1615539281.3755925,0.3269647568464279,-1.6311301667222962,904.2952972955536,-708.4232020294294,13.32457160949707,-3.0209238288394227,1615539281.3755815
4534,1615539281.422158,0.3251138538122177,-1.7816726812441157,903.6337598126847,-708.5040783304721,13.346044540405273,-3.0211526031594755,1615539281.4210012
4535,1615539281.476193,0.31762654781341554,-1.896426903782943,902.9714193259132,-708.5847317953593,13.358927726745605,-3.021401612181103,1615539281.4760518
4536,1615539281.5254927,0.3088358253240585,-2.011660734741755,902.3085235831676,-708.6651543057524,13.376577377319336,-3.021660784638939,1615539281.52485
4537,1615539281.5757258,0.2987241178750992,-2.100421356553964,901.6450534762117,-708.7455229624175,13.380365371704102,-3.021837789386692,1615539281.5749116
4538,1615539281.6267247,0.2773707062005997,-2.2312762880398296,900.980800532736,-708.8254850464873,13.395284652709961,-3.0221683882398875,1615539281.6256654
4539,1615539281.6796362,0.27256945371627805,-2.335989008088747,900.3158295496249,-708.9054430271498,13.40815544128418,-3.0225481797391045,1615539281.6783695
4540,1615539281.726466,0.2768077194690704,-2.4751447232997976,899.6500472336775,-708.9855683539063,13.4214448928833,-3.022924756446556,1615539281.7254262
4541,1615539281.7766273,0.29032572805881496,-2.59496684921235,898.9834549727966,-709.0658344342372,13.441839218139648,-3.0234482231007314,1615539281.7753437
4542,1615539281.8261929,0.267686253786087,-2.7760257248084086,898.3158817411168,-709.1457538814284,13.455025672912598,-3.023940663106605,1615539281.824817
4543,1615539281.8765564,0.26199930608272554,-2.930999531684231,897.6476995685372,-709.2254060073757,13.468151092529295,-3.0244242560559536,1615539281.8755286
4544,1615539281.932035,0.2519018515944481,-3.1110201124222794,896.9785962132738,-709.3047246793285,13.487713813781738,-3.024947123154623,1615539281.931025
4545,1615539281.9810574,0.2415827989578247,-3.256524712687968,896.3073493501288,-709.3825787003152,13.499120712280273,-3.0254089999669285,1615539281.9798758
4546,1615539282.0286508,0.23756234645843505,-3.409747291897399,895.6357122388437,-709.4597820080818,13.505348205566404,-3.0259466699360216,1615539282.0286205
4547,1615539282.076525,0.2355405509471893,-3.5258602598855973,894.9634756448213,-709.5366061511451,13.511889457702635,-3.026464626638108,1615539282.0763464
4548,1615539282.1290321,0.2293199688196182,-3.6797567993216607,894.2906243429753,-709.613166202791,13.524231910705565,-3.027020021926738,1615539282.1276224
4549,1615539282.1722345,0.21987274289131165,-3.8029931648306428,893.6172271758551,-709.6894455547446,13.538126945495605,-3.0276441499568287,1615539282.1708536
4550,1615539282.22655,0.20998814702033994,-3.9224143679171375,892.943022476451,-709.7654299181886,13.551648139953613,-3.0283260050137284,1615539282.2251384
4551,1615539282.2759922,0.20052012503147126,-4.020688443506167,892.2679222550943,-709.8412575605325,13.565105438232422,-3.0290313515216813,1615539282.275
4552,1615539282.3250668,0.18993505835533145,-4.160883506650061,891.5921286141967,-709.9173210165463,13.584622383117676,-3.029883385500709,1615539282.3234146
4553,1615539282.3751132,0.17670955061912536,-4.281913751622847,890.9158520534403,-709.9933299073018,13.598580360412598,-3.030851987978441,1615539282.3742776
4554,1615539282.4272814,0.16972766518592836,-4.376555910911359,890.2390754092485,-710.0688226637429,13.611224174499512,-3.0317876772291266,1615539282.4261193
4555,1615539282.4790034,0.16760964691638947,-4.496283044120641,889.5616503647761,-710.1436682157217,13.619058609008787,-3.032661627586823,1615539282.4781096
4556,1615539282.5260034,0.17119906544685362,-4.597107159753736,888.8835703824299,-710.2182057667524,13.630855560302734,-3.0336220397579754,1615539282.5252154
4557,1615539282.5769367,0.1588950216770172,-4.679435791407751,888.2048660364235,-710.2920244359411,13.643411636352539,-3.034558883055268,1615539282.5769165
4558,1615539282.6262007,0.15077899247407914,-4.7610356211074345,887.5255668592872,-710.3650659359993,13.655126571655273,-3.0353713120403634,1615539282.625006
4559,1615539282.6719036,0.1452468618750572,-4.825018308678233,886.8458595894044,-710.4376726537013,13.660988807678224,-3.036285247611971,1615539282.6714134
4560,1615539282.7270966,0.14413467347621914,-4.876788706802584,886.1658352751982,-710.5099835875444,13.663537979125975,-3.0373386738592947,1615539282.726019
4561,1615539282.7760088,0.14119886755943298,-4.933337215562634,885.4852741931682,-710.5818664906546,13.67298698425293,-3.0383754826871843,1615539282.775133
4562,1615539282.826578,0.13356994837522507,-4.994817376894247,884.8044035902712,-710.6535169384442,13.681771278381348,-3.039470196582921,1615539282.8249302
4563,1615539282.876709,0.1270585738122463,-5.038746893613258,884.123031757539,-710.7247787509114,13.6942720413208,-3.0406901166467373,1615539282.876678
4564,1615539282.9313376,0.11829333826899527,-5.085574994632804,883.4409808702768,-710.7952886219136,13.705925941467285,-3.0418733086475465,1615539282.9312372
