,Req_Time,Acc_TarA,EPSDAIReq,easting,northing,speed,yaw,Loc_Time
3186,1615453038.6947432,-0.5,-1.8009517014609626,156.59462880063802,-146.3950555394404,0.002617250429466367,1.8674719505748083,1615453038.6937327
3187,1615453038.7479446,-0.5,-1.812687374056453,156.59471576614303,-146.39503701683134,0.002668332774192095,1.8674789546509096,1615453038.7465527
3188,1615453038.7936602,-0.5,-1.8210758062131984,156.5947990749264,-146.39500956516713,0.002499999944120645,1.86747887380726,1615453038.7925828
3189,1615453038.845966,-0.5,-1.8270737227221827,156.5948948862497,-146.39497455721718,0.002596151083707809,1.8674849162418488,1615453038.8447762
3190,1615453038.8954337,-0.5,-1.8313339671520428,156.5949592068209,-146.39494346408173,0.0024515301920473576,1.8674926409643984,1615453038.8942738
3191,1615453038.9444218,-0.5,-1.8343483055772736,156.5950119746849,-146.39491994259882,0.0023345234803855423,1.8674825940812791,1615453038.9432507
3192,1615453038.9944315,-0.5,-1.8364842829678645,156.5950562817743,-146.39488962618634,0.002473863307386637,1.8674873378338264,1615453038.9937391
3193,1615453039.0452745,-0.5,-1.8379882083768604,156.5951215911191,-146.3948563314043,0.0021377557422965765,1.8674868362960133,1615453039.0441089
3194,1615453039.100783,-0.5,-1.8390506372013415,156.59515910799382,-146.3948336658068,0.002039607847109437,1.867318335857027,1615453039.099625
3195,1615453039.1490169,-0.5,-1.839852114479663,156.59511549514718,-146.39482185570523,0.0021213204599916935,1.8673274555863408,1615453039.1489902
3196,1615453039.210454,-0.5,-1.8404154471585292,156.59505287825598,-146.39480751380324,0.0021095022093504667,1.8673258506164665,1615453039.2096546
3197,1615453039.2447312,-0.5,-1.8408161122837858,156.59501009160886,-146.39480348024514,0.0020024983678013086,1.867329153215744,1615453039.2437954
3198,1615453039.294431,-0.5,-1.841207667545504,156.59496067487638,-146.3947971183807,0.0017999999690800905,1.867317245043698,1615453039.2932546
3199,1615453039.3473284,-0.5,-1.841194328227122,156.59491034515668,-146.39478852413598,0.001910497318021953,1.867316116304364,1615453039.345117
3200,1615453039.3944638,-0.5,-1.841119506117729,156.59485140809556,-146.3947820048779,0.0020024983678013086,1.8673214778161984,1615453039.3934555
3201,1615453039.4461048,-0.5,-1.8410617361756147,156.59479342307898,-146.39477550191802,0.0017029386945068836,1.867316453728868,1615453039.4447935
3202,1615453039.494914,-0.5,-1.8410000248343519,156.59473538305608,-146.39477232424542,0.0017000000225380065,1.867301944318104,1615453039.4937127
3203,1615453039.5443833,-0.5,-1.840979427145524,156.59467644593678,-146.39476580545306,0.0017000000225380065,1.867298849046488,1615453039.5437832
3204,1615453039.5952306,-0.5,-1.8409744568685185,156.59461100958288,-146.39474919764325,0.0017029386945068836,1.8672912782270723,1615453039.5939562
3205,1615453039.6469705,-0.5,-1.8409951889535623,156.59454550233204,-146.39473702665418,0.0014035669155418873,1.8672977853730293,1615453039.646959
3206,1615453039.6952908,-0.5,-1.8409894769760744,156.59447726246438,-146.39471704699102,0.0016124515095725653,1.867294019894981,1615453039.693308
3207,1615453039.7438455,-0.5,-1.8410026763515244,156.59441290644463,-146.39469269616532,0.0014317820314317944,1.8672967404967655,1615453039.7416074
3208,1615453039.7940915,-0.5,-1.8410234106472072,156.59433904843172,-146.39466708013788,0.0017262676265090706,1.8672861433113332,1615453039.7939858
3209,1615453039.845082,-0.5,-1.841022169057867,156.5942661240697,-146.39464258775115,0.0014142135623842476,1.8672810132127031,1615453039.8440444
3210,1615453039.8969152,-0.5,-1.8410114138887221,156.5942008343991,-146.39461711235344,0.001140175387263298,1.8672797812196904,1615453039.8961065
3211,1615453039.9439068,-0.5,-1.7676728727273217,156.59412882546894,-146.3945948537439,0.0013152946485206485,1.8672884858573484,1615453039.9434595
3212,1615453039.9945226,-0.5,-1.6795467735389995,156.59405875974338,-146.3945704079233,0.0012369316536933186,1.86727491669036,1615453039.993167
3213,1615453040.0518875,-0.5,-1.5994742789636427,156.5939916392672,-146.3945404686965,0.0008544003940187395,1.867274922746652,1615453040.0461898
3214,1615453040.103401,-0.5,-1.534221367838054,156.59392830869186,-146.3945116987452,0.0010770329972729087,1.8673728424721137,1615453040.102188
3215,1615453040.1490295,-0.5,-1.483975409522596,156.59396408277098,-146.3945366870612,0.0014317820314317944,1.867375137231014,1615453040.1480436
3216,1615453040.1952655,-0.5,-1.519925928583478,156.59401598892873,-146.39456526516003,0.0009219544590450824,1.8673653022483183,1615453040.1945903
3217,1615453040.2481005,-0.5,-1.58073200246489,156.59405562619213,-146.39458698919046,0.001081665395759046,1.8673748248170785,1615453040.244654
3218,1615453040.2952402,-0.5,-1.6410715494720294,156.5940905789612,-146.39460420189425,0.0012206556275486946,1.8673876648204117,1615453040.2941215
3219,1615453040.3453445,-0.5,-1.6921373197155822,156.59411981713492,-146.3946213168092,0.001476482255384326,1.8673939733653533,1615453040.3439732
3220,1615453040.4002204,-0.5,-1.7325089075742786,156.59415392787196,-146.3946318612434,0.0013453623978421092,1.867402495616104,1615453040.3941436
3221,1615453040.4454749,-0.5,-1.7630141670186954,156.5942042209208,-146.3946426725015,0.001140175387263298,1.8673841505301505,1615453040.4445338
3222,1615453040.495434,-0.5,-1.7855141974997273,156.5942471016897,-146.39464116469026,0.0012206556275486946,1.8673902937051452,1615453040.494097
3223,1615453040.5448475,-0.5,-1.8018455110285136,156.59429373563034,-146.39464304503053,0.001140175387263298,1.8674050354366845,1615453040.5429304
3224,1615453040.5954573,-0.5,-1.81359795614996,156.59434291155776,-146.3946638177149,0.0009219544590450824,1.8674008735594576,1615453040.5945425
3225,1615453040.6447814,-0.5,-1.8219833565576449,156.59437698568217,-146.39467657823116,0.001063014613464475,1.867402075934232,1615453040.6438847
3226,1615453040.6943965,-0.5,-1.8279356439457104,156.5944112248253,-146.3946793619543,0.0012727922294288876,1.8674046239229547,1615453040.6936185
3227,1615453040.7470572,-0.5,-1.8321515751925663,156.5944474572316,-146.39467663597316,0.0012206556275486946,1.867401684334708,1615453040.7459686
3228,1615453040.7952275,-0.5,-1.8351551467576104,156.59448565111958,-146.39467061404142,0.001360147027298808,1.8674039820606687,1615453040.7942348
3229,1615453040.8453774,-0.5,-1.8372548959079305,156.59453220933207,-146.39467692747712,0.0010295630199834702,1.8674079099066967,1615453040.8430672
3230,1615453040.9001448,-0.5,-1.838717832547469,156.59456650348147,-146.39467638591302,0.001140175387263298,1.867413193297596,1615453040.894001
3231,1615453040.9447026,-0.5,-1.8397701934986863,156.5946009051986,-146.39466919377446,0.0013038404285907743,1.867432692988664,1615453040.9440074
3232,1615453040.9947598,-0.5,-1.8405089414284896,156.59463735995814,-146.39465316291896,0.001341640716418624,1.8674291508603995,1615453040.9936619
3233,1615453041.0454106,-0.5,-1.8409946031122157,156.59468500094954,-146.39465173333886,0.0010770329972729087,1.8674340187756693,1615453041.0440068
3234,1615453041.101238,-0.5,-1.841311818082512,156.5947259911918,-146.39464908465743,0.0011704699136316776,1.8673253720820933,1615453041.0990086
3235,1615453041.147726,-0.5,-1.8415916053780843,156.59467626659898,-146.39460390806195,0.0010440306505188346,1.8673331872999643,1615453041.1467295
3236,1615453041.1977446,-0.5,-1.8417921282549603,156.59462088230066,-146.39455531025303,0.0009486833005212248,1.8673400162322744,1615453041.195308
3237,1615453041.2446306,-0.5,-1.8419434076159544,156.59457016654778,-146.39451233437285,0.0010295630199834702,1.86732747705389,1615453041.2441027
3238,1615453041.2943885,-0.5,-1.8420679330415068,156.59451092150994,-146.39446699991822,0.001081665395759046,1.867336848546949,1615453041.2929735
3239,1615453041.3458786,-0.5,-1.842158855982705,156.59445268113632,-146.3944183564745,0.0012206556275486946,1.86732863895448,1615453041.3442695
3240,1615453041.3943179,-0.5,-1.842225091510676,156.59439920086882,-146.39436979033053,0.0010295630199834702,1.8673200751648924,1615453041.3934171
3241,1615453041.4453235,-0.5,-1.84227289708628,156.59434189659078,-146.39432227099311,0.0007211102638393639,1.8673291099315792,1615453041.4443734
3242,1615453041.5003738,-0.5,-1.8423070010849816,156.59429013472982,-146.3942848225124,0.0007810249226167798,1.8673218654887327,1615453041.4943392
3243,1615453041.5441732,-0.5,-1.84233126179687,156.59423830430026,-146.39425180712715,0.0007810249226167798,1.8673292831206003,1615453041.542958
3244,1615453041.598539,-0.5,-1.8423484571250015,156.59418359701522,-146.39421985438094,0.0007211102638393639,1.8673268781092516,1615453041.5972278
3245,1615453041.64504,-0.5,-1.842360590723632,156.5941214201739,-146.39417890738696,0.0006403124425560236,1.8673299271994548,1615453041.644026
3246,1615453041.6971974,-0.5,-1.842369077135309,156.59406497381858,-146.39413694571704,0.0007810249226167798,1.8673195798404505,1615453041.6960235
3247,1615453041.7450767,-0.5,-1.8425034023302187,156.59400560054928,-146.39409937057644,0.0007211102638393639,1.8673235038293008,1615453041.7439713
3248,1615453041.8061519,-0.5,-1.842372318509556,156.59393033350352,-146.39404379203916,0.00044721359154209495,1.8673256684739064,1615453041.8052392
3249,1615453041.844395,-0.5,-1.8422316839995792,156.59388042305363,-146.3940097009763,0.0005385164986364543,1.867325673343374,1615453041.8431873
3250,1615453041.9019911,-0.5,-1.8420941356219207,156.59382306132466,-146.39396550646055,0.0006324555142782629,1.867320524587175,1615453041.900901
3251,1615453041.9441204,-0.5,-1.8419905726329977,156.5937693611486,-146.39393024332819,0.0006324555142782629,1.8673241664260989,1615453041.94314
3252,1615453041.9948545,-0.5,-1.8418779650489607,156.59370522515385,-146.39389259088784,0.0008062257547862827,1.8673147239505,1615453041.993571
3253,1615453042.0483205,-0.5,-1.8417925137710505,156.59362774231704,-146.39385582506657,0.0009055385016836227,1.8673201706518563,1615453042.047194
3254,1615453042.1002152,-0.5,-1.841727480316416,156.59355970658365,-146.39382365299392,0.0008062257547862827,1.8673061793071744,1615453042.0991259
3255,1615453042.1464891,-0.5,-1.8416400197238507,156.5935180722736,-146.39386510057375,0.0010049875127151608,1.8673105676059656,1615453042.145446
3256,1615453042.1957614,-0.5,-1.8415719431352595,156.59346859913785,-146.39391972497106,0.0008062257547862827,1.8673007609150571,1615453042.1943939
3257,1615453042.2439294,-0.5,-1.8415206552617416,156.59343555156377,-146.39396020630375,0.0006000000284984707,1.867310537341956,1615453042.242961
3258,1615453042.2941935,-0.5,-1.841465791843336,156.59339962701782,-146.3940017488785,0.0008062257547862827,1.867318158182509,1615453042.2932875
3259,1615453042.3451214,-0.5,-1.841420447824153,156.59336562489625,-146.39404221531004,0.0006082762847654521,1.8673054874586583,1615453042.3448336
3260,1615453042.4062405,-0.5,-1.8413642884848336,156.5933151106001,-146.39410236664116,0.00044721359154209495,1.8672971491307042,1615453042.4062223
3261,1615453042.445106,-0.5,-1.841317861051503,156.59328696981538,-146.3941340581514,0.0005385164986364543,1.8672982722151712,1615453042.4451013
3262,1615453042.4966269,-0.5,-1.8412964167244743,156.59325119195273,-146.3941667326726,0.0005385164986364543,1.8672915429760677,1615453042.495276
3263,1615453042.5442028,-0.5,-1.8413003513109247,156.5932211446925,-146.39419839391485,0.00036055513191968197,1.8672881179593963,1615453042.5429926
3264,1615453042.5941513,-0.5,-1.841308266200756,156.59319677541495,-146.39423236390576,0.00022360679577104747,1.8672962458355489,1615453042.5932398
3265,1615453042.644975,-0.5,-1.8413459101932053,156.59316859790124,-146.39426627382636,0.0003999999898951501,1.8672882363799859,1615453042.643901
3266,1615453042.7027273,-0.5,-1.841387874558436,156.59315199160486,-146.39429150288925,0.0003999999898951501,1.8672890929701293,1615453042.6931105
3267,1615453042.7418404,-0.5,-1.8413991699109415,156.59314212290337,-146.39431240782142,0.0005830951849929987,1.8672926079061627,1615453042.7406876
3268,1615453042.7950206,-0.5,-1.8413981819888363,156.59312368585958,-146.39433317119256,0.0007280110148712993,1.867289739003752,1615453042.795005
3269,1615453042.849006,-0.5,-1.8413866714011409,156.59311321098357,-146.39433299796656,0.0010198039235547183,1.8673017560145304,1615453042.8478901
3270,1615453042.8941743,-0.5,-1.841347882074558,156.59310848987658,-146.3943307013251,0.0011180340079590678,1.8673027742047104,1615453042.8939884
3271,1615453042.945775,-0.5,-1.8412760144316,156.59311140101636,-146.39432742400098,0.0012206556275486946,1.8672990637568927,1615453042.9438806
3272,1615453042.9950323,-0.5,-1.8412001691137936,156.59311795525718,-146.39433418493718,0.001131370896473527,1.8672974022907125,1615453042.993659
3273,1615453043.0457911,-0.5,-1.8411125385063047,156.59311365213944,-146.3943640529178,0.0008485281141474843,1.867294020907272,1615453043.044685
3274,1615453043.0997734,-0.5,-1.8410343571929888,156.59310846787412,-146.39438947150484,0.0009899494471028447,1.8673594302974903,1615453043.0984836
3275,1615453043.1451983,-0.5,-1.841007077517531,156.59314184280808,-146.39444435713813,0.0009219544590450824,1.86734992357632,1615453043.143719
3276,1615453043.1956568,-0.5,-1.8410015376548812,156.5931797970552,-146.39451040886343,0.0009433981031179428,1.867345261243384,1615453043.1942813
3277,1615453043.2499027,-0.5,-1.8410098194966111,156.59322082740255,-146.39456320321187,0.001000000047497451,1.8673439577267776,1615453043.242964
3278,1615453043.294201,-0.5,-1.8409847850753491,156.59326568432155,-146.39461495308203,0.001000000047497451,1.867343165137858,1615453043.2934766
3279,1615453043.3460355,-0.5,-1.841100062235002,156.59331333986484,-146.39467007573694,0.0010770329972729087,1.8673439816377888,1615453043.3445678
3280,1615453043.3941555,-0.5,-1.8412161143467989,156.59336097951746,-146.3947263066657,0.001140175387263298,1.8673494559153472,1615453043.3939085
3281,1615453043.4443564,-0.5,-1.8412950243602932,156.59340764873198,-146.39478363003582,0.0009433981031179428,1.8673335264697977,1615453043.4442713
3282,1615453043.4952788,-0.5,-1.841359322976598,156.5934583437629,-146.39482771465558,0.0011661903699859975,1.8673494770338317,1615453043.4944925
3283,1615453043.5446846,-0.5,-1.841416681269696,156.59350439102855,-146.3948650690727,0.0009899494471028447,1.8673453802224784,1615453043.544659
3284,1615453043.594126,-0.5,-1.841462988254668,156.59354580403306,-146.3948945845477,0.0012206556275486946,1.8673365411421081,1615453043.593491
3285,1615453043.6456425,-0.5,-1.841490839654051,156.59358813485596,-146.3949263319373,0.001063014613464475,1.8673514582792388,1615453043.6450098
3286,1615453043.6940458,-0.5,-1.8415079969456196,156.59362689580303,-146.3949436065741,0.0012083046603947878,1.8673638519844296,1615453043.6930401
3287,1615453043.743304,-0.5,-1.8415189197590969,156.59366384189343,-146.39495530584827,0.001140175387263298,1.8673671366940825,1615453043.7419145
3288,1615453043.794594,-0.5,-1.8415637328455816,156.59370086377018,-146.394962572027,0.001360147027298808,1.8673652787038264,1615453043.7945642
3289,1615453043.8441653,-0.5,-1.84156405787964,156.5937353388872,-146.394950943999,0.0016124515095725653,1.8673789323971128,1615453043.843909
3290,1615453043.8958564,-0.5,-1.841572649432156,156.5937613188289,-146.39493474084884,0.0015132746193557976,1.867376492269739,1615453043.8948286
3291,1615453043.9462929,-0.5,-1.841566902580316,156.59378158906475,-146.39491844270378,0.0014317820314317944,1.8673679912945504,1615453043.9456327
3292,1615453043.9946141,-0.5,-1.8415709624155023,156.5938058300526,-146.3948922310956,0.0015524174086749554,1.8673766149663853,1615453043.9934447
3293,1615453044.048441,-0.5,-1.8415621044399109,156.593835691514,-146.3948716572486,0.0017117242095991971,1.8673814635957664,1615453044.04723
3294,1615453044.1044922,-0.5,-1.8415488099979145,156.59386548213658,-146.39485551603138,0.0017262676265090706,1.8673443930118931,1615453044.1032665
3295,1615453044.1510096,-0.5,-1.8415159917516453,156.59384138544556,-146.3948728600517,0.002039607847109437,1.8673317198096762,1615453044.1509538
3296,1615453044.1965384,-0.5,-1.84148136940076,156.5937963463366,-146.39488985715434,0.0020024983678013086,1.8673376328455555,1615453044.195332
3297,1615453044.2449975,-0.5,-1.841419602119532,156.59374661796028,-146.39490234199909,0.00192353839520365,1.867324313330462,1615453044.2438526
3298,1615453044.2949865,-0.5,-1.841361644775884,156.5936920926324,-146.39491696283218,0.0017029386945068836,1.8673144938462904,1615453044.2938225
3299,1615453044.3489242,-0.5,-1.841337202412285,156.59363956557354,-146.3949260734953,0.0017029386945068836,1.8673232696759283,1615453044.348362
3300,1615453044.3960972,-0.5,-1.84122484459606,156.59359657479214,-146.3949342337437,0.0017117242095991971,1.86732867611254,1615453044.3944814
3301,1615453044.447985,-0.5,-1.8411759039871618,156.5935469197575,-146.39494228409603,0.0018027756595984101,1.867333301880829,1615453044.4429548
3302,1615453044.4955733,-0.5,-1.8411370750903229,156.59349270857638,-146.3949380600825,0.0018248287960886953,1.8673326892702613,1615453044.4955606
3303,1615453044.5449884,-0.5,-1.8410458615699337,156.5934347394505,-146.39493044791743,0.0017262676265090706,1.8673437508878088,1615453044.5428464
3304,1615453044.5950902,-0.5,-1.8409540820931816,156.59337585978207,-146.39492060430348,0.0015999999595806005,1.8673503917957996,1615453044.5948231
3305,1615453044.64516,-0.5,-1.840907998175772,156.59330925135873,-146.39491728460416,0.0016278820112347605,1.8673573150980636,1615453044.644252
3306,1615453044.7002833,-0.5,-1.8408850682314375,156.59326650132425,-146.39491103310138,0.0014317820314317944,1.8673604579299,1615453044.6992426
3307,1615453044.7462838,-0.5,-1.867489544013176,156.5932360154111,-146.39491163799542,0.0012083046603947878,1.8673578535844972,1615453044.745111
3308,1615453044.7948143,-0.5,-1.8992827098596528,156.59320166625548,-146.39491550531235,0.0013152946485206485,1.8673518253394332,1615453044.7938435
3309,1615453044.843984,-0.5,-1.9280908718940248,156.59316834493075,-146.3949149544351,0.0012041594600304961,1.8673525154077133,1615453044.8429735
3310,1615453044.8969886,-0.5,-1.9515533956343667,156.59312370914267,-146.39490756206212,0.0012041594600304961,1.867351397262528,1615453044.8950162
3311,1615453044.946301,-0.5,-1.9696419374363097,156.59306771995034,-146.3948955480009,0.0012369316536933186,1.8673405328497337,1615453044.944653
3312,1615453044.995002,-0.0831945180892944,-1.8638441542762292,156.5930106685264,-146.39489017007872,0.0007999999797903001,1.8673467789467944,1615453044.9943435
3313,1615453045.0524564,0.8074338853359222,-1.7310202186256511,156.59295444085728,-146.39489256544041,0.0007071067811921238,1.8673422299380853,1615453045.0469346
3314,1615453045.0998454,0.6174144685268401,-1.6085952528259195,156.59291624935577,-146.39489858690652,0.0007280110148712993,1.8673578703920184,1615453045.0983205
3315,1615453045.1449928,0.6200296819210052,-1.5081562059632443,156.5928734051995,-146.3948978786357,0.0007211102638393639,1.867353536512593,1615453045.1439805
3316,1615453045.1948926,0.6195945918560029,-1.4306119092478686,156.5928115203278,-146.3948968546465,0.000761577335651964,1.86735694894544,1615453045.194698
3317,1615453045.2431483,0.6187344908714294,-1.3727110068628412,156.5927477888181,-146.39489247463644,0.0008062257547862827,1.8673565833164136,1615453045.242315
3318,1615453045.2983427,0.6190901815891265,-1.330358808310618,156.5926775165135,-146.39488022448498,0.0007280110148712993,1.8673558109209545,1615453045.2962596
3319,1615453045.3434842,0.6192104935646057,-1.2997894447851508,156.5926128672436,-146.39487361023203,0.0005099019617773591,1.8673677578916688,1615453045.341634
3320,1615453045.3938415,0.618375688791275,-1.2780672723775033,156.59255876607494,-146.3948627365753,0.0006324555142782629,1.8673639765311263,1615453045.3932009
3321,1615453045.4442296,0.6159128963947296,-1.2627325394137303,156.59248538466636,-146.39480829704553,0.002435159171000123,1.867362937711154,1615453045.4429765
3322,1615453045.4950762,0.6148396849632263,-1.2519312712611872,156.59238734235987,-146.39463258488104,0.005028916522860527,1.8673825162561988,1615453045.494165
3323,1615453045.5436578,0.6129213690757751,-1.244323828632417,156.5922668777639,-146.39431567303836,0.0073545905761420735,1.8673827488387744,1615453045.5430224
3324,1615453045.5953135,0.6110702395439148,-1.2390086528241764,156.59211473714097,-146.39389844285324,0.010340696200728416,1.8673720572833887,1615453045.594802
3325,1615453045.645329,0.6076533496379852,-1.2352729759735106,156.59188008890487,-146.39311503153294,0.018132016062736508,1.867387787866124,1615453045.6444573
3326,1615453045.6944413,0.6028777182102203,-1.2326507671278664,156.59154818532988,-146.3921658992767,0.0213459599763155,1.8673672371377807,1615453045.6932962
3327,1615453045.7445195,0.6019753277301788,-1.2306880499942174,156.59113612869987,-146.39105354622006,0.024734186008572582,1.867320167231011,1615453045.7441788
3328,1615453045.796028,0.5985350489616393,-1.229330428212997,156.5906567371567,-146.38969391351566,0.031813520938158035,1.8673092514182696,1615453045.7940018
3329,1615453045.843994,0.5922919034957885,-1.2282203795453968,156.59010558284353,-146.38795164367184,0.039091940969228745,1.8673099675617693,1615453045.8429475
3330,1615453045.895586,0.587479031085968,-1.2272245093252272,156.58943784446456,-146.38583043357357,0.04797176271677017,1.8673292645677495,1615453045.893407
3331,1615453045.945421,0.5815524876117706,-1.2262657314849752,156.58862258377485,-146.38330093817785,0.055276758968830116,1.8673328378152352,1615453045.9444835
3332,1615453045.9946141,0.5758290112018585,-1.2254523828046646,156.5876284313272,-146.3803593139164,0.06606981158256531,1.8673132852406908,1615453045.9942071
3333,1615453046.0465152,0.5668424010276794,-1.2244709348113885,156.58642581210006,-146.37672120193017,0.08162971585988997,1.8672809743791268,1615453046.0450876
3334,1615453046.1031144,0.5573213815689086,-1.2235501943434466,156.58510985138128,-146.37250793306157,0.0926552787423134,1.8672642118181129,1615453046.102185
3335,1615453046.1492605,0.5484758317470549,-1.2253942589646365,156.58370584389198,-146.3675724458881,0.11247114837169647,1.8672735439365429,1615453046.148344
3336,1615453046.1958215,0.5355958878993988,-1.229153401315009,156.5821077016881,-146.36187972174955,0.12475275248289107,1.8672660497894409,1615453046.1946807
3337,1615453046.2488208,0.5274883687496185,-1.2357225597392762,156.58026892400812,-146.35542011866346,0.14432989060878754,1.8672673608633212,1615453046.248634
3338,1615453046.2949686,0.5145825505256653,-1.2437366308549125,156.57810677407542,-146.34812906524166,0.16100028157234192,1.86722094168511,1615453046.2942665
3339,1615453046.3429985,0.5048279374837875,-1.2505302758557817,156.57570444222074,-146.34004341904077,0.17557157576084134,1.86718859951234,1615453046.342975
3340,1615453046.3933668,0.4941153019666672,-1.25735675472426,156.57308361516334,-146.33106152294204,0.19625218212604525,1.867190054436258,1615453046.392332
3341,1615453046.4462225,0.4801469445228576,-1.2642307984875418,156.57018271728884,-146.32116351043803,0.21554197371006006,1.8672156990651023,1615453046.4432714
3342,1615453046.4961324,0.4666423171758651,-1.2723062668961576,156.5669284776086,-146.31017296761274,0.24160318076610565,1.867230852851427,1615453046.4946208
3343,1615453046.544825,0.4475243836641312,-1.2824438625452308,156.56326198368333,-146.2979092835449,0.26823514699935913,1.8672060722652808,1615453046.543933
3344,1615453046.5952196,0.5066883563995361,-1.2870214970470724,156.55916734796483,-146.28429679432884,0.2968275547027588,1.8671485703859456,1615453046.5934908
3345,1615453046.6464567,0.6548100948333739,-1.2890087602332887,156.55468905635644,-146.26917877560481,0.3286241888999939,1.8671157374091372,1615453046.645129
3346,1615453046.694767,0.6009416997432708,-1.2927189951174445,156.54976682714187,-146.25263074180108,0.3582237362861633,1.8671023534041276,1615453046.6943178
3347,1615453046.744872,0.5848451256752014,-1.2973697864975868,156.54441158135887,-146.2346251551062,0.3876957595348358,1.867133776399248,1615453046.7435894
3348,1615453046.7956061,0.5938786208629607,-1.3050818577907306,156.53858234966174,-146.21516355127096,0.4199829697608948,1.8671398149941119,1615453046.7942452
3349,1615453046.8444679,0.5753825068473816,-1.3087954580103085,156.53219215793067,-146.1943221157417,0.4491409659385681,1.867106365462292,1615453046.8443394
3350,1615453046.8951106,0.5862593591213225,-1.314284119072538,156.52527634776197,-146.17203711625191,0.4809027910232544,1.867017486524904,1615453046.8936949
3351,1615453046.9463966,0.5811849594116211,-1.319541650821099,156.5179242506856,-146.14820469077674,0.5115972757339478,1.8669377201784323,1615453046.94525
3352,1615453046.9985778,0.6171426832675934,-1.3260875848528042,156.5102003501961,-146.12278376612812,0.5438804030418396,1.8669169946204567,1615453046.9975836
3353,1615453047.044793,0.589754170179367,-1.3315656574269106,156.50208150653634,-146.0956763825379,0.5813583731651306,1.8669613516048909,1615453047.0434866
3354,1615453047.1010866,0.6027462184429169,-1.3383019525172126,156.4934145467705,-146.06687335157767,0.6161079406738281,1.8669412113081745,1615453047.0999405
3355,1615453047.1547966,0.5643457651138305,-1.3455458772998057,156.48418420442613,-146.03626131638885,0.6532648205757141,1.8669250880787176,1615453047.1547635
3356,1615453047.2006974,0.5601581871509551,-1.354271041408463,156.4744053257164,-146.00392147153616,0.6880179643630981,1.8668646860206708,1615453047.1994221
3357,1615453047.253603,0.597250086069107,-1.3657500654557848,156.464142982848,-145.96977727161718,0.7264432907104492,1.8668084297828225,1615453047.2522335
3358,1615453047.2954466,0.5981688380241394,-1.3801063117841663,156.4533898687805,-145.93392506754026,0.7622430324554443,1.866781975687723,1615453047.293667
3359,1615453047.3419905,0.5786034882068634,-1.3892297939397924,156.44218476157403,-145.8963233623654,0.7970342040061951,1.8667928336253468,1615453047.3408494
3360,1615453047.3957589,0.5957842648029328,-1.3994716273246155,156.43051433272194,-145.85697193630043,0.8346855044364929,1.8668102799889088,1615453047.3944414
3361,1615453047.443934,0.5731285154819489,-1.4055641487947728,156.41827828326495,-145.8160044113174,0.8683202862739563,1.8667789714350285,1615453047.44299
3362,1615453047.4949396,0.5881061851978302,-1.4114375283955265,156.40545533585828,-145.7734403978102,0.9023620486259459,1.8667206842971569,1615453047.494061
3363,1615453047.545439,0.5797653555870056,-1.4147005014188578,156.39208006078843,-145.7293203850277,0.9342972040176392,1.8666571900741795,1615453047.5447464
3364,1615453047.5942323,0.6160036563873289,-1.4197157477310476,156.3782625069143,-145.68366947630417,0.9650686979293824,1.8666229521596824,1615453047.593695
3365,1615453047.6460626,0.5914182901382445,-1.4236021915307908,156.36410647584125,-145.63643062300983,0.998015284538269,1.866644368030284,1615453047.6442928
3366,1615453047.6914716,0.6080661892890931,-1.4300537461156766,156.34950419527013,-145.58767079003158,1.0305240154266355,1.866674737736652,1615453047.6904204
3367,1615453047.7452128,0.5710092902183532,-1.4400668098734413,156.33441617724017,-145.53735938388854,1.0630214214324951,1.8666551653875283,1615453047.744059
3368,1615453047.7968194,0.5876187145709991,-1.4543818523682133,156.31884697516216,-145.48550868034363,1.0946677923202517,1.8665989163753416,1615453047.7955427
3369,1615453047.8456993,0.6412712216377258,-1.4677860518555157,156.30278459517285,-145.43221051478758,1.1248621940612793,1.8665402757210297,1615453047.8442225
3370,1615453047.8954005,0.5909353077411652,-1.4821131632778324,156.28628020151518,-145.37742359796542,1.155440092086792,1.8665301787120547,1615453047.8937232
3371,1615453047.9455705,0.5890291035175323,-1.4977252330139126,156.2692971647484,-145.32117393333462,1.1870754957199097,1.8665344932881367,1615453047.944269
3372,1615453047.9956,0.6041730999946594,-1.5145380629858316,156.25180533720413,-145.26349983736873,1.2170449495315552,1.866498909079016,1615453047.9940767
3373,1615453048.046625,0.5865866482257842,-1.5313359417378427,156.23382161260815,-145.20430068019778,1.250192165374756,1.8664310499446604,1615453048.0449002
3374,1615453048.1010563,0.5983983397483825,-1.5497630168543326,156.2152938183863,-145.14362217020243,1.2844622135162354,1.866355651895507,1615453048.0998926
3375,1615453048.1507564,0.5791813492774963,-1.571053167982558,156.19627092126757,-145.08149727713317,1.3167809247970579,1.8663053121841973,1615453048.150723
3376,1615453048.1957982,0.5922443807125091,-1.5942390984093515,156.17684314172948,-145.01771125989038,1.3485463857650757,1.866289659949292,1615453048.1948466
3377,1615453048.246298,0.5819731295108795,-1.6251181123264091,156.1570652789669,-144.9521752125584,1.3854429721832275,1.866277342514988,1615453048.2444847
3378,1615453048.2956135,0.6126156508922577,-1.657425197439824,156.13694007520098,-144.88495349278676,1.4187426567077637,1.8662547084743828,1615453048.2946696
3379,1615453048.3501625,0.5887818038463593,-1.6904931138862214,156.1164700052468,-144.81612708745524,1.4504268169403076,1.8662125720025433,1615453048.3481865
