,Req_Time,Acc_TarA,EPSDAIReq,easting,northing,speed,yaw,Loc_Time
5596,1615187769.1396124,0.6608418107032775,1.3348477255656708,122.51422747806645,-46.95323907630518,11.115099906921387,2.013729810459351,1615187769.1395972
5597,1615187769.1849232,0.6636290490627288,1.5272783744295657,122.32296439015772,-46.55145843699575,11.11603546142578,2.013887808850802,1615187769.1740828
5598,1615187769.2352984,0.6547693729400634,1.7310532290344087,122.03566292487083,-45.948685375973575,11.124349594116213,2.0140704032772834,1615187769.235044
5599,1615187769.2828324,0.6557315766811371,1.9351208653649383,121.84405631932896,-45.54654531460257,11.129003524780273,2.01420233467021,1615187769.274037
5600,1615187769.3373394,0.6459533512592315,2.1301561517672125,121.55617170897312,-44.94218356674536,11.159904479980467,2.0144208677472784,1615187769.3357644
5601,1615187769.3852654,0.6320621371269226,2.3305858343253623,121.31563538243064,-44.43736937874929,11.187138557434082,2.014601352140506,1615187769.385252
5602,1615187769.4365554,0.6109569728374481,2.488459481475144,121.12272641190792,-44.032617449294776,11.208515167236328,2.0147262284588114,1615187769.4264796
5603,1615187769.4884567,0.6025142133235931,2.6474923938332457,120.83248541655485,-43.423906539101154,11.249390602111816,2.0148379189716983,1615187769.4872715
5604,1615187769.540778,0.6034344673156737,2.787326424730405,120.58969265734777,-42.91480250796303,11.285481452941895,2.01501891650918,1615187769.5370727
5605,1615187769.5948582,0.5811337530612946,3.009871063530256,120.29729677404976,-42.301419771742076,11.333378791809082,2.0152872587000124,1615187769.5934052
5606,1615187769.6328962,0.6055014371871948,3.2558844545471457,120.10147619235796,-41.891168474685394,11.366783142089846,2.0154595162045603,1615187769.6310766
5607,1615187769.684587,0.6029657483100891,3.5112139212959157,119.90502773027399,-41.480015259236104,11.394287109375,2.0155888924878216,1615187769.6740413
5608,1615187769.736229,0.5657444715499877,3.7626528956271903,119.60944703593849,-40.86101109627634,11.441959381103516,2.015838788328696,1615187769.7355814
5609,1615187769.7845638,0.5603392779827118,3.9975583707175018,119.36216651980068,-40.34365048073232,11.479305267333984,2.0160715711988013,1615187769.7840946
5610,1615187769.83472,0.5803457975387573,4.254398159587359,119.11399440420792,-39.82498106127604,11.509405136108398,2.0163666837034877,1615187769.8340664
5611,1615187769.8861065,0.5416303813457488,4.554167951974189,118.9146853541024,-39.40915875369683,11.53683376312256,2.0166152274203366,1615187769.8765285
5612,1615187769.9334195,0.34354147166013715,4.938033184442923,118.66510252258742,-38.88809412252158,11.56289291381836,2.0169305619206,1615187769.9228787
5613,1615187769.9876616,0.07227330058813096,5.305672407739647,118.41479613899722,-38.365579318720854,11.592763900756836,2.0173098759675465,1615187769.984517
5614,1615187770.059863,0.3686113089323044,5.715409230903307,118.06349123100516,-37.632439340930425,11.639862060546875,2.0180641991195705,1615187770.0550935
5615,1615187770.0963433,0.17180382907390596,6.121402345594027,117.86180730292108,-37.21252260403708,11.667996406555176,2.0184342369160757,1615187770.0905757
5616,1615187770.141578,0.18679061233997346,6.509879154311869,117.60855978459585,-36.686293213628225,11.70266819000244,2.0188466410093744,1615187770.1397939
5617,1615187770.1880364,0.08960046470165252,6.8649681506248,117.35449306014922,-36.158236162737005,11.747529983520508,2.019504177014997,1615187770.1863394
5618,1615187770.231519,0.04528183341026307,7.140956722681384,117.15077746292809,-35.73471858073026,11.768317222595215,2.0201112084455053,1615187770.2229393
5619,1615187770.288072,0.2685145323164761,7.417730938714148,116.84396673610901,-35.09773348364979,11.813788414001465,2.0208941564458858,1615187770.2858212
5620,1615187770.3379095,0.10896374890580772,7.682264365876894,116.58746201044414,-34.56582823675126,11.836119651794435,2.0215907671096947,1615187770.3357255
5621,1615187770.39,0.23907130455481815,7.971932248361258,116.33039878215641,-34.033087637741126,11.856256484985352,2.022446182210362,1615187770.3851066
5622,1615187770.4366953,0.12341336928657255,8.302552010472054,116.07248474785592,-33.499969248194255,11.86992359161377,2.0233385684984007,1615187770.4348733
5623,1615187770.4862359,0.37523517906665793,8.613242724232114,115.8655839196872,-33.07333293138072,11.872989654541016,2.024039995468093,1615187770.4750707
5624,1615187770.5362928,0.2119504261761904,8.767441293521037,115.60638441710036,-32.540092354640365,11.874528884887695,2.0250019953652654,1615187770.5236945
5625,1615187770.5859768,0.0841556567698717,9.161462772824926,115.29420566296905,-31.90034381393343,11.873937606811525,2.0262392930615785,1615187770.5812109
5626,1615187770.633633,0.20538729578256607,9.583529637208404,115.08573420578614,-31.47430245578289,11.864660263061525,2.027109974312867,1615187770.6232028
5627,1615187770.6844642,0.2732123404741287,9.954025353526571,114.82459639932495,-30.942238450516015,11.859739303588867,2.028322682554041,1615187770.674438
5628,1615187770.7358375,0.4299580544233322,10.225175979682165,114.51054414722604,-30.304643346928057,11.850471496582033,2.0298106979842268,1615187770.7340562
5629,1615187770.7866175,0.4354390829801559,10.446054599162792,114.248147756909,-29.773998915683478,11.8450345993042,2.031185730956455,1615187770.7866127
5630,1615187770.8339937,0.5030924916267395,10.695410897316627,114.03783102368472,-29.349958443082873,11.839384078979492,2.0322812744246384,1615187770.8230188
5631,1615187770.8845446,0.19303551912307734,10.863951163912228,113.77443980693351,-28.82044743094593,11.833312034606935,2.0337271039028995,1615187770.874137
5632,1615187770.9405925,0.00784487873315811,11.049969124383788,113.45758925954578,-28.185358597431325,11.834039688110352,2.0355584665423763,1615187770.9343429
5633,1615187770.9874606,0.20923406034708025,11.112597933422695,113.24602309893815,-27.76229984825477,11.831585884094238,2.036916034912352,1615187770.977341
5634,1615187771.0429378,0.4825536727905273,11.296780056773086,112.92768724710913,-27.128289744723592,11.83033561706543,2.0389936490230527,1615187771.0423038
5635,1615187771.088951,0.5444358080625534,11.543029024301006,112.71468123130036,-26.7058636075817,11.838279724121096,2.0404408406784365,1615187771.0792408
5636,1615187771.1390142,0.4734718680381774,11.749013054443045,112.39403460815085,-26.072229967918247,11.85658359527588,2.042599355198196,1615187771.1390073
5637,1615187771.1843774,0.4621771454811096,11.905066963100936,112.17941963451449,-25.649433451704677,11.86980152130127,2.0439679105030795,1615187771.175105
5638,1615187771.236461,0.4503650903701782,12.016015341923303,111.85568256501574,-25.015123265795413,11.8996000289917,2.046180178510901,1615187771.2337394
5639,1615187771.2843564,0.4366013526916504,12.09341736095865,111.63900120777544,-24.592320272699,11.906716346740724,2.047808187585788,1615187771.2744312
5640,1615187771.3380954,0.4335855334997176,12.149584312432744,111.31228775414637,-23.95821031788364,11.908529281616213,2.050292778339414,1615187771.3342848
5641,1615187771.38467,0.4281501203775406,12.181724330612203,111.03818038874306,-23.429562045726925,11.942715644836426,2.052182219672092,1615187771.3803258
5642,1615187771.4338448,0.401959964632988,12.200127443549302,110.76264881517271,-22.900024179834872,11.968120574951172,2.0542821309224912,1615187771.4303448
5643,1615187771.4890218,0.392555832862854,12.20854384261466,110.48490847699577,-22.369760050904006,12.00178337097168,2.0560344491185827,1615187771.486064
5644,1615187771.532906,0.4639724135398864,12.264425485793035,110.26128336053809,-21.944916047155857,12.015053749084473,2.05750368651644,1615187771.5234027
5645,1615187771.5911155,0.5435576677322387,12.667255750654645,109.92353442497551,-21.30598176317289,12.048885345458984,2.059967645052299,1615187771.5844195
5646,1615187771.6348405,0.3801552414894104,13.006495447879255,109.64012127683964,-20.772432445082814,12.10301685333252,2.062252705385061,1615187771.6311204
5647,1615187771.6876395,0.5645411133766174,13.253514947634347,109.35499050654472,-20.23874824726954,12.122795104980467,2.064424212449933,1615187771.6876206
5648,1615187771.7373812,0.4969764113426208,13.45612513414664,109.06819552066736,-19.704636209644374,12.14816665649414,2.0666244066365094,1615187771.7354631
5649,1615187771.788697,0.5458221554756164,13.625064877603444,108.77951259806288,-19.16991964308545,12.174521446228027,2.0687374752260093,1615187771.7847788
5650,1615187771.836901,0.6245472341775894,13.747329504298673,108.4890096000745,-18.63469836395234,12.198402404785154,2.0708648964084397,1615187771.8345127
5651,1615187771.8917186,0.4135464400053024,13.844293062376584,108.196394525934,-18.09900856390595,12.226655006408693,2.0729976084692305,1615187771.8886495
5652,1615187771.9358056,0.2996588468551636,13.874504264578887,107.96079031331465,-17.670024304650727,12.249435424804688,2.074713560478881,1615187771.9233313
5653,1615187771.9905133,0.34558828473091124,13.883365388767988,107.66464276704934,-17.133205991704017,12.278960227966307,2.0769269418147798,1615187771.9778655
5654,1615187772.0616908,0.3294166088104248,13.814191231720947,107.30725601606537,-16.488365796394643,12.308516502380373,2.0797413828673394,1615187772.0463257
5655,1615187772.1098528,0.3272904634475708,13.781049522808384,106.9475375287002,-15.843037920538334,12.33816909790039,2.082630422381361,1615187772.1061044
5656,1615187772.1386998,0.30618365705013273,13.772511052886367,106.76679733325727,-15.520205825101586,12.350360870361328,2.084146927012914,1615187772.127814
5657,1615187772.1859868,0.35559989511966705,13.784644574448848,106.4642239098903,-14.981876228004696,12.374485969543455,2.0866858543865567,1615187772.1768653
5658,1615187772.2368875,0.4576659440994262,13.781471565530099,106.1599798852112,-14.443332691211252,12.393054008483887,2.089220980433089,1615187772.2237306
5659,1615187772.2869835,0.4998491287231445,13.767397943724266,105.79231926461216,-13.797138191293927,12.409381866455078,2.092224493038424,1615187772.2857153
5660,1615187772.340521,0.6937564313411713,13.698837569465507,105.48380875226576,-13.25860499124974,12.429680824279785,2.094727147932355,1615187772.3338685
5661,1615187772.38188,0.613750547170639,13.676726070191405,105.23562112124635,-12.827761372085659,12.442601203918455,2.0967867234718245,1615187772.3728747
5662,1615187772.4349327,0.4957151010632514,13.670388365902454,104.92366614221828,-12.28922771755606,12.461788177490234,2.099364867835256,1615187772.4233625
5663,1615187772.4911444,0.22172721475362775,13.639562532282431,104.54670948884451,-11.64312775246799,12.480854034423828,2.1023999790332857,1615187772.4859154
5664,1615187772.53611,0.3155294775962829,13.620230155883634,104.23044671490787,-11.104741249699147,12.501026153564453,2.104973920696237,1615187772.5295362
5665,1615187772.5864458,0.3611649483442306,13.617548250140564,103.91240888147148,-10.56646840972826,12.524081230163574,2.107656280676432,1615187772.5847428
5666,1615187772.6379194,0.4614426583051681,13.612276431126425,103.59255065128671,-10.028286306653172,12.540848731994627,2.1102141338070717,1615187772.637904
5667,1615187772.687509,0.4157313734292984,13.611185126630811,103.27116623765323,-9.489968054462224,12.557668685913086,2.112754013746514,1615187772.6859155
5668,1615187772.747714,0.458033549785614,13.462552605775766,102.88313165551516,-8.843569414690137,12.58902359008789,2.116003002163847,1615187772.7433136
5669,1615187772.7862256,0.5028829962015151,13.299147649514696,102.68790764996085,-8.520465444773437,12.599316596984865,2.117611806735201,1615187772.774166
5670,1615187772.8345609,0.3396170049905777,13.130368485464457,102.3609205496614,-7.981992369052023,12.623021125793455,2.120286764163174,1615187772.8243284
5671,1615187772.8882024,0.3858991324901581,13.001631342321556,101.96631878131302,-7.335888660047202,12.633809089660645,2.123638085091728,1615187772.8870409
5672,1615187772.9352925,0.3523343414068222,12.912436465001715,101.63516451191391,-6.7974098175764075,12.662253379821776,2.12641495269615,1615187772.9343514
5673,1615187773.0003614,0.2999171704053879,12.727804702414089,101.30170978989919,-6.259027073625475,12.691792488098145,2.129072061881047,1615187772.994825
5674,1615187773.0462554,0.3403986662626266,12.478007501390168,101.03302007750608,-5.828239993657918,12.709199905395508,2.131249482697382,1615187773.0336971
5675,1615187773.0939488,0.4336340218782425,12.184682349294373,100.69470162375364,-5.289472927805036,12.734892845153807,2.1337060823491583,1615187773.08121
5676,1615187773.142858,0.4150596708059311,11.967658252800849,100.28592289664084,-4.6425646324642,12.767363548278807,2.1367986909933867,1615187773.1388655
5677,1615187773.1881413,0.39243494868278506,11.694839301525473,99.94297853915485,-4.10296919150278,12.801481246948242,2.1394063422073097,1615187773.1858046
5678,1615187773.2425811,0.4640481203794479,11.483816506940187,99.59833080833778,-3.5631260010413826,12.830084800720215,2.1420513466611784,1615187773.2337234
5679,1615187773.2994113,0.5037308558821678,11.223555312335039,99.18260948284296,-2.915144728962332,12.848825454711914,2.145320825854795,1615187773.294277
5680,1615187773.3324552,0.2945066586136817,11.050530597058515,98.97370205319021,-2.5911079356446862,12.857102394104006,2.1469089900751492,1615187773.3230615
5681,1615187773.392868,0.4028976321220398,10.835722075452571,98.6237341008382,-2.0510181146673863,12.880511283874512,2.1495967778547858,1615187773.3730848
5682,1615187773.4330552,0.35141445398330684,10.618897519495423,98.27180831023723,-1.511153144296259,12.898253440856935,2.152230431647131,1615187773.4227052
5683,1615187773.4857998,0.4530110836029053,10.361310281317754,97.91742738301399,-0.9713517716154456,12.925338745117188,2.1548052329545517,1615187773.4746218
5684,1615187773.535012,0.4171768397092819,10.088465516945027,97.56105920171831,-0.4315385730005801,12.947819709777832,2.1572564057842705,1615187773.5225627
5685,1615187773.5853007,0.3755207091569901,9.822721954887925,97.20238944957964,0.10845576273277402,12.979973793029785,2.1596376814063056,1615187773.574245
5686,1615187773.6325526,0.31531572341918945,9.583317521598953,96.84148745553102,0.6485624499619007,12.999244689941404,2.1618879522481667,1615187773.6233804
5687,1615187773.6968095,0.38901982009410857,9.324731716872805,96.40567718230886,1.297282075509429,13.037745475769045,2.1648348184298447,1615187773.6885936
5688,1615187773.7356954,0.3606389969587326,9.07003744609922,96.0406194946263,1.8382027088664472,13.064553260803224,2.1672974792610464,1615187773.735105
5689,1615187773.7912574,0.34289488196372986,8.817497698757768,95.6004757998744,2.4876416497863834,13.093111038208008,2.1702224629758025,1615187773.7901545
5690,1615187773.8349226,0.35103689432144164,8.492341372610577,95.30576153297443,2.920666942372918,13.10435676574707,2.172192511589492,1615187773.8346426
5691,1615187773.8896925,0.3470937818288803,8.220080843163476,94.9358896347694,3.461738242767751,13.121389389038086,2.1744955026670434,1615187773.8843167
5692,1615187773.932714,0.3316794067621231,7.979019778190137,94.6383553729975,3.894691567402333,13.145288467407227,2.176201444410582,1615187773.9242973
5693,1615187773.9903114,0.3319638103246689,7.739727121237224,94.26453948311972,4.435616359114646,13.163813591003418,2.178227808620768,1615187773.9778063
5694,1615187774.0490565,0.30376684367656703,7.51841895757634,93.81318618345541,5.084876039531082,13.198610305786133,2.1806784376407977,1615187774.0453873
5695,1615187774.0916939,0.29078588783741,7.170836392926805,93.43514766334556,5.625792003236711,13.21977710723877,2.18256070163854,1615187774.0909646
5696,1615187774.1387045,0.3242480725049972,6.841065681252768,93.13133344921516,6.0587151111103585,13.2390775680542,2.18396754845492,1615187774.1280725
5697,1615187774.1877153,0.2875797390937805,6.489670924216836,92.6734365639277,6.708355901297183,13.265868186950685,2.1859891197815395,1615187774.1876915
5698,1615187774.2368793,0.2757473960518837,6.105876283299358,92.29006051528269,7.2499678833410135,13.287029266357422,2.1876054227236934,1615187774.2300856
5699,1615187774.2869706,0.2266626164317131,5.751518571083609,91.90522876870818,7.791831284761429,13.312551498413086,2.18916419758912,1615187774.284907
5700,1615187774.3408964,0.2484612315893173,5.452133490713651,91.51870107575087,8.334045444615183,13.343650817871096,2.190667045333435,1615187774.3336456
5701,1615187774.3998766,0.22784667760133745,5.191382875435779,91.05304805887863,8.985372602473943,13.383539199829102,2.1922526246862613,1615187774.3967087
5702,1615187774.4337873,0.23815794885158534,4.978431398729149,90.74178430147005,9.420208761934193,13.387335777282715,2.1933639408519743,1615187774.4335134
5703,1615187774.4849324,0.23330244123935695,4.8322337454271285,90.42915490351153,9.855732845142485,13.41380214691162,2.194384370969111,1615187774.4748526
5704,1615187774.5345144,0.21384134143590927,4.683184110736286,90.03684524161508,10.400557641405614,13.460203170776367,2.195502063939592,1615187774.5227757
5705,1615187774.5888238,0.19263247698545452,4.555898275143461,89.56460940180115,11.055992362555118,13.50058364868164,2.1969771985257385,1615187774.5850508
5706,1615187774.6364315,0.19389421641826626,4.424317001231345,89.16966613556723,11.603374568745494,13.538104057312012,2.1979873559839644,1615187774.633789
5707,1615187774.6855724,0.15422141700983047,4.31335852532044,88.77402180782518,12.15108996257186,13.534826278686525,2.198972339179578,1615187774.6846607
5708,1615187774.738126,0.1737601190805435,4.226396786105613,88.37725114938803,12.699451628141105,13.550020217895508,2.1999461310098702,1615187774.7355824
5709,1615187774.7852292,0.17622448801994325,4.141082937838913,87.9796838662587,13.248471851926295,13.574862480163574,2.201054619462941,1615187774.7845542
5710,1615187774.8361793,0.2021086812019348,4.095588057047713,87.58126983745024,13.797251064795999,13.579238891601562,2.2019453906581976,1615187774.8350725
5711,1615187774.886707,0.18041416704654686,4.051912814175636,87.18185874435585,14.346258588135242,13.590643882751465,2.2025157615524886,1615187774.8850305
5712,1615187774.9386635,0.180705101788044,4.060887927151005,86.78149027761538,14.895360698457806,13.597853660583494,2.2031653743567183,1615187774.934621
5713,1615187774.9880414,0.1791896417737007,4.0619875853133705,86.4603439818602,15.334585301112385,13.603507995605467,2.2036330708996,1615187774.9762554
5714,1615187775.0445178,0.1749154508113861,4.0868967726859395,85.97764967626426,15.993437801022086,13.606332778930664,2.2041322670226497,1615187775.0430686
5715,1615187775.0899346,0.17619738727808,4.128570159594158,85.65551818709355,16.43285836931318,13.60482692718506,2.2047856606987306,1615187775.0791292
5716,1615187775.140028,0.1759410694241524,4.173225423548118,85.17146789166145,17.091711173765358,13.61587905883789,2.2058147509650827,1615187775.1334574
5717,1615187775.1889682,0.16623649150133132,4.226070355861833,84.76715547987259,17.64037299202755,13.632349014282227,2.206504630190672,1615187775.188658
5718,1615187775.2336564,0.1547472059726715,4.320759153050727,84.44335238327041,18.078733468428254,13.62349796295166,2.2069806917824994,1615187775.2240975
5719,1615187775.290872,0.1676851212978363,4.445735348665423,83.95670515275559,18.73602478345856,13.625720024108887,2.207765185900251,1615187775.2848992
5720,1615187775.3366618,0.1644970878958702,4.607159169082459,83.55050027242396,19.283284207805988,13.62514591217041,2.2083952558514204,1615187775.3339796
5721,1615187775.3916762,0.15997666418552398,4.8186912919854015,83.22528435848653,19.721145831979808,13.638890266418455,2.2089961185378617,1615187775.3740704
5722,1615187775.4346607,0.15511103123426434,5.00479834917385,82.73745734314434,20.37791782710701,13.641640663146973,2.210028550324334,1615187775.4346454
5723,1615187775.4855313,0.15666576772928234,5.199673394776953,82.41200501890853,20.815703553613275,13.645745277404785,2.210679865627436,1615187775.4748318
5724,1615187775.5320773,0.14972235262393951,5.384681034844341,82.00494835607243,21.36281303223223,13.645048141479492,2.2115511586166274,1615187775.5227067
5725,1615187775.5866914,0.1507418006658554,5.603713397791307,81.515652393864,22.019259000197053,13.648903846740724,2.21257574005175,1615187775.5849946
5726,1615187775.6357894,0.14652912318706512,5.766369651318942,81.10747884062584,22.56614305172116,13.657652854919435,2.21346635579053,1615187775.6337116
5727,1615187775.6941113,0.14663756340742112,5.94245204503898,80.69900234835222,23.112788185477253,13.653789520263672,2.21436784021816,1615187775.6852064
5728,1615187775.7382247,0.1437892451882362,6.0895200219153836,80.2898734760238,23.659197963774204,13.662348747253418,2.2152019770848925,1615187775.7362876
5729,1615187775.7885716,0.1464627578854561,6.240357535379123,79.88024704239797,24.205232327338308,13.65924072265625,2.216025347486707,1615187775.7817082
5730,1615187775.8347678,0.14578030705451964,6.358557101413068,79.47005575615913,24.751256098039452,13.662181854248047,2.2169656429230877,1615187775.8344743
5731,1615187775.8854551,0.13795441240072248,6.4935232327774814,79.05920569808222,25.296888269484047,13.662882804870605,2.21787437929848,1615187775.8854373
5732,1615187775.9350922,0.1381792664527893,6.575013223966372,78.64777951233555,25.842174048069865,13.663474082946776,2.2189023350484587,1615187775.9342694
5733,1615187775.9881403,0.1448674574494362,6.669220506132084,78.31820403819437,26.278119795490056,13.664299011230467,2.219742461675744,1615187775.9761608
5734,1615187776.0423605,0.14116917401552198,6.755653208038872,77.90537358645815,26.822504052892327,13.666488647460938,2.220925023961758,1615187776.0333946
5735,1615187776.1121788,0.14044690430164336,6.849655103199358,77.24246243294327,27.691940714605156,13.668828964233398,2.222672077319801,1615187776.1088178
5736,1615187776.142962,0.14077370464801786,6.948320106268144,77.07631942472653,27.90906779840589,13.66871738433838,2.2230756934359706,1615187776.1305926
5737,1615187776.197959,0.1368570253252983,7.065740446986855,76.49377696588634,28.669090288691226,13.67580509185791,2.2246481655406476,1615187776.1979322
5738,1615187776.2444227,0.1303967908024788,7.1861374373745495,76.07638270175084,29.21165953623131,13.691657066345215,2.2258536195651315,1615187776.2441516
5739,1615187776.2908869,0.12639017701148986,7.343225399052592,75.74190913664643,29.64561507059261,13.69944953918457,2.2269024959136283,1615187776.2899554
5740,1615187776.3355873,0.1243874967098236,7.5096751235946755,75.32323504972737,30.187839604914192,13.705911636352539,2.2282390643075107,1615187776.3338873
5741,1615187776.3826401,0.1161903664469719,7.659248530117372,74.9879632270895,30.621547794900838,13.704500198364258,2.229416555382305,1615187776.3732948
5742,1615187776.4350545,0.1171713165938854,7.806462926364653,74.48439248616343,31.27163483668119,13.70395278930664,2.231139441689793,1615187776.4346578
5743,1615187776.4862704,0.11430043801665304,7.958237815557915,74.06383045972325,31.813133316114545,13.717000007629395,2.232603902679993,1615187776.486029
5744,1615187776.5325305,0.10837639793753624,8.109105511285357,73.72707647643983,32.246065479237586,13.718539237976074,2.23377468135811,1615187776.5232265
5745,1615187776.5843954,0.10725602135062216,8.239500201356734,73.30558431596728,32.786942897830166,13.72292709350586,2.235303525031142,1615187776.5740142
5746,1615187776.6374238,0.10482448786497114,8.35196803048391,72.79856415005634,33.4353395444341,13.732433319091795,2.237160440652225,1615187776.6359837
5747,1615187776.6871085,0.10179572328925132,8.435003608995101,72.3749319635681,33.97510696388781,13.735597610473633,2.2387238337461186,1615187776.6839275
5748,1615187776.7364025,0.09612023681402206,8.514692747043892,71.95021181128686,34.514443315565586,13.738531112670898,2.240312730917493,1615187776.7346227
5749,1615187776.7877061,0.09413979724049568,8.585133803373775,71.52439026162028,35.05305497348309,13.741260528564453,2.24186064081162,1615187776.7845929
5750,1615187776.832865,0.08978900834918023,8.640551346839919,71.18277058750391,35.483365445397794,13.741564750671387,2.2430632343287256,1615187776.8236759
5751,1615187776.8864286,0.092389178276062,8.703455218997178,70.66873453045264,36.127763315103955,13.752151489257812,2.2448942574842103,1615187776.885192
5752,1615187776.9334998,0.08631833270192146,8.73216730877564,70.32515068317298,36.556600486394025,13.744665145874025,2.246122287464741,1615187776.9230652
5753,1615187776.9920847,0.09486165568232537,8.769507041443145,69.894782709016,37.092147150542594,13.745123863220215,2.2476799272552888,1615187776.9813328
5754,1615187777.0447257,0.09126842990517617,8.80589364111125,69.46363642654615,37.62732970295474,13.748191833496096,2.2494674937020753,1615187777.0336757
5755,1615187777.0906453,0.08669039458036422,8.857614628057457,69.03174441697774,38.16233278159052,13.757630348205565,2.251088249904176,1615187777.0820875
5756,1615187777.1429784,0.08524251580238343,8.896673072265038,68.51260753924726,38.803363287821405,13.746920585632324,2.253059704729643,1615187777.1405942
5757,1615187777.1870782,0.09367459937930107,8.924955872219149,68.16595230955863,39.23045278899372,13.748418807983398,2.2544806383951217,1615187777.1767087
5758,1615187777.2365248,0.08741344735026359,8.94555675751827,67.64499672909733,39.87079933192581,13.756007194519045,2.2566235025300267,1615187777.234053
5759,1615187777.2827475,0.08129568547010421,8.960730031969101,67.2968859737739,40.29734299657866,13.763358116149902,2.258079463731863,1615187777.2738569
5760,1615187777.3345141,0.07706534713506698,8.97186620004729,66.77341073937714,40.936887440737344,13.770252227783205,2.2603361953113765,1615187777.3343866
5761,1615187777.3864794,0.07329867333173752,8.980582780759702,66.33610067714471,41.46937891328707,13.775749206542967,2.2622042089401218,1615187777.3846245
5762,1615187777.4357731,0.06679278910160064,8.987644762240432,65.89777648856398,42.001412594690926,13.79090404510498,2.2640499450292135,1615187777.4349034
5763,1615187777.4882252,0.061415288224816324,8.993483532329684,65.45845518901478,42.53257792582736,13.790518760681152,2.265905733045427,1615187777.4862812
5764,1615187777.5374136,0.05893307104706765,8.997594889290315,65.01799567602575,43.063038023654364,13.79166030883789,2.267778040411025,1615187777.5334446
5765,1615187777.5839894,0.06183055080473422,9.009007547446735,64.66491835110354,43.48684857133776,13.791342735290527,2.269286193118508,1615187777.5738645
5766,1615187777.637183,0.06347466334700584,9.035582073047447,64.1341119259596,44.12163770245388,13.792192459106445,2.271544838329373,1615187777.6344905
5767,1615187777.6901965,0.06191047579050064,9.07927307590009,63.69044991512783,44.64979563467205,13.798514366149902,2.2733889618040504,1615187777.6861851
5768,1615187777.7372973,0.058362755179405215,9.13066419823872,63.24579145089956,45.177182783838354,13.798086166381836,2.275229197348379,1615187777.7372699
5769,1615187777.7846484,0.054405604675412174,9.19800599479674,62.889077244093635,45.59874049574137,13.807424545288086,2.2766936789858248,1615187777.774059
5770,1615187777.8339267,0.048273148387670516,9.253024309185856,62.44211841328071,46.12511233100668,13.814135551452635,2.2784944464398458,1615187777.8228724
5771,1615187777.8989706,0.04458622299134731,9.31123457163923,61.814677504939034,46.861142242327325,13.820184707641602,2.281102351267564,1615187777.893952
5772,1615187777.9353273,0.041024350002408026,9.359076802958679,61.45529589487706,47.28119839448482,13.825380325317385,2.282594295224457,1615187777.9299679
5773,1615187777.9884331,0.041232274100184436,9.396084600964016,61.09530457865913,47.70066364621744,13.822471618652346,2.2841256687173326,1615187777.975213
5774,1615187778.0486221,0.04387920461595058,9.400127487679717,60.64444244094192,48.224333549384035,13.822341918945312,2.286047049889481,1615187778.0320187
5775,1615187778.0914855,0.040333393961191184,9.397043838510822,60.19258645630907,48.74727476481348,13.83274745941162,2.287943741197698,1615187778.0802546
5776,1615187778.153526,0.03590759932994842,9.378174758139146,59.55833343620179,49.47780560143293,13.823792457580565,2.290564467458447,1615187778.1515036
5777,1615187778.1907735,0.04178207740187645,9.360471705175497,59.1948026868049,49.89446087228134,13.826555252075195,2.291992565508519,1615187778.1879768
5778,1615187778.2340074,0.03888997100293636,9.34471713738246,58.8305477266549,50.310569271910936,13.829459190368652,2.2934716402103583,1615187778.2235348
5779,1615187778.2901242,0.03683678358793259,9.360289728329043,58.28277613432146,50.933709232136614,13.828776359558105,2.295594202657951,1615187778.2847235
5780,1615187778.3407712,0.03425026647746563,9.377684369948224,57.824899768689654,51.45215617166832,13.83463191986084,2.297414369743316,1615187778.3342
5781,1615187778.3871195,0.034528274461627005,9.401384206891132,57.365964096796226,51.9697746001184,13.84069538116455,2.299248344739257,1615187778.3852725
5782,1615187778.4423425,0.030928225442767143,9.422852968858463,56.906026139855385,52.48678756691515,13.841510772705078,2.301095044843509,1615187778.4370575
5783,1615187778.4912171,0.03063575588166714,9.42450159337822,56.44512002251577,53.003070313017815,13.844313621520994,2.3029929459790583,1615187778.4853365
5784,1615187778.5366542,0.029859576001763338,9.41727437277301,55.98329353984445,53.518403601367034,13.84232234954834,2.3048378033297783,1615187778.5351741
5785,1615187778.591474,0.0281949495896697,9.402040086340154,55.520360591996,54.0329934344627,13.847283363342285,2.306748533019302,1615187778.5851307
5786,1615187778.6370735,0.02796557955443859,9.361212461802436,55.05646054353565,54.54685968486592,13.84339714050293,2.3086546209009597,1615187778.6337724
5787,1615187778.6868634,0.027605093270540237,9.326298632026324,54.59130161092617,55.05992179503664,13.852298736572266,2.310557922573905,1615187778.6842494
5788,1615187778.7335904,0.025795214064419262,9.326552108826156,54.218456474598504,55.46971673471853,13.855515480041506,2.3121088953637896,1615187778.723546
5789,1615187778.7850614,0.017408718913793562,9.33248601234758,53.65778941870668,56.083432133775204,13.8605318069458,2.3143820832863007,1615187778.7847865
5790,1615187778.8342144,0.016190368868410587,9.338592603238926,53.283110050484545,56.4917793511413,13.861455917358398,2.315890082195369,1615187778.8228958
5791,1615187778.8943205,0.019599585607647897,9.322948703723503,52.62578226387268,57.20509043335914,13.86361598968506,2.3186047661445506,1615187778.8936934
5792,1615187778.9368744,0.019854576978832486,9.357228123984166,52.249299783841714,57.61220120918006,13.868032455444336,2.3201576792169645,1615187778.933899
