,Req_Time,Acc_TarA,EPSDAIReq,easting,northing,speed,yaw,Loc_Time
2197,1615452689.2371113,-0.2727187424898148,2.2659313282439246,1901.4701952268952,-222.4054855252616,10.35626983642578,-2.3388451892412507,1615452689.236217
2198,1615452689.288672,-0.26447056233882904,2.2599219100204238,1901.111029946769,-222.7779789278284,10.343106269836426,-2.338635621292232,1615452689.2885642
2199,1615452689.3390071,-0.2526239812374115,2.2433302102452366,1900.7522379957368,-223.14994618063798,10.33327865600586,-2.338423424982079,1615452689.3379805
2200,1615452689.3878171,-0.24879928976297375,2.221179435431605,1900.3936131242663,-223.52165336208415,10.327828407287598,-2.3381849134701294,1615452689.387791
2201,1615452689.4381886,-0.2408271864056587,2.2135349706419927,1900.0354742771012,-223.89310568990186,10.31551456451416,-2.3379609889313757,1615452689.4381747
2202,1615452689.4883478,-0.2329310402274132,2.1956426296144467,1899.6777804640587,-224.26418939279392,10.306734085083008,-2.337686277545411,1615452689.4873078
2203,1615452689.5374596,-0.22574233263731006,2.181606047807789,1899.320701283112,-224.63495714496818,10.29456615447998,-2.337406522157907,1615452689.5362015
2204,1615452689.588743,-0.21638513058423994,2.1322528416936963,1898.9642062071946,-225.0054705440998,10.28208827972412,-2.3372118742432653,1615452689.588717
2205,1615452689.6423035,-0.2070786789059639,2.094919690107957,1898.6081558635926,-225.37580825015903,10.27288055419922,-2.3370532543400677,1615452689.6421993
2206,1615452689.6915581,-0.20289869010448452,2.0558592432499,1898.2524486625332,-225.74600963434204,10.267745971679688,-2.336909306180708,1615452689.686615
2207,1615452689.7395856,-0.1984734281897545,2.0181559055963,1897.896834745421,-226.11603733245286,10.263076782226562,-2.336696031344343,1615452689.7391307
2208,1615452689.7869434,-0.1959260866045952,1.981511602398934,1897.541366772959,-226.48599090008065,10.258612632751463,-2.3364768917828136,1615452689.7858882
2209,1615452689.840201,-0.1916538745164871,1.9520988877179208,1897.186288052588,-226.85601625218987,10.25344467163086,-2.3362439458640494,1615452689.839367
2210,1615452689.8883455,-0.18797759562730787,1.9045987313827664,1896.8316438061304,-227.22596887033436,10.247422218322754,-2.335988208423621,1615452689.8869438
2211,1615452689.938319,-0.18189605325460434,1.859136825555212,1896.477458483714,-227.5956351463683,10.237464904785156,-2.335727132230451,1615452689.9357471
2212,1615452689.9879887,-0.1738824650645256,1.8382232950561777,1896.123644575011,-227.96483401162553,10.2266845703125,-2.3354395328795032,1615452689.9874597
2213,1615452690.0460262,-0.1645244225859642,1.8182664827299169,1895.7703445686493,-228.3335877601057,10.212983131408693,-2.3352007256564185,1615452690.0460176
2214,1615452690.0954726,-0.15557321161031726,1.7851704465644127,1895.4175526717445,-228.70213359035554,10.203110694885254,-2.334923777264497,1615452690.094547
2215,1615452690.1433444,-0.14838777184486387,1.7525109327566015,1895.0655060372085,-229.0705286101438,10.194211959838867,-2.334835627176604,1615452690.1420727
2216,1615452690.1917386,-0.1442218542098999,1.7350617837565327,1894.7137649635554,-229.43887207238004,10.190497398376463,-2.3346860150049418,1615452690.190139
2217,1615452690.2442336,-0.14125919938087464,1.7095053949272268,1894.3619723820595,-229.80710268532857,10.187434196472168,-2.3344912820927664,1615452690.2435596
2218,1615452690.2882373,-0.13984600007534026,1.6910241500770185,1894.010206719628,-230.1751418984495,10.184247016906738,-2.334272176076465,1615452690.2868571
2219,1615452690.3401365,-0.13603467792272567,1.6719161859612948,1893.6585046346302,-230.54278627969327,10.177881240844727,-2.3339592299022023,1615452690.339194
2220,1615452690.3875244,-0.12905771136283872,1.6437128724915482,1893.3074103948893,-230.91023879311982,10.165050506591797,-2.3337002043836366,1615452690.3858886
2221,1615452690.442142,-0.11950231492519378,1.6102826716547072,1892.9567904189466,-231.27739856205883,10.156182289123537,-2.333463584319904,1615452690.441283
2222,1615452690.4883828,-0.11414953544735905,1.5638712860256168,1892.60669874039,-231.6443973155692,10.14734172821045,-2.3332569711958557,1615452690.4883595
2223,1615452690.5380778,-0.10595464333891867,1.492502719474424,1892.256940956344,-232.01112653035668,10.136597633361816,-2.3330393013586352,1615452690.5367644
2224,1615452690.5876265,-0.09947866275906564,1.3958163655578937,1891.9075870699014,-232.3776727328077,10.129243850708008,-2.3328366106177345,1615452690.5865862
2225,1615452690.6434445,-0.09444800093770027,1.2993751088085908,1891.5586104433748,-232.74426724016664,10.12371826171875,-2.332679977422824,1615452690.6432881
2226,1615452690.6877036,-0.09063962921500206,1.1980329753080756,1891.2099829324868,-233.11076765554023,10.116328239440918,-2.332508689169424,1615452690.6863005
2227,1615452690.738851,-0.08532671332359314,1.1241289684405882,1890.861497967504,-233.4769942895509,10.11395263671875,-2.332301397321736,1615452690.7376664
2228,1615452690.787986,-0.08395111560821532,1.065226113787274,1890.5131990219816,-233.84314190549773,10.107733726501463,-2.3321568799232404,1615452690.7864387
2229,1615452690.8379552,-0.07874316051602362,0.9847871166907292,1890.164963679796,-234.20918410224843,10.10460376739502,-2.3319934740305284,1615452690.8361814
2230,1615452690.8884568,-0.07690862566232681,0.9082900291773406,1889.8169904642275,-234.57497776253152,10.0989990234375,-2.3317767376302987,1615452690.8874307
2231,1615452690.9383445,-0.07226455509662627,0.843795063389672,1889.469250636641,-234.94070759182802,10.094137191772461,-2.3315060241304244,1615452690.9375253
2232,1615452690.9885972,-0.06950135678052903,0.7308963347355969,1889.121703821933,-235.30633855843917,10.091721534729004,-2.331311091639848,1615452690.9884348
2233,1615452691.039938,-0.06595953926444054,0.6229806429600939,1888.7743118010694,-235.67182013671845,10.085915565490724,-2.331049563842734,1615452691.0373547
2234,1615452691.0960894,-0.06157461628317833,0.4878945021428812,1888.427292094799,-236.03747745417056,10.080100059509276,-2.330996367673209,1615452691.0948052
2235,1615452691.147832,-0.056688738986849785,0.35984544557254755,1888.0804859764173,-236.40352414036167,10.073322296142578,-2.3307809654201144,1615452691.1457145
2236,1615452691.1903868,-0.053102212771773336,0.23475447434064245,1887.7338734659133,-236.76955180801448,10.06996250152588,-2.330550124158988,1615452691.1893196
2237,1615452691.2373395,-0.04978966936469078,0.1216045206393083,1887.3876517475585,-237.1353829456493,10.062141418457033,-2.330459142815435,1615452691.236441
2238,1615452691.287976,-0.043419953435659416,0.011956872703760266,1887.0417670791503,-237.50098451366645,10.05475902557373,-2.3303526427721186,1615452691.286965
2239,1615452691.339516,-0.0371186014264822,-0.07662133401651715,1886.6963600931922,-237.86649187933654,10.045713424682617,-2.3303207444365768,1615452691.3379436
2240,1615452691.38656,-0.03127255477011204,-0.17871412227519978,1886.3513078237884,-238.23179546883333,10.03872776031494,-2.330268685488688,1615452691.3855152
2241,1615452691.4367096,-0.02635285835713148,-0.2587869265037912,1886.0064854960074,-238.59683890687302,10.033038139343262,-2.3302488909591488,1615452691.4357398
2242,1615452691.4883533,-0.02215247750282288,-0.3231135389742018,1885.6619758357992,-238.96157143078742,10.025012969970703,-2.3302997284209086,1615452691.4869847
2243,1615452691.538798,-0.014943770319223403,-0.3867193082433816,1885.3174951804106,-239.32598507078362,10.01844596862793,-2.3303049195362497,1615452691.5361366
2244,1615452691.5877829,-0.011077551543712616,-0.4209881078137556,1884.9731841725295,-239.69015642255542,10.01388931274414,-2.3302503415371967,1615452691.5867062
2245,1615452691.6380448,-0.008994470722973347,-0.4609656252840672,1884.6288823863724,-240.05393759766596,10.009092330932617,-2.3301854814195475,1615452691.6370807
2246,1615452691.689895,-0.005716959969140589,-0.4632367563168621,1884.2846380562987,-240.4176398674026,10.005739212036133,-2.3301213744812848,1615452691.6881847
2247,1615452691.7404342,-0.0008146116277202963,-0.5155151240911371,1883.9408506796467,-240.78123428858814,9.995588302612305,-2.330098715988617,1615452691.7394972
2248,1615452691.7886872,0.0068856254685670144,-0.5155951473007689,1883.5975823693445,-241.14464980224147,9.98796272277832,-2.3301199581815037,1615452691.7876835
2249,1615452691.8393214,0.010936221759766341,-0.5698946509791037,1883.254695789772,-241.508131433744,9.985230445861816,-2.3301659659856098,1615452691.8383794
2250,1615452691.887797,0.012253836356103418,-0.6252397549630279,1882.9121264212881,-241.8714319630526,9.978455543518066,-2.3302105766187444,1615452691.8867633
2251,1615452691.938321,0.016425856947898866,-0.6702983396291465,1882.5697180670688,-242.2344357287511,9.97605037689209,-2.3302917931767446,1615452691.937216
2252,1615452691.986856,0.014943041931837797,-0.6508216046357451,1882.2270949077792,-242.59781963052228,9.980087280273438,-2.3303964719689865,1615452691.9866195
2253,1615452692.045903,0.008535738766659052,-0.5704088191138393,1881.8843368658565,-242.9616459608078,9.991552352905273,-2.33052982763785,1615452692.0376072
2254,1615452692.09562,-0.0016257346956990658,-0.5348412246702753,1881.5410429404583,-243.32539586955681,10.005895614624023,-2.330502603608205,1615452692.0945678
2255,1615452692.1458054,-0.008683102112263441,-0.5353449790727364,1881.1974822661139,-243.68810351472348,10.01034927368164,-2.330601205460697,1615452692.1445422
2256,1615452692.1937606,-0.007581211533397436,-0.5348329108144799,1880.8533592779424,-244.050429367926,10.009725570678713,-2.330668164668384,1615452692.1928866
2257,1615452692.2417462,-0.005327946576289832,-0.28193378190585083,1880.5090570374161,-244.4124761708081,10.006174087524414,-2.3306602775080414,1615452692.2409127
2258,1615452692.289991,-0.0023549242236185807,-0.05952409974246109,1880.1649894018192,-244.77438487205654,10.001092910766602,-2.3306829355120176,1615452692.2887745
2259,1615452692.3395462,0.002355855767382309,0.2089591014169098,1879.821414395352,-245.13598449900746,9.99217128753662,-2.3307326595758866,1615452692.3378465
2260,1615452692.3871713,0.009837730880826713,0.4430163992601714,1879.478282566066,-245.49715448357162,9.98050308227539,-2.3307940211286904,1615452692.3856096
2261,1615452692.4458992,0.016668313834816217,0.6550775676978291,1879.0664577262946,-245.93066004198045,9.978192329406738,-2.3310432958417917,1615452692.4457502
2262,1615452692.4918096,0.013927201274782416,0.9902823736568722,1878.7915438135387,-246.21965740807357,9.98088264465332,-2.3311312838409566,1615452692.4873672
2263,1615452692.537167,0.010306953359395264,0.9298902483009248,1878.4478917694069,-246.58118698420003,9.985934257507324,-2.3313269894076725,1615452692.536117
2264,1615452692.5888467,0.00542213282897137,0.6105931775198186,1878.1037789628024,-246.9427633387968,9.994307518005373,-2.3315440145202664,1615452692.5876913
2265,1615452692.638429,0.0010426672000903637,0.364081515090366,1877.759665180929,-247.3047466175631,9.996301651000977,-2.331750335807811,1615452692.637179
2266,1615452692.6880665,0.001820582442451268,0.06966595806739001,1877.4153395171743,-247.66669869516045,9.996572494506836,-2.3318697571693523,1615452692.6866865
2267,1615452692.7379735,0.0014108137664152307,-0.08294511988712155,1877.0710086503527,-248.0283856620081,9.998738288879396,-2.3318439932996124,1615452692.7376444
2268,1615452692.7891474,0.0032356545416405424,-0.18161147842356007,1876.7270718842046,-248.3898484297097,9.988059043884276,-2.3318198986976757,1615452692.7875724
2269,1615452692.8384712,0.011494345124810934,-0.293255898963053,1876.383380322659,-248.75116550782693,9.983787536621094,-2.3317649067763373,1615452692.83682
2270,1615452692.8876262,0.013199133519083259,-0.3661185587721616,1876.0397891781759,-249.1123389611021,9.97797679901123,-2.331764188922416,1615452692.8864667
2271,1615452692.939852,0.017514147423207758,-0.3913455315128563,1875.6962417783216,-249.4731660494581,9.972325325012207,-2.3318584953974466,1615452692.9394505
2272,1615452692.988335,0.021170665696263316,-0.397947485581166,1875.352670530556,-249.8334704679437,9.966325759887695,-2.3318951413601656,1615452692.986868
2273,1615452693.050908,0.02675495557487011,-0.4711250280301685,1874.9408991859527,-250.2654332332313,9.95485782623291,-2.331984564718109,1615452693.050147
2274,1615452693.0950267,0.034678005799651135,-0.5290894711596372,1874.6666797140495,-250.55341618787497,9.9464693069458,-2.3319867397299694,1615452693.094149
2275,1615452693.1435328,0.038623204454779625,-0.5789751026599999,1874.3247233090226,-250.9144910578616,9.941619873046877,-2.3322157861643054,1615452693.1429315
2276,1615452693.1951742,0.04190861210227012,-0.6418691599840075,1873.983185889432,-251.2752179466188,9.932831764221193,-2.3324116772944268,1615452693.194902
2277,1615452693.2484903,0.04708154536783695,-0.6572134476986691,1873.5732626267707,-251.70760456984863,9.930286407470703,-2.3324830200187034,1615452693.2470484
2278,1615452693.2896855,0.04710824079811572,-0.6679911797186395,1873.2998881404053,-251.99562461255118,9.929052352905273,-2.3324196654046143,1615452693.2885256
2279,1615452693.3403,0.046234661340713495,-0.673967253471425,1872.958058701013,-252.35562815377492,9.926515579223633,-2.3324112051130506,1615452693.3379498
2280,1615452693.38672,0.04679750613868236,-0.677084460032348,1872.6160104075095,-252.7157356608659,9.930583000183104,-2.3325587381088817,1615452693.3854413
2281,1615452693.4410124,0.04383253380656242,-0.6865085976960446,1872.2739401434085,-253.07561326399448,9.93007755279541,-2.3326558940433557,1615452693.4409726
2282,1615452693.4879827,0.046909447386860835,-0.6983444417647945,1871.9319980830187,-253.43545303819698,9.923897743225098,-2.332707460441877,1615452693.4869938
2283,1615452693.5377154,0.050672486796975134,-0.7173817634556461,1871.5903426746368,-253.79534961329773,9.923405647277832,-2.3327304714910544,1615452693.5363116
2284,1615452693.5874472,0.04897673167288303,-0.7295422478848933,1871.2489440946372,-254.15543777961284,9.924921989440918,-2.332849577349426,1615452693.5860784
2285,1615452693.640093,0.045670749619603164,-0.7371716831178721,1870.9074539827413,-254.51518180174756,9.92082691192627,-2.3329228567957605,1615452693.6391563
2286,1615452693.6872551,0.04703820124268532,-0.7256614191667029,1870.5658917531252,-254.87467625085262,9.914917945861816,-2.3329892374617067,1615452693.687076
2287,1615452693.7378645,0.059467913955450064,-0.7297080652161553,1870.2245181263424,-255.23422478465363,9.913495063781738,-2.333095189192385,1615452693.7378552
2288,1615452693.7877302,0.05565608069300651,-0.7316859145969783,1869.8832337590866,-255.5939621664584,9.91452693939209,-2.333230451668362,1615452693.786695
2289,1615452693.8391144,0.05252491757273674,-0.7198466796071298,1869.5419944822788,-255.95408504828808,9.921740531921387,-2.3333989991439723,1615452693.8372836
2290,1615452693.88811,0.045480053871870034,-0.7159057494226813,1869.2006981789602,-256.31454851385206,9.931822776794434,-2.3335458734350896,1615452693.88733
2291,1615452693.940057,0.03943447954952717,-0.7165840395656619,1868.8590315208419,-256.6751788854599,9.937994003295898,-2.3336391061661117,1615452693.937925
2292,1615452693.9878805,0.0374386016279459,-0.6973169455508484,1868.5170478083887,-257.0358617156744,9.941085815429688,-2.3337257849938053,1615452693.9867256
2293,1615452694.041016,0.03717162050306797,-0.6831772310713837,1868.1749336301584,-257.39648474007845,9.941645622253418,-2.3338495633080236,1615452694.0398886
2294,1615452694.0940607,0.037503798305988316,-0.6482729418177317,1867.8325539305808,-257.7568627852015,9.941986083984377,-2.3339545751090878,1615452694.0925095
2295,1615452694.142443,0.039171754941344256,-0.5823492910465,1867.4901248018139,-258.1165358889848,9.936955451965332,-2.3341291183666355,1615452694.1417289
2296,1615452694.190912,0.04399369582533836,-0.5300637949963154,1867.1482081476133,-258.4762584026903,9.930863380432127,-2.334429616974846,1615452694.1908991
2297,1615452694.2386158,0.047343394905328746,-0.4929253307645771,1866.806102974864,-258.8355697626248,9.927419662475586,-2.334623707396418,1615452694.2372491
2298,1615452694.2883954,0.04871373325586319,-0.42166837490510106,1866.463609250728,-259.19429814629257,9.923973083496094,-2.3346541965880285,1615452694.2870116
2299,1615452694.3359962,0.04893385171890258,-0.3674570755533012,1866.1208457939792,-259.55303873540834,9.926761627197266,-2.334768948705128,1615452694.334284
2300,1615452694.3874092,0.04460101686418056,-0.3348761826597697,1865.7778151261155,-259.9118702998385,9.932954788208008,-2.3349298479036085,1615452694.3860204
2301,1615452694.4372435,0.03843803107738495,-0.25580806525195504,1865.434554255975,-260.2709752996452,9.943281173706056,-2.335076023818679,1615452694.4366324
2302,1615452694.4896939,0.03157945144921541,-0.2116674174843769,1865.09093879594,-260.6303893961013,9.951019287109377,-2.3351973289315353,1615452694.488354
2303,1615452694.5371065,0.028256110474467275,-0.14844974102532846,1864.74676956638,-260.9898886661977,9.955607414245604,-2.335206545107744,1615452694.5360365
2304,1615452694.5880105,0.026325683109462258,-0.09324812916922877,1864.4023587702538,-261.3493085689843,9.959945678710938,-2.3353053541308184,1615452694.5868542
2305,1615452694.6388652,0.025896559096872808,-0.015221038337053345,1864.0580273957455,-261.7087619174272,9.958168983459473,-2.335474034268904,1615452694.6374846
2306,1615452694.6872027,0.024365447647869583,0.07427742939802058,1863.7135770288296,-262.0686180409976,9.969619750976562,-2.3354628484013684,1615452694.685917
2307,1615452694.7373385,0.011104158642410765,0.14170978563392903,1863.3687474504113,-262.4291820442304,9.98947811126709,-2.3355549352015625,1615452694.7363045
2308,1615452694.7892938,-0.003175510129949544,0.183900593415824,1863.0234595710065,-262.7903983015567,10.006988525390623,-2.335737816350733,1615452694.7881708
2309,1615452694.838442,-0.011037437990307809,0.2030776066182508,1862.6774025639752,-263.15176606178284,10.01452922821045,-2.3358995219262355,1615452694.8370786
2310,1615452694.8877444,-0.015288407914340496,0.17479134686945166,1862.330385268433,-263.5130948019214,10.026363372802734,-2.3357374410351315,1615452694.886844
2311,1615452694.935164,-0.02178733367472887,0.16749850650165585,1861.9834243587686,-263.8750498476438,10.027005195617676,-2.335734934847045,1615452694.9340644
2312,1615452694.9889154,-0.023519240878522397,0.18300223649244526,1861.6366852945066,-264.2375296764076,10.039753913879396,-2.3359407786474127,1615452694.9887185
2313,1615452695.0460107,-0.032276807725429534,0.2261601683176015,1861.290026639006,-264.59986666264007,10.038095474243164,-2.336012420660749,1615452695.0359821
2314,1615452695.0901694,-0.024055128730833528,0.2042805274044307,1860.9435652247628,-264.9618464913219,10.025836944580078,-2.3358345132112537,1615452695.0888414
2315,1615452695.143701,-0.01763981319963932,0.1830578845379957,1860.5974139866885,-265.32453994406393,10.024580955505373,-2.3358583549847958,1615452695.1389625
2316,1615452695.1913188,-0.019655247963964936,0.1732442632262968,1860.2512141043555,-265.68741111690184,10.025877952575684,-2.335903954416764,1615452695.1900756
2317,1615452695.2388432,-0.021810435689985752,0.2254076488199392,1859.9047317852967,-266.0503142462112,10.031900405883787,-2.335992509944642,1615452695.2381034
2318,1615452695.2891893,-0.027675931714475157,0.2673078226187859,1859.5579486665085,-266.41338209388783,10.039816856384276,-2.3361811383932274,1615452695.2878716
2319,1615452695.339106,-0.031704166531562814,0.2972728184205584,1859.2108991360287,-266.77678265888244,10.043046951293944,-2.336350804485261,1615452695.3379598
2320,1615452695.3911324,-0.03550679944455623,0.3160952526292509,1858.8634813898245,-267.14033575123176,10.053407669067383,-2.336488172474088,1615452695.3911078
2321,1615452695.4377625,-0.04379849508404732,0.3359390979913461,1858.5158191616647,-267.50404561217874,10.058758735656738,-2.3365900420890857,1615452695.4365158
2322,1615452695.4888241,-0.04549492038786411,0.3634029948877099,1858.1679224435934,-267.8677671486512,10.062445640563963,-2.336622778619,1615452695.4876776
2323,1615452695.5374534,-0.04869861043989658,0.3829132155450833,1857.8198029428604,-268.23154157539835,10.066648483276367,-2.336695696502926,1615452695.53595
2324,1615452695.58795,-0.05115572363138199,0.39364410531333416,1857.4714749078266,-268.59513848973444,10.069652557373047,-2.3367147340657146,1615452695.5868855
2325,1615452695.6384807,-0.05321890115737915,0.3977844956005527,1857.1231066639305,-268.9588633603416,10.07115364074707,-2.336730446270133,1615452695.6371002
2326,1615452695.687315,-0.05339223705232144,0.4021376748978695,1856.7745765152506,-269.3224125895649,10.071725845336914,-2.3367409880239083,1615452695.6865535
2327,1615452695.7386587,-0.05238986276090145,0.41466845541335695,1856.42601188767,-269.6859723320231,10.068703651428224,-2.3367192941572648,1615452695.7363017
2328,1615452695.7907405,-0.04894839525222778,0.4257400785015788,1856.077698185225,-270.0494441385381,10.0633544921875,-2.336754878401293,1615452695.788135
2329,1615452695.8375378,-0.044333516433835034,0.4319383573488379,1855.7297314002647,-270.41278189979494,10.055387496948242,-2.3368339003822918,1615452695.8365064
2330,1615452695.8884196,-0.03882203996181488,0.43033555013433816,1855.3821026709631,-270.775886785239,10.04998016357422,-2.336935883722944,1615452695.887015
2331,1615452695.9410615,-0.03517346382141113,0.4367452501283828,1855.0347173843186,-271.1386629892513,10.044463157653807,-2.337025030236761,1615452695.9388735
2332,1615452695.9880586,-0.031114188767969606,0.4511483456865798,1854.6874957285474,-271.5012733186595,10.038596153259276,-2.337119167327588,1615452695.9874425
2333,1615452696.037498,-0.02815927378833294,0.4662276487753224,1854.3402016079635,-271.86388799501583,10.040098190307617,-2.3372264711124777,1615452696.0373664
2334,1615452696.0973556,-0.032105072773993014,0.4907948116888334,1853.9928648243656,-272.22643099492416,10.044754028320312,-2.3375692873053446,1615452696.0957491
2335,1615452696.1393044,-0.035858755558729166,0.5259381936006948,1853.645183896937,-272.588296385482,10.05156421661377,-2.3377274630571545,1615452696.1378405
2336,1615452696.1900642,-0.04017966575920581,0.5432938810098616,1853.297170517617,-272.95010753208766,10.054298400878906,-2.337828231002874,1615452696.1890185
2337,1615452696.2389982,-0.04084037281572818,0.561108964326436,1852.9489979962814,-273.31180739495903,10.05460262298584,-2.337843171021272,1615452696.2371154
2338,1615452696.2880473,-0.039719533175230026,0.5969959262696162,1852.600922722835,-273.6734988586977,10.052001953125,-2.337900501718714,1615452696.286309
2339,1615452696.340649,-0.037798405066132544,0.6428514984505772,1852.2531610229053,-274.03517327085143,10.04828929901123,-2.3379574889353605,1615452696.3405662
2340,1615452696.3885982,-0.034517215192317964,0.6836754667450268,1851.9055988040052,-274.3966446947306,10.04433822631836,-2.3380165055859536,1615452696.3870454
2341,1615452696.4402776,-0.031260317005217066,0.7162455674210826,1851.5579907436625,-274.75794791895896,10.039520263671877,-2.3380502339166687,1615452696.4392688
2342,1615452696.4888058,-0.028746520541608325,0.7525831723443188,1851.210347809887,-275.1191696156748,10.037983894348145,-2.338139277892392,1615452696.4883564
2343,1615452696.5387053,-0.028385415114462374,0.7811321719954331,1850.862688645022,-275.4805085756816,10.037946701049805,-2.3383078258217873,1615452696.5377073
2344,1615452696.587882,-0.030342192389070988,0.8321937232274771,1850.5149451014004,-275.8419392867945,10.04320240020752,-2.3384585723527422,1615452696.5878608
2345,1615452696.6387572,-0.032726504653692236,0.857147820536994,1850.1672145802881,-276.2034456031397,10.042281150817873,-2.3385856293377745,1615452696.6370687
2346,1615452696.6878984,-0.030523831769824025,0.8973647952221304,1849.819588684477,-276.56490039778873,10.039595603942873,-2.3386159753076656,1615452696.6862268
2347,1615452696.7381842,-0.030041990801692012,0.9276081480867712,1849.4718732101612,-276.9261829513125,10.040679931640623,-2.3386583570506256,1615452696.7359574
2348,1615452696.7894018,-0.031151068583130832,0.9542226927348516,1849.1239803988722,-277.2873018076644,10.041651725769043,-2.3386850428905417,1615452696.7879455
2349,1615452696.8384802,-0.030124516412615775,1.0040827455951589,1848.7758528605334,-277.6482726582326,10.03859806060791,-2.3387584267948327,1615452696.8370688
2350,1615452696.8878078,-0.028512381203472614,1.0468002487894534,1848.4275385636136,-278.0091317715124,10.03849983215332,-2.338741025164058,1615452696.8866653
2351,1615452696.9350905,-0.029000502265989776,1.0805499360510151,1848.0793091612866,-278.37009760783985,10.038125038146973,-2.338784936880093,1615452696.9337485
2352,1615452696.9876895,-0.02899656649678945,1.1097879218019278,1847.731206982804,-278.73120190622285,10.039015769958496,-2.3389019798465562,1615452696.9863994
2353,1615452697.038137,-0.029477232135832313,1.1369486639880464,1847.3831346024526,-279.09228782961145,10.03896427154541,-2.3390087776081367,1615452697.036585
2354,1615452697.0939937,-0.028324143029749393,1.5671679447396338,1847.0350893504221,-279.45322782034054,10.0358304977417,-2.3388877187612382,1615452697.0922446
2355,1615452697.1442153,-0.02582302037626505,1.989738507703164,1846.6871550781648,-279.8151820008643,10.033719062805176,-2.338850980697494,1615452697.1424048
2356,1615452697.190498,-0.025775160267949102,2.3369707226567282,1846.339306837064,-280.1771730626933,10.035552024841307,-2.3388638167389315,1615452697.1892831
2357,1615452697.2397876,-0.02812454160302877,2.588906577249296,1845.9914133864804,-280.539539274294,10.0388822555542,-2.3389124828889294,1615452697.2397346
2358,1615452697.2900865,-0.03006535526365042,2.7760946476327653,1845.6436550862854,-280.90179236931726,10.039470672607422,-2.339007619896337,1615452697.2875946
2359,1615452697.337566,-0.029650015011429783,2.9226649726810963,1845.295795139973,-281.26397060463205,10.038792610168457,-2.33902231377095,1615452697.3364992
2360,1615452697.3883152,-0.0288381464779377,3.041530217922197,1844.947838266613,-281.62607627548283,10.038519859313963,-2.3389668239595363,1615452697.38726
2361,1615452697.451842,-0.02805754821747541,3.134788900984144,1844.530397756549,-282.0605587041937,10.036993980407717,-2.3389729539572945,1615452697.4503405
2362,1615452697.4876835,-0.02632405329495668,3.2069543961359686,1844.252408991044,-282.35035761771724,10.034215927124023,-2.338978815034722,1615452697.486145
2363,1615452697.538393,-0.02460971493273973,3.261271631396822,1843.905080356868,-282.71241921326146,10.030717849731444,-2.3389722006906433,1615452697.537176
2364,1615452697.5963948,-0.022426307573914527,3.3102972165878954,1843.5575961193533,-283.074327446986,10.029655456542967,-2.3388193015578542,1615452697.5913095
2365,1615452697.6393955,-0.02338940855115652,3.3514401730960053,1843.2098133368415,-283.4361465075053,10.03385066986084,-2.3386665161856257,1615452697.638706
2366,1615452697.6900153,-0.02758514322340488,3.3786653496943977,1842.8617851560705,-283.79800367448485,10.037827491760254,-2.338443799903407,1615452697.6886039
2367,1615452697.7412355,-0.0288212101906538,3.39236236131796,1842.5139156810474,-284.1600541532971,10.03746223449707,-2.3381873458656948,1615452697.7372866
2368,1615452697.78789,-0.027030922845005988,3.3926988016589306,1842.166351378546,-284.52236798452213,10.035296440124512,-2.3379338224103288,1615452697.7869847
2369,1615452697.8401852,-0.024752284586429592,3.377426621666152,1841.8190212281768,-284.8845714270137,10.031163215637207,-2.3376189010644057,1615452697.8400426
2370,1615452697.8874831,-0.02291103173047304,3.351928524919302,1841.4717803589301,-285.2467297497205,10.03163242340088,-2.337262919800632,1615452697.886216
2371,1615452697.9393284,-0.024666502326726916,3.3137410852384024,1841.124562305107,-285.60894720489165,10.033108711242676,-2.3369041349970265,1615452697.9375153
2372,1615452697.9879801,-0.024712532199919226,3.2630131127923443,1840.7776085762891,-285.9713053675368,10.031126022338867,-2.336557506621101,1615452697.9866693
2373,1615452698.0378199,-0.02336721830070019,3.1970662434735235,1840.4306811307324,-286.3337437873706,10.032471656799316,-2.3361869425729207,1615452698.0378056
2374,1615452698.094288,-0.02518671993166208,3.1255619808670168,1840.083840238396,-286.696303372737,10.034124374389648,-2.335674783854611,1615452698.093168
2375,1615452698.1412194,-0.02648122012615204,3.0463790961219788,1839.7370513738715,-287.05818517971784,10.036737442016602,-2.335300386539795,1615452698.1397762
2376,1615452698.1888993,-0.028952837549149988,2.963319498143524,1839.3903813826614,-287.42030843766406,10.040199279785156,-2.334910899544598,1615452698.1887689
2377,1615452698.2390325,-0.029546908102929592,2.8625877281732977,1839.044132919982,-287.78256832435727,10.036009788513184,-2.334579648287328,1615452698.237819
2378,1615452698.2896636,-0.025715457461774345,2.7585649969374564,1838.6979073609689,-288.14488179981714,10.034930229187012,-2.33416419147354,1615452698.2882738
2379,1615452698.3417692,-0.025657761096954345,2.6491525683864943,1838.3518753046521,-288.50718291103834,10.033117294311523,-2.3337289524347846,1615452698.3387823
2380,1615452698.4001446,-0.023364382795989517,2.5107687211243355,1837.9371406068094,-288.9421407659538,10.028164863586426,-2.3333169498544795,1615452698.4000664
2381,1615452698.4393828,-0.02110850308090448,2.39918541798216,1837.6608065018079,-289.2323547215201,10.029187202453613,-2.3330363877932485,1615452698.4384305
2382,1615452698.4881105,-0.022472857683897014,2.2911348661668867,1837.3156411133825,-289.5953463972546,10.029789924621582,-2.332765510860744,1615452698.487857
