,Req_Time,Acc_TarA,EPSDAIReq,easting,northing,speed,yaw,Loc_Time
2993,1615452129.0251102,0.5873129963874817,-48.68215413528901,-279.8362424192601,213.59050490753722,5.539810657501222,1.936734407264029,1615452129.0235474
2994,1615452129.081086,0.6105891406536101,-48.42113405548485,-279.9399391944171,213.84906134940687,5.567403793334961,1.9314606486980777,1615452129.081067
2995,1615452129.1286886,0.5917472302913666,-48.06773560341965,-280.0407722541131,214.11021051788703,5.589578151702881,1.9264783012472524,1615452129.1274507
2996,1615452129.1787796,0.5984121561050415,-47.71103241288023,-280.1395389735117,214.3742217845284,5.6418418884277335,1.9216133940870952,1615452129.1787558
2997,1615452129.2242727,0.5773121058940887,-47.43351939195168,-280.23646446230117,214.6400964655913,5.667665004730225,1.9169422632765116,1615452129.2230895
2998,1615452129.2734554,0.6170792400836944,-46.89428151879277,-280.3314262570348,214.9078691233881,5.688136577606201,1.9122153202223882,1615452129.2720964
2999,1615452129.3247948,0.5978676021099089,-46.14856574074819,-280.42512664949754,215.17751259170475,5.71793794631958,1.9073440671672417,1615452129.3226163
3000,1615452129.374659,0.6080384671688079,-45.455955441130286,-280.5179039723007,215.4489537533373,5.747324466705322,1.9022795184436532,1615452129.3736274
3001,1615452129.4261305,0.5910385191440582,-44.85321735287607,-280.6100607700064,215.72215216094628,5.783432483673097,1.8972646184904318,1615452129.4221401
3002,1615452129.4731214,0.6225270926952362,-43.755249547090685,-280.70233537070453,215.99709011754018,5.816401481628418,1.8922169600859584,1615452129.472176
3003,1615452129.5247288,0.6302191793918609,-42.85252849499592,-280.79475936252857,216.27370050689208,5.848593711853027,1.887032372590606,1615452129.5238063
3004,1615452129.5740874,0.5918408393859863,-42.04092552664552,-280.88712783402303,216.55222277110443,5.880780220031737,1.8818917764855705,1615452129.5722654
3005,1615452129.6288311,0.5891284048557281,-41.16300745606459,-280.97896064602537,216.8327831244096,5.913494110107423,1.8769937392935647,1615452129.6276965
3006,1615452129.6752505,0.6031165719032288,-40.22169154897959,-281.0699180364027,217.11548349214718,5.947556495666504,1.8723081876825816,1615452129.673375
3007,1615452129.723198,0.5663542211055755,-39.502561951764406,-281.1598836754565,217.40027536964044,5.979084014892577,1.8676587689598796,1615452129.7227387
3008,1615452129.7780712,0.5691905438899993,-38.7720980803805,-281.24792978353804,217.68717331392688,6.009775638580322,1.863318683457714,1615452129.7765567
3009,1615452129.8236735,0.6096290647983551,-38.05900952069901,-281.33425628533587,217.97623830288651,6.036430835723878,1.8590241484659382,1615452129.8222733
3010,1615452129.882422,0.6040661931037903,-37.43317862329511,-281.41876358701853,218.26738884346557,6.064713954925537,1.8547375653338607,1615452129.8724208
3011,1615452129.9239874,0.5899106562137604,-36.711241474452756,-281.50186690391274,218.56039452459663,6.099944114685059,1.8507141831762384,1615452129.923968
3012,1615452129.9752588,0.6040668785572052,-35.657114807038006,-281.584328259225,218.8551293751225,6.1315741539001465,1.8466639852912952,1615452129.9740796
3013,1615452130.0271356,0.590627384185791,-34.70545349730804,-281.66674968390726,219.15146809397262,6.165297985076903,1.8426205042885264,1615452130.0271184
3014,1615452130.0901868,0.6132164597511292,-33.968820902893384,-281.7495199595578,219.44956793496382,6.198517799377441,1.838309255500236,1615452130.0889356
3015,1615452130.1302724,0.5935009241104126,-33.20092338695048,-281.8329430173617,219.7504540970549,6.2335944175720215,1.8339273565168612,1615452130.1284163
3016,1615452130.180841,0.6117900788784026,-32.44865054458102,-281.91593516699504,220.05343552725392,6.2699241638183585,1.8296956992279572,1615452130.1803725
3017,1615452130.226315,0.5903039515018462,-31.85793443983861,-281.9981432725326,220.35827239789072,6.298215389251709,1.8255823081893343,1615452130.2250464
3018,1615452130.2705805,0.6081780612468719,-32.94443316651892,-282.0791611308232,220.6651686578989,6.328507423400879,1.8216078747156088,1615452130.2705605
3019,1615452130.3233476,0.5927134513854979,-34.22765357685334,-282.15856138651725,220.9741105684079,6.359372615814209,1.8178073727091693,1615452130.3222234
3020,1615452130.3732386,0.6080864310264588,-35.127474810461024,-282.2365298895165,221.28537620883438,6.400604724884032,1.8142230050341797,1615452130.3726835
3021,1615452130.423064,0.5830240905284881,-35.948875687751105,-282.31375209242105,221.5984036624432,6.4376983642578125,1.8107073939418468,1615452130.4219294
3022,1615452130.473792,0.5993506968021393,-36.1916149514295,-282.39024125144346,221.91336946049702,6.4709815979003915,1.8072586497990992,1615452130.4737473
3023,1615452130.5249743,0.5835905909538268,-36.09564117276951,-282.46596319274977,222.23020982695743,6.5041022300720215,1.8038121399221376,1615452130.5236118
3024,1615452130.573161,0.6046901345252991,-35.77554663605429,-282.54108543193433,222.54847068944943,6.533482551574707,1.8003011536905245,1615452130.5719767
3025,1615452130.623369,0.5906373858451843,-35.25328850848519,-282.61565558228176,222.86826704815033,6.562895774841309,1.7966856383286514,1615452130.6222124
3026,1615452130.6741464,0.614767849445343,-34.61025830086791,-282.68974115874147,223.18966212263334,6.590332508087157,1.7929710859687968,1615452130.672951
3027,1615452130.7235632,0.597379994392395,-34.008138003357466,-282.76316869823495,223.512837106362,6.619115352630615,1.7892499743474553,1615452130.7232444
3028,1615452130.7727785,0.6117759108543396,-33.464510864186025,-282.8358169738204,223.83815369661895,6.657111167907715,1.7854243303844477,1615452130.7717216
3029,1615452130.8236144,0.5896149814128875,-31.583971866766017,-282.90775820752606,224.1651041232981,6.689028739929199,1.7813635103558652,1615452130.8224993
3030,1615452130.8737366,0.6080850183963775,-30.521226261190314,-282.9786124515813,224.49385950202117,6.715279579162598,1.7771503884636166,1615452130.8721604
3031,1615452130.9270408,0.5947305619716644,-29.916116931816315,-283.04805474460585,224.8245486193336,6.745666027069093,1.7729973020579128,1615452130.9268155
3032,1615452130.9742436,0.6078039228916168,-29.404286372720424,-283.11609954212327,225.15744782285762,6.786410331726074,1.7689300893420654,1615452130.9728038
3033,1615452131.0235033,0.5859307765960693,-28.82242947277041,-283.18302759574726,225.49205168616027,6.818506717681885,1.7649705034715524,1615452131.022166
3034,1615452131.0816808,0.6056783318519592,-28.27507185216408,-283.2488886686042,225.8286892627366,6.854970932006836,1.7610734896443994,1615452131.0800455
3035,1615452131.1367302,0.5646669209003448,-27.837877212652593,-283.3143010988133,226.1660224217921,6.890003681182861,1.7570192671174691,1615452131.1357794
3036,1615452131.18236,0.5647762179374695,-27.277411635767425,-283.37883005291224,226.50494767911727,6.915952682495117,1.7530070321683393,1615452131.1812718
3037,1615452131.2280495,0.6110676169395446,-26.711899754357336,-283.44202658860013,226.84548974875358,6.94047212600708,1.7491782690750668,1615452131.226018
3038,1615452131.2737865,0.6220283925533294,-25.95450115715177,-283.50380296178633,227.18777136784047,6.9664177894592285,1.7455372252883707,1615452131.2729714
3039,1615452131.3232946,0.5844047427177429,-25.338619214368087,-283.56443731591565,227.5318459384144,7.00045108795166,1.7419293366139046,1615452131.3221748
3040,1615452131.3776438,0.5777074217796325,-24.759263366460214,-283.6242066948325,227.8776027341373,7.034331321716309,1.7383242237110794,1615452131.3763688
3041,1615452131.423508,0.6090660631656647,-24.096375488343305,-283.68323107948527,228.2250426332466,7.062834739685059,1.7347403334010938,1615452131.4220455
3042,1615452131.4737675,0.6117361307144165,-23.41952383532185,-283.7414119032328,228.57425160240382,7.095437526702881,1.7311866455076688,1615452131.4727302
3043,1615452131.523848,0.5941012918949127,-22.695469753302774,-283.79845696350094,228.92510614870116,7.1263203620910645,1.7277153442409745,1615452131.522593
3044,1615452131.5697381,0.6124501705169677,-22.020432630558734,-283.85462115879636,229.277624913957,7.15462064743042,1.7242552294701348,1615452131.5685165
3045,1615452131.62314,0.5981120347976684,-20.99385749218852,-283.90974682150414,229.63178310543302,7.179657936096191,1.7208069448551244,1615452131.622936
3046,1615452131.6739874,0.6176271378993987,-19.93691301977232,-283.96398109849537,229.98755100788551,7.207302570343018,1.7173823976255127,1615452131.673171
3047,1615452131.7238846,0.5999085307121277,-18.897633949099035,-284.0173089232412,230.34491838794202,7.242550373077393,1.7141567283254242,1615452131.7222278
3048,1615452131.7728114,0.6124220430850982,-17.77716014764895,-284.06989083625376,230.70396663947034,7.273745536804199,1.7110178814412658,1615452131.7726994
3049,1615452131.8237875,0.5957035779953003,-16.425284912819105,-284.12155887298286,231.06471737381068,7.303161144256593,1.7079897448581791,1615452131.8227198
3050,1615452131.8749394,0.6099821507930755,-15.50207775887485,-284.17199061554857,231.4273182661273,7.335802555084228,1.7050476475966967,1615452131.8733635
3051,1615452131.9234073,0.5910280406475067,-14.684000619820864,-284.2213517178316,231.79177206475288,7.368435859680176,1.702213626201405,1615452131.9229946
3052,1615452131.9742286,0.6042560875415802,-13.517470759113207,-284.2697355817072,232.1584185208194,7.400575637817383,1.6994453447791438,1615452131.973312
3053,1615452132.0266805,0.5967373788356779,-12.177421768024145,-284.31719096470624,232.52615512115884,7.419815063476562,1.6968908475850428,1615452132.0233881
3054,1615452132.0807006,0.6326427221298218,-11.219251802617784,-284.3639584108023,232.89523534988984,7.444949626922607,1.6945047784336706,1615452132.0795689
3055,1615452132.1319609,0.5963861286640166,-10.537669290127264,-284.41019594052335,233.26658107945698,7.465871334075928,1.6921316642853776,1615452132.1306913
3056,1615452132.1800144,0.5914228856563568,-9.890662363927973,-284.4558804187691,233.63963527325544,7.502588748931885,1.6898906807418914,1615452132.1787705
3057,1615452132.2273126,0.6049455463886261,-8.994204784736601,-284.5005781091749,234.01430979091674,7.53508186340332,1.6878209762888268,1615452132.227141
3058,1615452132.2752385,-0.4321604073047639,-7.870459245071887,-284.5443589311908,234.39080982608718,7.569704055786133,1.6859272042183164,1615452132.2738867
3059,1615452132.323329,-2.532507824897766,-7.560110389948594,-284.587621676852,234.76914864266288,7.6093597412109375,1.6841103093809542,1615452132.3222895
3060,1615452132.3734086,-1.7030880689620969,-6.880306571980064,-284.6303293343517,235.14903177786618,7.623898983001709,1.682434547399602,1615452132.3720105
3061,1615452132.423028,-1.6990885615348814,-6.306061295616324,-284.67298619868234,235.53054188890385,7.661381244659424,1.680913197001006,1615452132.4226644
3062,1615452132.4732645,-1.7362308025360105,-5.719910663416253,-284.715224311105,235.913931238465,7.706935405731201,1.6795364165353182,1615452132.4719722
3063,1615452132.5244725,-0.6762513041496276,-5.157633228201922,-284.75714696041535,236.29905849788338,7.744333744049072,1.6782578156571637,1615452132.5242748
3064,1615452132.573454,1.4569040060043332,-4.4287450915427495,-284.7985092093004,236.68593512615192,7.77154016494751,1.6771056728194011,1615452132.5718374
3065,1615452132.6230445,0.5926802039146423,-3.703401209325339,-284.8393894601613,237.0743129327893,7.8053951263427725,1.6759990039418875,1615452132.6220398
3066,1615452132.673744,0.6258108854293823,-3.0828126022607947,-284.8798179056612,237.4638065285981,7.827676296234131,1.6749526578495662,1615452132.673727
3067,1615452132.7235346,0.6113905847072599,-2.241425683351152,-284.9198534145835,237.85408201394603,7.83751630783081,1.6739975644820442,1615452132.722168
3068,1615452132.7736552,0.6405257225036619,-1.4582378365764996,-284.95970803912496,238.2448135721497,7.840160369873048,1.6730854253429293,1615452132.772784
3069,1615452132.8246431,0.638953572511673,-0.7916017031007249,-284.9993432777701,238.6353940111585,7.836116313934326,1.6722091178482643,1615452132.824281
3070,1615452132.8731902,0.6659803032875059,-0.3084729137472946,-285.0387035722378,239.02526908973232,7.816256046295166,1.6714139882525556,1615452132.8720946
3071,1615452132.9280682,0.6725720167160034,0.10382735272298213,-285.0777672320837,239.4139660671353,7.793720722198486,1.6706763800664186,1615452132.9223983
3072,1615452132.9726949,0.6828111708164215,0.5047376010269697,-285.1164755992358,239.8015194553882,7.765179634094237,1.6700430535228508,1615452132.971879
3073,1615452133.0231225,0.7031029045581817,0.8333180714953639,-285.1546959739644,240.1878915722482,7.745424747467041,1.6695755197668278,1615452133.0220664
3074,1615452133.0800776,0.6981482148170471,1.0616648456723967,-285.19242239079904,240.57338503422216,7.730843067169189,1.6691771053077875,1615452133.0799358
3075,1615452133.1299665,0.6642014026641845,1.2199194679438812,-285.22846842953004,240.9574168687686,7.7207603454589835,1.6689189972389968,1615452133.1283374
3076,1615452133.1758587,0.65480677485466,1.3348111862010303,-285.2644103671191,241.3410644182004,7.7123122215271,1.6687129642623908,1615452133.1743634
3077,1615452133.2254515,0.6686446487903595,1.4737903933443768,-285.30025717942044,241.72459063166752,7.7106261253356925,1.668502387390892,1615452133.225411
3078,1615452133.274408,0.6602010488510132,1.689501040987463,-285.3361829462228,242.10823680413887,7.714485645294189,1.6683113883139438,1615452133.2733412
3079,1615452133.3235006,0.6426658034324646,1.8823908815402544,-285.3721420544898,242.4920542957261,7.72113561630249,1.6681705454792963,1615452133.3221598
3080,1615452133.3748515,0.6363023161888122,2.009494648586052,-285.408219433215,242.8766643712297,7.743182182312013,1.6681116572151218,1615452133.3733735
3081,1615452133.4248571,0.6225468218326569,2.1120261866278707,-285.4445635515149,243.262474230025,7.767963409423827,1.6681237547379393,1615452133.4230425
3082,1615452133.4731815,0.6284558117389678,2.1852897831338733,-285.4809766670805,243.64975115563718,7.7964253425598145,1.6681474860844991,1615452133.4722292
3083,1615452133.520016,0.6315047264099121,2.2312139010770715,-285.51747073757,244.0389222595841,7.835068225860597,1.6681551415000238,1615452133.5184953
3084,1615452133.5746505,0.5918535113334655,2.25876897003685,-285.554084364092,244.4298994750716,7.87294340133667,1.6682323063459776,1615452133.5746055
3085,1615452133.6237721,0.5917841255664825,2.2965260882370617,-285.59071192063857,244.8221609890461,7.9008851051330575,1.6683707358789637,1615452133.6222346
3086,1615452133.6809502,0.6198907613754272,2.3211544293210613,-285.62726851040503,245.2158306981437,7.9220948219299325,1.6685348276686192,1615452133.679694
3087,1615452133.7233505,0.5864965140819549,2.3139770495392886,-285.66392636310775,245.6110888756812,7.955435752868652,1.668826251262851,1615452133.7222676
3088,1615452133.7740138,0.5777497947216034,2.290903933052388,-285.70080423488986,246.00806722836566,7.993022441864014,1.6690452687560526,1615452133.7739027
3089,1615452133.824423,0.6066139757633209,2.2086559246933573,-285.73822639288846,246.40667909756303,8.028851509094237,1.6692147686054746,1615452133.8230026
3090,1615452133.87333,0.6093816936016083,2.111050657468927,-285.7760718110949,246.8069867915474,8.065518379211426,1.6693274228542665,1615452133.8721485
3091,1615452133.9234126,0.5958812177181243,1.999115948320171,-285.8141628847225,247.2087323255837,8.080519676208496,1.669436540734382,1615452133.9219565
3092,1615452133.9771662,0.6247198462486268,1.8727852099677489,-285.8522901659598,247.61214176146316,8.121210098266603,1.6697049505218162,1615452133.9757652
3093,1615452134.0228868,0.5950543045997619,1.7673337957491246,-285.89064682042226,248.01728150807318,8.159603118896483,1.6700072032906448,1615452134.0219314
3094,1615452134.0810454,0.6121266484260559,1.66727918987685,-285.9293176811188,248.42403210373595,8.190311431884767,1.6702026691887468,1615452134.0798929
3095,1615452134.1288495,0.5944985330104827,1.5483606599626163,-285.96910368424136,248.83267739741126,8.225305557250978,1.6703529656167415,1615452134.127593
3096,1615452134.1768994,0.6082367181777953,1.3337264802140312,-286.0089888556395,249.2429798739031,8.254768371582031,1.670475453085445,1615452134.1759586
3097,1615452134.2249982,0.5746469557285309,1.1281734878317675,-286.04894499457436,249.65480267768726,8.286930084228517,1.6706595276907599,1615452134.2235386
3098,1615452134.2747793,0.5746596753597261,0.958437999354946,-286.0890448339632,250.0682390476577,8.320094108581543,1.6709270358061952,1615452134.2741773
3099,1615452134.3244562,0.5946851134300232,0.7705301180423981,-286.12944302399416,250.4834955818951,8.356683731079103,1.6712543987142388,1615452134.3244474
3100,1615452134.373855,0.5719646751880645,0.5270922208730693,-286.170275328157,250.90031062066555,8.386923789978027,1.6714817889358358,1615452134.3728173
3101,1615452134.4251242,0.6112892150878906,0.2525117160460569,-286.2114943374181,251.3187288418412,8.420016288757324,1.6715849081367642,1615452134.4236765
3102,1615452134.4727736,0.6203588187694549,0.025610142059214525,-286.25281563960016,251.7386157927104,8.446507453918457,1.6717168571575165,1615452134.4721527
3103,1615452134.5262704,0.5844006180763244,-0.1252083309951572,-286.29419976403005,252.1599974283017,8.479497909545897,1.671979922851501,1615452134.525685
3104,1615452134.575952,0.5804145932197571,-0.3494399743057061,-286.3355808847118,252.5829380815849,8.512392044067383,1.6722970053513713,1615452134.5732765
3105,1615452134.623843,0.6137401640415191,-0.5819905328474639,-286.37727374758106,253.0076381354593,8.547821998596191,1.672543259492948,1615452134.6223686
3106,1615452134.6734354,0.6115233182907104,-0.8323176427652488,-286.4193602126906,253.4340423909016,8.580218315124513,1.6727207820624366,1615452134.6728475
3107,1615452134.7256474,0.6012481033802032,-1.0245183583524389,-286.4616436583456,253.86171845905483,8.609137535095215,1.67279668788023,1615452134.7239654
3108,1615452134.7757695,0.6327386140823364,-1.1660209909436752,-286.50403357215686,254.29061161121356,8.631750106811522,1.6728191819628817,1615452134.7719538
3109,1615452134.8237293,0.6110909163951873,-1.4062173788687908,-286.5466123807128,254.7209194828756,8.658827781677246,1.6728975478048014,1615452134.822494
3110,1615452134.8733516,0.6164076983928679,-1.679951827570365,-286.58941094146576,255.1528488388285,8.690670013427733,1.6729978408987918,1615452134.872079
3111,1615452134.9267235,0.5826374173164368,-1.8935387164026982,-286.63267453951994,255.58653902541846,8.726860046386719,1.6730473188188784,1615452134.9227142
3112,1615452134.9756944,0.5740987658500671,-2.0851196342185903,-286.67640432529146,256.0220355275087,8.768410682678223,1.672980794459975,1615452134.9748495
3113,1615452135.0271194,0.607555878162384,-2.1780575365643973,-286.72056211478775,256.45894184382627,8.795586585998535,1.672780635231887,1615452135.0227234
3114,1615452135.0811045,0.6242026686668396,-2.261804002681572,-286.7649015383795,256.8974135662429,8.823973655700684,1.6724656989110391,1615452135.0796845
3115,1615452135.128936,0.6077027320861816,-2.3709383137093454,-286.80973952892236,257.3380935518071,8.861495018005371,1.672509494545226,1615452135.127554
3116,1615452135.1770205,0.6252007424831391,-2.560039349246259,-286.8547664277721,257.7805896676145,8.901620864868164,1.672493149135355,1615452135.1759088
3117,1615452135.2248182,0.5499639242887496,-2.820148732432504,-286.8999756182893,258.22466894378886,8.933401107788086,1.6723899394041968,1615452135.2244418
3118,1615452135.275445,0.4693436861038208,-3.0626128428143065,-286.9451307901181,258.6701677828096,8.961520195007324,1.672199019861904,1615452135.2743855
3119,1615452135.325285,0.4736122786998749,-3.242438127405321,-286.99026543297805,259.11724863620475,8.991279602050781,1.671937431082985,1615452135.3250668
3120,1615452135.373211,0.4582890093326568,-3.400328129966669,-287.0352629388217,259.56576541578397,9.021184921264648,1.67172121578571,1615452135.371942
3121,1615452135.424732,0.47888267338275897,-3.5443503683760333,-287.0802673526923,260.01598996762186,9.054616928100586,1.6715189619530824,1615452135.4236698
3122,1615452135.469166,0.4655990451574326,-3.653527739805485,-287.12539111560915,260.4678032887168,9.086015701293944,1.671288141792986,1615452135.4682643
3123,1615452135.5301347,0.44695919454097743,-3.740140327023832,-287.17073385149706,260.9213423123583,9.12126922607422,1.670897782778935,1615452135.5288305
3124,1615452135.5744965,0.4443524539470672,-3.8690014919216633,-287.21590943157213,261.3766915621236,9.15678596496582,1.6705516666396916,1615452135.5736449
3125,1615452135.623805,0.4035012990236282,-4.01376160141958,-287.26079805206973,261.8337825201452,9.192477226257324,1.6702992504910172,1615452135.6235855
3126,1615452135.6738012,0.3644294708967208,-4.2262775820822105,-287.30557195050636,262.29268013872206,9.22388744354248,1.6701544598437748,1615452135.6737082
3127,1615452135.7290876,0.36419559121131895,-4.462296717401447,-287.3507318455959,262.7531088516116,9.25502109527588,1.6699293813980391,1615452135.7281132
3128,1615452135.7736912,0.3693203091621399,-4.6573000064087955,-287.39631135266967,263.2145347418264,9.279092788696287,1.669488855966419,1615452135.7726586
3129,1615452135.8255684,0.3575713127851486,-4.857120156265113,-287.442109685333,263.67689127707854,9.297298431396484,1.668982271864646,1615452135.8237526
3130,1615452135.8754165,0.3674760907888413,-5.082433941928179,-287.4879839870846,264.14012174960226,9.315260887145996,1.6684743329684952,1615452135.8736186
3131,1615452135.9292107,0.3520647227764129,-5.146072867334766,-287.53385220369086,264.6044077626429,9.33266544342041,1.6680238790917992,1615452135.9282274
3132,1615452135.976723,0.3476663172245025,-5.224585601599638,-287.5797519627376,265.06977766472846,9.357549667358398,1.6674728470041256,1615452135.9756372
3133,1615452136.0269752,0.3347953617572784,-5.300587605380364,-287.62564411439234,265.5360079212114,9.372453689575195,1.666836835672929,1615452136.0229807
3134,1615452136.0808606,0.33960562646389003,-5.414564965623666,-287.67154775001114,266.00315318396315,9.38632106781006,1.6659662574833334,1615452136.0798213
3135,1615452136.1289759,0.3289996296167373,-5.438041061170285,-287.7164109282312,266.4719966133125,9.407992362976074,1.665270796816969,1615452136.12895
3136,1615452136.1734731,0.3264229893684387,-5.432409581365828,-287.7610597024905,266.94147962890565,9.420926094055176,1.6645881434813763,1615452136.172188
3137,1615452136.228715,0.32019359767436983,-5.592507694567944,-287.80529637483414,267.41169431712484,9.430620193481444,1.6638564208421824,1615452136.227981
3138,1615452136.2735732,0.3211426824331283,-5.810069944965257,-287.84886932058726,267.88253892445937,9.442169189453123,1.6631342848776909,1615452136.2726085
3139,1615452136.324025,0.3131203740835189,-5.813953587155662,-287.89195744757313,268.3540208544582,9.455511093139648,1.6623964640057298,1615452136.3225098
3140,1615452136.373285,0.3107578605413437,-5.761493173388481,-287.9344998092856,268.82614020304754,9.469079971313477,1.6617019024806376,1615452136.3728642
3141,1615452136.4251425,0.29988605082035064,-5.637832240377443,-287.9768478423357,269.2987220548093,9.479839324951172,1.661017740918771,1615452136.4233685
3142,1615452136.473819,0.2952415317296982,-5.534763132334273,-288.0189443237614,269.77200164971873,9.492627143859863,1.6602945121338208,1615452136.472191
3143,1615452136.523881,0.2931947231292724,-5.503138511053362,-288.06070075329626,270.2459176373668,9.506092071533203,1.6595288281624567,1615452136.522394
3144,1615452136.5734642,0.2878515273332596,-5.40930669234226,-288.10189502662985,270.7204829719849,9.518508911132812,1.6587037418750938,1615452136.5724225
3145,1615452136.6234524,-0.055309459567070014,-5.319753144263333,-288.14275954413466,271.1955806398764,9.527950286865234,1.6579140215434298,1615452136.623034
3146,1615452136.6735466,-0.7212995678186417,-5.252134233631097,-288.18331952160224,271.6711256769486,9.539615631103516,1.6571566435590697,1615452136.6722925
3147,1615452136.7414124,-0.4491317898035049,-5.208388161123737,-288.2233963389881,272.14692106703296,9.54066276550293,1.65633288998767,1615452136.7329965
3148,1615452136.7731726,-0.4533818632364273,-5.1715556750104765,-288.26316635555116,272.6229553199373,9.546133041381836,1.655418705113232,1615452136.7721374
3149,1615452136.8244698,-0.4585419565439224,-5.162845998802751,-288.30256207310595,273.0995666310191,9.554555892944336,1.654470089535228,1615452136.8228848
3150,1615452136.87508,-0.4668627440929413,-5.092503506928731,-288.34128719766164,273.5767622850836,9.569451332092283,1.6536839474950504,1615452136.873766
3151,1615452136.9264205,-0.4763679802417755,-5.080138489063435,-288.37945831246907,274.0544610484503,9.575848579406738,1.6528701656528932,1615452136.925131
3152,1615452136.9733815,-0.4794817924499512,-4.997365518331623,-288.41722108016256,274.5328372116201,9.583341598510742,1.652059267461179,1615452136.9722419
3153,1615452137.0250342,-0.4856273531913757,-4.893828101115859,-288.4548784544458,275.0115387449041,9.59348201751709,1.6511972697290638,1615452137.0234306
3154,1615452137.0881672,-0.4927196621894836,-4.876361020842088,-288.4925553153735,275.4903282010928,9.599509239196776,1.6502548690241807,1615452137.0867345
3155,1615452137.1291318,-0.48935407102108003,-4.8699739650008205,-288.5305789627018,275.9679025467485,9.585882186889648,1.6493106881183666,1615452137.1278214
3156,1615452137.177737,-0.4771720081567764,-5.3225304485728016,-288.56819069967605,276.4452205663547,9.576445579528807,1.6484535834342626,1615452137.1775658
3157,1615452137.2286475,-0.4704603314399719,-5.702651717930355,-288.6048800960998,276.92199546890333,9.56246280670166,1.647734309286145,1615452137.2277489
3158,1615452137.2737286,-0.4586427360773087,-5.761714751421287,-288.6413185909041,277.3979356731288,9.544557571411133,1.6469762001135484,1615452137.273006
3159,1615452137.3237846,-0.4441171020269393,-5.7306211432539405,-288.67784479114925,277.8726065675728,9.521270751953123,1.6460752093697495,1615452137.3224847
3160,1615452137.372951,-0.4218042463064193,-5.530299617702936,-288.71425283310236,278.34550131764263,9.481724739074707,1.6451694538421866,1615452137.371956
3161,1615452137.4314759,-0.393472021818161,-5.299378304448927,-288.74976363632595,278.8170283697545,9.449440002441406,1.6444332105558839,1615452137.4312046
3162,1615452137.4737475,-0.3728451371192933,-5.133855010321303,-288.78471273381734,279.2869959110394,9.420228004455566,1.6437443998208634,1615452137.472213
3163,1615452137.5240672,-0.34897685945034024,-4.90174888040686,-288.8190998848877,279.7553030308336,9.384859085083008,1.6430338238875917,1615452137.522517
3164,1615452137.5746765,-0.3134343087673187,-4.746563886311162,-288.85331855143886,280.2216535327025,9.34424877166748,1.6421481479018345,1615452137.5736058
3165,1615452137.623233,-0.30646208822727194,-4.726484695146183,-288.88698830793146,280.6861320352182,9.306285858154297,1.6413070875059461,1615452137.623217
3166,1615452137.6733553,-0.31456860601902004,-4.362880150243618,-288.9201497763861,281.1488157231361,9.270625114440918,1.6405377210469396,1615452137.6720712
3167,1615452137.7265267,-0.2741424158215523,-4.071298200713248,-288.9526674763765,281.6097200950608,9.231846809387207,1.6397888768150493,1615452137.7236118
3168,1615452137.7733011,-0.2427697896957397,-3.792750894172324,-288.98492677405017,282.06892139511183,9.198346138000488,1.6389236848336983,1615452137.772416
3169,1615452137.8247876,-0.22474969029426567,-3.5595152500075207,-289.0172900535399,282.52661857940257,9.17440128326416,1.63804344167393,1615452137.823125
3170,1615452137.8808198,-0.2000221237540245,-3.4137588495737745,-289.0497968042618,282.98301411466673,9.135064125061037,1.6373812871780418,1615452137.8800087
3171,1615452137.9241414,-0.17429601550102233,-3.3103128821346752,-289.08173960715067,283.4379853857681,9.108831405639648,1.6365265896345902,1615452137.9227188
3172,1615452137.9791396,-0.15657304823398588,-3.1619961236336915,-289.11289741762454,283.891883559525,9.09017562866211,1.6359148896926774,1615452137.9778128
3173,1615452138.0336056,-0.14494785517454145,-3.056099628246116,-289.1427088583005,284.34473703289405,9.068291664123537,1.635382415516406,1615452138.0335758
3174,1615452138.0851846,-0.12706529796123506,-2.8603492783624214,-289.17164358333685,284.79688070574775,9.056533813476562,1.634817268863805,1615452138.0837474
3175,1615452138.133416,-0.12462339475750922,-2.7223648452189253,-289.2000794279156,285.24884423334146,9.051953315734863,1.6340753961227197,1615452138.1318722
3176,1615452138.177818,-0.11485664173960684,-2.6374788471317943,-289.22931020136457,285.6999604618177,9.031893730163574,1.6329288677299092,1615452138.1765828
3177,1615452138.2267168,-0.09964939430356023,-2.47739257582709,-289.2575061482494,286.15054058190435,9.01490592956543,1.6323484666378452,1615452138.2249427
3178,1615452138.2746189,-0.08888506665825842,-2.3684732261539314,-289.2851285818615,286.600330546964,9.001821517944336,1.6316366816277352,1615452138.274611
3179,1615452138.323664,-0.0817481443285942,-2.2745624957158297,-289.3122178657213,287.05016933241865,8.993541717529297,1.630996348721686,1615452138.3225741
3180,1615452138.374176,-0.07896361947059631,-2.1968738496042977,-289.33905737806344,287.5001392592676,9.001448631286621,1.630290922766345,1615452138.3729727
3181,1615452138.4277506,-0.0871270939707756,-2.126507383705342,-289.3648285866948,287.9496967112645,9.001372337341309,1.6296828122685714,1615452138.4232063
3182,1615452138.4701738,-0.08364341855049133,-2.081795681686179,-289.38959936704487,288.39928525639704,8.996109008789062,1.6293284438111997,1615452138.4686654
3183,1615452138.524763,-0.0807446651160717,-2.020938524388083,-289.41381724592065,288.84896553959703,8.997713088989258,1.6290310288681642,1615452138.5241015
