,Req_Time,Acc_TarA,EPSDAIReq,easting,northing,speed,yaw,Loc_Time
4006,1615452479.6828842,1.5701219856739044,0.709607410227723,996.4354599167128,476.84569528326386,12.291593551635742,-0.24207384218994896,1615452479.6820445
4007,1615452479.7329245,0.6021848320960999,0.7270853550531052,997.0305963184219,476.6987376357429,12.291695594787598,-0.2421410195637924,1615452479.7311327
4008,1615452479.7821505,0.6938772141933439,0.7190145272346987,997.6247767262976,476.5523047270252,12.240254402160645,-0.24214102298463774,1615452479.7811713
4009,1615452479.8350742,0.7268011510372161,0.6984233635760873,998.2178485359183,476.4062083461322,12.206236839294435,-0.2421493323401268,1615452479.8340633
4010,1615452479.8816912,0.7377383828163147,0.7127086779727234,998.8094660461647,476.26027343980974,12.169262886047365,-0.2421343884296455,1615452479.8807151
4011,1615452479.9359198,0.7030134916305542,0.812894500878728,999.399548399495,476.11438934085885,12.134723663330078,-0.24209841237665305,1615452479.9357085
4012,1615452479.9829323,0.68537477850914,0.9223550310430224,999.9879336910091,475.9687283751555,12.096720695495605,-0.2419954831897197,1615452479.982699
4013,1615452480.032584,0.6845247089862824,1.070213707432367,1000.5747840086696,475.8234187145717,12.064289093017578,-0.24193046801702026,1615452480.0311358
4014,1615452480.089676,0.7007204771041871,1.1782499012672931,1001.1604252908147,475.6784184039569,12.037358283996582,-0.2418664842815487,1615452480.0887346
4015,1615452480.1370428,0.6781395971775055,1.252275347891297,1001.7456195986017,475.5335108665749,12.018438339233398,-0.2417288736395954,1615452480.1370234
4016,1615452480.1844828,0.6881940603256225,1.2831793000524696,1002.3302979572908,475.38872939534485,12.01541805267334,-0.2416579711746229,1615452480.1835177
4017,1615452480.2351172,0.6644661307334899,1.3323981569942516,1002.9146355246776,475.24441707134247,12.014037132263185,-0.2416697522867003,1615452480.2339756
4018,1615452480.2819238,0.6667932748794555,1.379106984325922,1003.4994856310077,475.10017507197335,12.035005569458008,-0.2416615403554901,1615452480.2808664
4019,1615452480.333323,0.6442420840263366,1.4272856195385366,1004.0852666897116,474.9562570923008,12.064554214477539,-0.2417822034315273,1615452480.331885
4020,1615452480.3828235,0.6373261332511901,1.4711620424623877,1004.6724711821879,474.81232569552964,12.095457077026367,-0.2418839994808971,1615452480.3814886
4021,1615452480.4325182,0.6435007929801941,1.5469502289296488,1005.2611917244503,474.66804891452193,12.1285982131958,-0.2419328795733542,1615452480.4307435
4022,1615452480.482594,0.6240630686283112,1.6173664303082482,1005.8517302534309,474.5231412388383,12.172409057617188,-0.24191036861336784,1615452480.4807253
4023,1615452480.5346498,0.6368870913982391,1.7304784597975231,1006.4439489393843,474.3776182443835,12.209607124328613,-0.2418698351740861,1615452480.5345821
4024,1615452480.5821185,0.6008326470851898,1.8282015004989118,1007.0379109176573,474.23143897438416,12.237794876098633,-0.2417595382891549,1615452480.5812676
4025,1615452480.6327069,0.6028845489025115,1.9328511515764255,1007.6334787113592,474.0848718159832,12.273689270019533,-0.24171257851266065,1615452480.6314714
4026,1615452480.6830854,0.6174971759319305,2.0108266001531194,1008.2306929321494,473.9375490704551,12.312017440795898,-0.24154474204928175,1615452480.681676
4027,1615452480.7327256,0.5950665116310119,2.0813571269976494,1008.8295833613955,473.78960220143205,12.346386909484865,-0.2414453872093901,1615452480.7315161
4028,1615452480.7821524,0.609026038646698,2.1614042528175044,1009.4305279958063,473.64143304713065,12.388534545898438,-0.24134141506605555,1615452480.7811332
4029,1615452480.842424,0.5867777109146117,2.23168236520902,1010.154184363375,473.46338942926377,12.444478988647461,-0.2411401927928273,1615452480.8414445
4030,1615452480.8818538,0.6062602400779724,2.279513773532692,1010.63814970752,473.344385065604,12.468738555908205,-0.2409433126544321,1615452480.8808331
4031,1615452480.9326005,0.5887785851955414,2.333331159967987,1011.2448741042754,473.19525707652787,12.51229763031006,-0.2407319798808335,1615452480.931397
4032,1615452480.9833345,0.6133747279644012,2.381126394470624,1011.8534836840699,473.04570444719866,12.547693252563475,-0.24057457306873226,1615452480.982675
4033,1615452481.033173,0.5921734750270843,2.443589861022556,1012.4636897626332,472.8961810180917,12.570438385009766,-0.2404359645871393,1615452481.0313568
4034,1615452481.0929835,0.6339017868041992,2.5248993612214865,1013.0755704971962,472.746575723868,12.60177516937256,-0.2401889700943464,1615452481.091789
4035,1615452481.1384585,0.6359063506126403,2.591172333400745,1013.688424391672,472.5965031413362,12.638021469116213,-0.2399609174853928,1615452481.1376314
4036,1615452481.1871777,0.5933466553688049,2.6453983238283185,1014.3029238108428,472.44614071259286,12.677165031433105,-0.2397464550222859,1615452481.1854308
4037,1615452481.2334573,0.5868854463100432,2.7071600509813702,1014.9191377381793,472.2954562501982,12.714627265930176,-0.2395048043087837,1615452481.2332928
4038,1615452481.2822614,0.600733345746994,2.771650456644295,1015.537003264064,472.1445616758429,12.750843048095705,-0.23921514943121616,1615452481.2811818
4039,1615452481.3323133,0.5813982844352722,2.84922695590738,1016.1565369275634,471.9933624668047,12.779677391052244,-0.23894890547521025,1615452481.3312154
4040,1615452481.3908346,0.5971921026706695,2.9380687621005173,1016.7777573128695,471.84177293442184,12.81477165222168,-0.2386281017588424,1615452481.382097
4041,1615452481.432432,0.5747368931770325,3.0170863656175513,1017.400648156472,471.68996189441526,12.845903396606445,-0.2382752006346786,1615452481.432415
4042,1615452481.4825768,0.5881259679794311,3.1084159490006127,1018.0250921478728,471.53809206001466,12.869058609008787,-0.2379007713628838,1615452481.4811466
4043,1615452481.5324821,0.5568356513977051,3.206774250928405,1018.6509616315598,471.38610233040527,12.894820213317873,-0.2375676406129016,1615452481.5322466
4044,1615452481.583999,0.5423446655273437,3.30167360181329,1019.2783938713836,471.2337697809562,12.93246841430664,-0.2372546660770389,1615452481.583296
4045,1615452481.633493,0.5508575201034546,3.3766430195247352,1019.907373656868,471.081095773261,12.96756649017334,-0.2368631797722777,1615452481.6322956
4046,1615452481.688853,0.5168370962142944,3.444964133318665,1020.5379377733334,470.9283480457962,12.998391151428224,-0.2364502022335987,1615452481.688018
4047,1615452481.732135,0.5057322204113006,3.5074410495631465,1021.1700288362337,470.7755696810782,13.028091430664062,-0.23609920573488802,1615452481.7311065
4048,1615452481.782554,0.501991155743599,3.565762073439738,1021.8036468479551,470.6224712631665,13.05527114868164,-0.23566439800189745,1615452481.7815082
4049,1615452481.8324866,0.4859939724206924,3.629212963381688,1022.4388503149968,470.4690784458071,13.089791297912598,-0.23516719359623106,1615452481.8315234
4050,1615452481.8887622,0.4809807002544403,3.6934908479082678,1023.0757209680161,470.3157280841842,13.122213363647461,-0.23470741697352204,1615452481.8875024
4051,1615452481.9321108,0.460813945531845,3.7552686470104013,1023.7142178791111,470.1625372814015,13.157808303833008,-0.2342650296072029,1615452481.9313614
4052,1615452481.9878886,0.4595671385526656,3.8444548530021154,1024.3540696788114,470.0093918596394,13.17824649810791,-0.2337942541988005,1615452481.9818401
4053,1615452482.0324836,0.4307376831769943,3.92191938077855,1024.9953739188497,469.85614384245133,13.212197303771973,-0.2333681390432431,1615452482.0324655
4054,1615452482.100783,0.4030595421791077,4.006078911601058,1025.7668201145716,469.6726497639902,13.235662460327148,-0.2327366285322161,1615452482.0995247
4055,1615452482.1381829,0.4160937786102295,4.0760364637469415,1026.2821846908193,469.550971488934,13.257575035095215,-0.2324467985806713,1615452482.1380787
4056,1615452482.1869109,0.3901423275470733,4.137538313340199,1026.9276265223743,469.39876102330163,13.291372299194336,-0.23198244172531285,1615452482.1856685
4057,1615452482.2334902,0.373961940407753,4.188746256081968,1027.5745367289057,469.2463168567047,13.321940422058105,-0.2314682750406049,1615452482.232509
4058,1615452482.282559,0.3687095016241073,4.244586809050143,1028.2228842116892,469.093832439743,13.355819702148438,-0.230888392503316,1615452482.281616
4059,1615452482.3325071,0.35222414433956145,4.328572943746121,1028.8725207871175,468.94138783495873,13.369133949279785,-0.23028938440373745,1615452482.3313994
4060,1615452482.3825052,0.35839346051216125,4.416461758070425,1029.523531823419,468.78896278468886,13.392261505126953,-0.2297121333517216,1615452482.3814015
4061,1615452482.4322708,0.3418426483869552,4.4971894367779095,1030.1758226586971,468.63670743769035,13.413410186767578,-0.22915786662789145,1615452482.4312108
4062,1615452482.4779408,0.3389763385057449,4.588054502287159,1030.8293019236298,468.48491381527856,13.437684059143065,-0.2286411816425124,1615452482.4771118
4063,1615452482.5325794,0.32292567789554594,4.677394162240428,1031.484009121545,468.33332068752503,13.459656715393065,-0.22805693124423734,1615452482.5313427
4064,1615452482.581451,0.3175785183906555,4.782664082898548,1032.1398876181338,468.1820165864192,13.48383903503418,-0.22752269604820505,1615452482.5804749
4065,1615452482.6403766,0.3001196622848511,4.880305361391952,1032.7970377286547,468.03067385731276,13.51332187652588,-0.2270016685789272,1615452482.6320267
4066,1615452482.6837842,0.2920508772134781,4.968502920725636,1033.4553780949789,467.87949897628283,13.529239654541016,-0.2264398716843993,1615452482.683619
4067,1615452482.7319467,0.2823032349348068,5.0738446627389315,1034.1147886593826,467.72842960618436,13.54682159423828,-0.22575344224170346,1615452482.731923
4068,1615452482.7841554,0.2740412414073944,5.210502329937616,1034.7752018868923,467.5774125256577,13.560426712036133,-0.2250865171850108,1615452482.7810664
4069,1615452482.8348124,0.2549406230449677,5.3192745204761565,1035.4366208993597,467.426232567057,13.57835578918457,-0.22431646358987786,1615452482.8319604
4070,1615452482.8820179,0.2229361370205879,5.416539546446186,1036.0990395689732,467.2752113956958,13.601663589477539,-0.22354916712627085,1615452482.88106
4071,1615452482.9324276,0.21710953414440154,5.499318443384671,1036.762527900748,467.12466832390055,13.619451522827148,-0.2228391478832179,1615452482.9315064
4072,1615452482.9838624,0.2092737108469009,5.571644899937666,1037.4270145542102,466.9745501903817,13.63923168182373,-0.2221063708382627,1615452482.9826727
4073,1615452483.0325296,0.20721818059682845,5.6326620407991195,1038.092450339871,466.8248189939186,13.647767066955565,-0.2213366919478667,1615452483.0324461
4074,1615452483.0906575,0.22172295600175854,5.732319227146983,1038.758949973504,466.6753863566555,13.667679786682127,-0.22064635111759734,1615452483.0905006
4075,1615452483.1382244,0.20206454694271087,5.818619804216393,1039.4268862908357,466.5254721585661,13.691421508789062,-0.21988923325710816,1615452483.1372685
4076,1615452483.1869526,0.187253612279892,5.887298226187516,1040.0958609710215,466.3759279074148,13.703564643859865,-0.2191424085282427,1615452483.186942
4077,1615452483.2340288,0.17823720574378965,5.965234757376933,1040.7657751721563,466.2267652088776,13.731136322021484,-0.21837846002502,1615452483.2331207
4078,1615452483.2830484,0.1620222583413124,6.0302623484654045,1041.436569369398,466.077955103945,13.744341850280762,-0.21758383516107835,1615452483.2820473
4079,1615452483.3321266,0.15768297910690307,6.103616056691008,1042.1079792841338,465.9294087965973,13.75423812866211,-0.21675345473158916,1615452483.3320367
4080,1615452483.3825448,0.1537220612168312,6.172242346738608,1042.7798902734066,465.78104611951863,13.759553909301758,-0.2158335825796104,1615452483.3817127
4081,1615452483.4327238,0.15051774829626086,6.239636300346635,1043.452412343002,465.63295508036384,13.767574310302734,-0.21479986966910733,1615452483.4316845
4082,1615452483.4835856,0.1423309490084648,6.335172624278402,1044.1255560999853,465.4853750164621,13.783716201782227,-0.21375826615996302,1615452483.4806712
4083,1615452483.5323954,0.1299148879945278,6.421735474597924,1044.7993474211544,465.338431914337,13.79969310760498,-0.2127286412818072,1615452483.5313706
4084,1615452483.5823894,0.12565581128001213,6.486936611673832,1045.4734755202662,465.1919889538549,13.796168327331545,-0.21163148657801875,1615452483.580943
4085,1615452483.6323287,0.13161325305700305,6.553096272849237,1046.1482042974094,465.0462846313603,13.796394348144533,-0.2105688080610767,1615452483.6315114
4086,1615452483.6828382,0.1254018060863018,6.624326225629207,1046.8236116782064,464.9014252237976,13.813798904418945,-0.20953626846561665,1615452483.681924
4087,1615452483.7345154,0.11217302605509756,6.698445261443537,1047.499483129941,464.75733664352447,13.823600769042967,-0.20855554240730084,1615452483.7332342
4088,1615452483.7833054,0.11040534377098082,6.769433595538527,1048.1757324906066,464.6136432951316,13.825005531311035,-0.20749484716034766,1615452483.7807882
4089,1615452483.8326044,0.10860337913036346,6.816591944517616,1048.8525745440274,464.47037712857133,13.836132049560547,-0.20633544017497235,1615452483.8316019
4090,1615452483.8819208,0.10005899891257283,6.858906335346584,1049.5299198358553,464.32777358219033,13.843889236450195,-0.20517101763692544,1615452483.8810935
4091,1615452483.9329493,0.09793556332588196,6.9162913217617135,1050.207566400757,464.1858271132223,13.844915390014648,-0.20394075977851012,1615452483.9324675
4092,1615452483.9825716,0.09951982274651527,6.9563385853892115,1050.8857655143363,464.04447259800514,13.844383239746096,-0.20266845025380328,1615452483.982065
4093,1615452484.038749,0.096857101470232,6.991481564874003,1051.5644193314947,463.9038979317993,13.854968070983887,-0.20144162596417206,1615452484.0312555
4094,1615452484.0921338,0.08951077684760092,7.014118722204175,1052.2434775194854,463.7644011219963,13.85821533203125,-0.20025291795498168,1615452484.0895462
4095,1615452484.1383793,0.08788886368274687,7.022728345362164,1052.9229427495738,463.62672284012666,13.86592960357666,-0.1990560409147744,1615452484.1378286
4096,1615452484.188741,0.08433714881539345,7.010712233393607,1053.6028998697875,463.4900588756427,13.865137100219727,-0.1978276976301886,1615452484.1866767
4097,1615452484.235132,0.08657311424612997,7.014912837679918,1054.2830560478617,463.3543220129795,13.865874290466307,-0.1966527604084228,1615452484.2334056
4098,1615452484.2867415,0.08441772162914275,7.015754994747497,1054.9635380310938,463.2191708558239,13.871367454528807,-0.19535658415196688,1615452484.2867243
4099,1615452484.3323975,0.07985015660524368,7.036740758993576,1055.64431871532,463.084809880238,13.876157760620115,-0.19406655061671965,1615452484.3312554
4100,1615452484.382208,0.07518477365374565,7.060579594319871,1056.3255083053957,462.9512816267088,13.886919021606445,-0.19275648501262285,1615452484.3812325
4101,1615452484.4326413,0.07086063921451569,7.077752156333907,1057.0068807177013,462.8183880043216,13.883909225463867,-0.19139064716793253,1615452484.4315119
4102,1615452484.4844573,0.07406889721751213,7.077445787429185,1057.6888710093917,462.68623717222357,13.88823127746582,-0.18998724095401345,1615452484.4833562
4103,1615452484.532683,0.06951076239347458,7.069500027640767,1058.3712834784528,462.55497318087146,13.89231777191162,-0.18859796145251326,1615452484.5317554
4104,1615452484.5829506,0.06533825695514679,7.05880121704525,1059.0544278266023,462.4248404223472,13.902079582214355,-0.1872611060566894,1615452484.5826752
4105,1615452484.6353958,0.05819714479148388,7.0516808959747825,1059.7378759563437,462.2956330440938,13.909929275512695,-0.1859423663756498,1615452484.6345198
4106,1615452484.6852784,0.0566333033144474,7.042969570091452,1060.4218834415078,462.1673157904297,13.908143043518065,-0.18462732956769795,1615452484.6818652
4107,1615452484.7333605,0.05796009786427021,7.008609486179236,1061.1063705177512,462.0399598334916,13.913555145263672,-0.1833530166842624,1615452484.731297
4108,1615452484.7821126,0.05104399621486663,6.976489716480023,1061.7913565936033,461.91370346024627,13.924581527709961,-0.18205210054989007,1615452484.781442
4109,1615452484.8334634,0.04410138241946697,6.936991686541103,1062.476670998847,461.7881281124428,13.931631088256836,-0.18072933113050044,1615452484.832371
4110,1615452484.8820224,0.04161888845264911,6.861964743870843,1063.162344571494,461.6633142316714,13.93784236907959,-0.1793438082233224,1615452484.88081
4111,1615452484.9326153,0.03724837154150009,6.794298493314504,1063.848581577011,461.53923295019206,13.944528579711914,-0.17790244184866386,1615452484.9313517
4112,1615452484.9834187,0.03236219845712185,6.6874219862932325,1064.5352849689662,461.41606328589836,13.952441215515135,-0.17642491701665308,1615452484.981917
4113,1615452485.0324466,0.026910990662872787,6.58103652282447,1065.2224534477573,461.2936100964434,13.96028995513916,-0.1749851751944625,1615452485.0315654
4114,1615452485.0904846,0.02475104089826345,6.476149734184853,1065.9100241480046,461.1719886329957,13.958125114440918,-0.17359240407452708,1615452485.0899405
4115,1615452485.1385374,0.025670038722455497,6.382015847634619,1066.5981165370904,461.0508775762282,13.965822219848633,-0.17219131756026354,1615452485.1376085
4116,1615452485.1872787,0.019982844963669776,6.291076574930887,1067.2866050024168,460.9308034842834,13.967355728149414,-0.17078259203656995,1615452485.186411
4117,1615452485.2349994,0.018084384500980374,6.149506718775298,1067.9755510541145,460.8115690774284,13.976958274841307,-0.16936162459896986,1615452485.2340758
4118,1615452485.283578,0.009102786728180944,5.98381551753825,1068.664996643318,460.6930616679602,13.988861083984375,-0.16788923426381908,1615452485.2826676
4119,1615452485.3325415,0.0006062405882403255,5.806736266003049,1069.354979769094,460.57539152074605,14.001412391662598,-0.166457530293699,1615452485.331683
4120,1615452485.3834286,-0.008130714250728487,5.669622522683485,1070.045659518335,460.458735649474,14.014583587646484,-0.16500933221165615,1615452485.3825805
4121,1615452485.4330912,-0.014170039817690846,5.524756052712686,1070.7368782779668,460.34306449396536,14.017985343933105,-0.16364099718477856,1615452485.431918
4122,1615452485.4818563,-0.011789448373019694,5.410945823357487,1071.4285858128571,460.22833452373743,14.014595985412598,-0.16227419558672873,1615452485.4809208
4123,1615452485.5327313,-0.009986157808452844,5.3157606358957485,1072.1206181132002,460.1144164856523,14.01534938812256,-0.16088124787437974,1615452485.532555
4124,1615452485.5836446,-0.01514393575489521,5.213967327896653,1072.8130437476793,460.0014844518155,14.022923469543455,-0.1595509570982048,1615452485.5828786
4125,1615452485.6370473,-0.0383863128721714,5.135447009327281,1073.505778906343,459.8894799193368,14.0261812210083,-0.1581861844105038,1615452485.635855
4126,1615452485.6835985,-0.07800738587975503,5.026459388342367,1074.1988555288408,459.7785498434678,14.03544807434082,-0.1567982419010238,1615452485.6824634
4127,1615452485.734582,-0.06782931610941886,4.898903515615176,1074.8922400607264,459.66856504138565,14.040708541870115,-0.15545135911740818,1615452485.7320359
4128,1615452485.7818902,-0.06744191125035286,4.774825862433675,1075.5859539188677,459.5593798966147,14.043277740478516,-0.15416261033647674,1615452485.7818732
4129,1615452485.8340206,-0.0644646517932415,4.6526275709316165,1076.27992278093,459.45104996906593,14.042957305908205,-0.15286734528151666,1615452485.8329735
4130,1615452485.8827329,-0.058648776262998574,4.556265707520028,1076.9739805064164,459.3436057125218,14.044838905334473,-0.15162058999505268,1615452485.8807638
4131,1615452485.9323573,-0.0562464639544487,4.438188772597822,1077.6677157366066,459.2369330311194,14.008221626281738,-0.15040344015273188,1615452485.931533
4132,1615452485.9838507,-0.03688863478600979,4.346740854609907,1078.3618229506537,459.1307588056661,14.02221393585205,-0.14914674001509687,1615452485.9825242
4133,1615452486.032656,-0.04533114079385996,4.245915756535384,1079.056594786467,459.0254485812038,14.037991523742676,-0.1480319703489399,1615452486.0313075
4134,1615452486.0910482,-0.0321481553837657,4.202522555714719,1079.751658879628,458.9208266302012,14.063918113708494,-0.14694561799403752,1615452486.0898292
4135,1615452486.1381438,-0.05036803670227527,4.176577724971374,1080.4467416936532,458.8164738714695,14.05270290374756,-0.1458538722052275,1615452486.1375206
4136,1615452486.1872056,-0.023535189242102204,4.142422116108393,1081.141815620591,458.7130849035457,14.01587200164795,-0.14486167428972455,1615452486.1863105
4137,1615452486.2353866,-0.01878827374894172,4.079992600872127,1081.8372130315984,458.61043027089914,14.056780815124512,-0.1438261518567596,1615452486.2353632
4138,1615452486.2838287,-0.042560566542670125,3.9996133094062887,1082.5321834664792,458.5088527556509,14.018303871154785,-0.14288244327194755,1615452486.282664
4139,1615452486.3295472,-0.006937972130253911,3.8866556397578482,1083.2270687985,458.4078898890875,14.016200065612793,-0.14192821817082102,1615452486.329454
4140,1615452486.3825085,-0.01825089147314429,3.769024819756142,1083.9221425787546,458.3075571269728,14.031463623046875,-0.14090571891349574,1615452486.3823733
4141,1615452486.4335053,-0.02744350824505091,3.6596719159066975,1084.6170567763038,458.2082316614688,14.029308319091795,-0.13992640744453858,1615452486.43263
4142,1615452486.4818792,-0.0227768188342452,3.5273132103597464,1085.3121360990917,458.1095655155368,14.0335054397583,-0.1389511361510004,1615452486.4805698
4143,1615452486.5293324,-0.02961396537721157,3.4145813174642217,1086.0076442705467,458.0115554565564,14.043875694274902,-0.1380218303722416,1615452486.5282369
4144,1615452486.5833292,-0.03712004944682122,3.3222681975552577,1086.703408421483,457.91405463451514,14.049993515014648,-0.13715282016899216,1615452486.5820005
4145,1615452486.636726,-0.03834225125610828,3.2446807011299605,1087.3993132238975,457.81711484678084,14.049943923950195,-0.1363204262055047,1615452486.6356118
4146,1615452486.6834574,-0.0348431346938014,3.161634540354373,1088.0953282591654,457.72068114904687,14.0407133102417,-0.1354662906755249,1615452486.6820152
4147,1615452486.7408676,-0.0287919033318758,3.095244320402609,1088.791309383232,457.6247326275333,14.03974723815918,-0.13464906709644262,1615452486.7345278
4148,1615452486.7830787,-0.03151863049715757,3.025272739105575,1089.4873852793244,457.5291030514054,14.04273796081543,-0.13380875059478814,1615452486.7812798
4149,1615452486.8335502,-0.033511560037732126,2.9658375879809906,1090.1835006389301,457.43378779152414,14.04314136505127,-0.13298430407531608,1615452486.831923
4150,1615452486.8833134,-0.035963114723563186,2.892516915893033,1090.8798827322898,457.3387675802224,14.053522109985352,-0.1322102571668543,1615452486.8821394
4151,1615452486.932134,-0.04250351861119271,2.839150594222964,1091.576320121414,457.2441556756385,14.054102897644045,-0.13142091532729228,1615452486.9312346
4152,1615452486.9833212,-0.0410649761557579,2.775806506371783,1092.2730097555325,457.149999844376,14.05547046661377,-0.13060306782790893,1615452486.9824214
4153,1615452487.0315626,-0.040880895033478734,2.7103182532193495,1092.969714188308,457.05645368807023,14.051491737365724,-0.12982805269804468,1615452487.030817
4154,1615452487.0906494,-0.03954850882291794,2.634998578648088,1093.666723214323,456.96365104801947,14.052908897399902,-0.12912312850741084,1615452487.0906248
4155,1615452487.1398914,-0.0438121285289526,2.5737536384536925,1094.364267469442,456.872761299368,14.06228256225586,-0.1284947373360892,1615452487.1391208
4156,1615452487.1873643,-0.05129821971058845,2.5167580816116426,1095.061982753803,456.782947702799,14.069863319396973,-0.12797194062654876,1615452487.1862824
4157,1615452487.2372847,-0.052719989046454425,2.4488688371055813,1095.7598879234863,456.69362003775313,14.067256927490234,-0.12747553975301662,1615452487.2363727
4158,1615452487.2841566,-0.04933107867836952,2.3701279661727166,1096.4578665749286,456.60516942664975,14.067166328430176,-0.1271220114098797,1615452487.283205
4159,1615452487.3331394,-0.04887311458587647,2.290632815147975,1097.156003109587,456.5168803748674,14.061944007873535,-0.12666667862233902,1615452487.3331134
4160,1615452487.3820426,-0.04930096790194511,2.231077423795605,1097.8542132159928,456.42860568501055,14.070258140563965,-0.12615337421754802,1615452487.3808892
4161,1615452487.4331553,-0.054407756030559536,2.1834449247667407,1098.5525636195669,456.34011804917833,14.068856239318848,-0.12552842033256212,1615452487.4326544
4162,1615452487.4823806,-0.05000953339040279,2.1663635056324235,1099.2507750858786,456.25175139727065,14.06572151184082,-0.1248202423246038,1615452487.4813066
4163,1615452487.5348492,-0.04890011139214039,2.1578465564688534,1099.9488251407165,456.1636447003111,14.066365242004395,-0.1241792249702344,1615452487.5317268
4164,1615452487.5832262,-0.048313206434249883,2.166809025781925,1100.6468561874935,456.0760606364347,14.062150955200195,-0.12354305071255328,1615452487.5821939
4165,1615452487.635698,-0.04523944966495037,2.167871396120979,1101.3446626129444,455.98894603597,14.060900688171387,-0.12299023198368406,1615452487.6340213
4166,1615452487.6821446,-0.04591283649206161,2.1658704650282097,1102.0426419771975,455.9025028231554,14.063353538513185,-0.1225748278264796,1615452487.680954
4167,1615452487.7326171,-0.05207973830401896,2.1610701066712408,1102.740811640746,455.8166863578372,14.076179504394533,-0.12221497701067405,1615452487.732496
4168,1615452487.7824793,-0.060534217581152926,2.137204914579959,1103.439193875878,455.7315772231668,14.078444480895994,-0.12190500110754585,1615452487.7817414
4169,1615452487.835841,-0.056462907046079626,2.112647697375516,1104.137632059108,455.64662688598037,14.071870803833008,-0.12151138721151955,1615452487.833232
4170,1615452487.883026,-0.05080182552337646,2.097837508831181,1104.8360935798846,455.5618791375309,14.067248344421387,-0.12110398149685145,1615452487.8819413
4171,1615452487.9367712,-0.05073206461966037,2.090402865457402,1105.5345242300536,455.4770487784408,14.07054615020752,-0.12064192814449305,1615452487.9359019
4172,1615452487.9853342,-0.053267668932676315,2.1004888725935635,1106.2329387196223,455.3922775001265,14.067996978759766,-0.12013670742411885,1615452487.9837887
4173,1615452488.036901,-0.046895670890808115,2.108291447640439,1106.931288032094,455.3076537130401,14.05697536468506,-0.1195981979691082,1615452488.0368655
4174,1615452488.0911274,-0.039947095513343814,2.0885619151014554,1107.6294364173664,455.22337702242663,14.057485580444336,-0.1192199901642028,1615452488.0889215
4175,1615452488.1383832,-0.04354419261217117,2.0856577530556377,1108.3276399567258,455.13944211089984,14.058085441589355,-0.1188012121459278,1615452488.1376336
4176,1615452488.179989,-0.040908231958746905,2.0860286833766173,1109.0258373513352,455.0560018960386,14.049652099609375,-0.11837491889697367,1615452488.1787002
4177,1615452488.2366712,-0.03835034891963005,2.068649490142528,1109.7240412443643,454.9730716990307,14.058021545410154,-0.11801493831593797,1615452488.235322
4178,1615452488.2838056,-0.04648000970482826,2.070375672246944,1110.42228630319,454.8903859276325,14.061625480651855,-0.11763910878393773,1615452488.2822704
4179,1615452488.332959,-0.04834056980907917,2.0729110160436823,1111.1207064334303,454.80792242102325,14.067998886108398,-0.11726429297407355,1615452488.3312757
4180,1615452488.3818314,-0.04908146932721137,2.0725100591954915,1111.819152609678,454.72571024624636,14.061446189880373,-0.1168619673194458,1615452488.3808925
4181,1615452488.4389005,-0.0420231681317091,2.061702228820316,1112.5177517003613,454.6437628353015,14.05456829071045,-0.11646444329248315,1615452488.4322677
4182,1615452488.4851336,-0.04205123111605644,2.056059248977581,1113.216174561414,454.5619270405732,14.060011863708494,-0.1160737158917872,1615452488.4835644
4183,1615452488.5334346,-0.04343758933246136,2.0508192148904536,1113.9145363688003,454.4801998552866,14.05026626586914,-0.11562140557817893,1615452488.5313694
4184,1615452488.5830147,-0.037012472748756416,2.0467257998661017,1114.6128473415738,454.39873968157923,14.054573059082033,-0.11521436563216195,1615452488.581901
4185,1615452488.6318495,-0.0439734473824501,2.03959548761376,1115.3112305254908,454.31761656515295,14.060661315917967,-0.1148204683993849,1615452488.6308055
4186,1615452488.6824474,-0.044208462908864016,2.031136489845708,1116.0096971971216,454.2368791168556,14.053940773010256,-0.11439478688833347,1615452488.6822314
4187,1615452488.734794,-0.04424862712621688,2.0313614171747156,1116.7085335958982,454.15656143426895,14.070631980895994,-0.1140263942391824,1615452488.734778
4188,1615452488.7819755,-0.05655005350708961,2.0131112452243727,1117.4076057587517,454.0766823547892,14.070094108581545,-0.11367539007847625,1615452488.7819588
4189,1615452488.832875,-0.05448677167296409,2.004051918437363,1118.106835607381,453.99724205490196,14.078917503356935,-0.11337521074334618,1615452488.8318262
4190,1615452488.8833814,-0.05625587888062,1.9875475058594732,1118.8061447698274,453.91810765024286,14.065740585327148,-0.11303896089800446,1615452488.8833663
4191,1615452488.9353087,-0.044401316344738005,1.979307891319152,1119.5053121495876,453.8392683630809,14.059744834899902,-0.11275295072170075,1615452488.9318476
4192,1615452488.9829645,-0.04328997544944286,1.9863109357875424,1120.2042364783122,453.760415381752,14.055967330932615,-0.11242340313267303,1615452488.9815586
4193,1615452489.0356586,-0.04053785167634487,1.9957030452953903,1120.9028479468543,453.6813569087535,14.050973892211914,-0.1119692435554556,1615452489.0319376
4194,1615452489.0933144,-0.039542475342750544,2.005447136875417,1121.6013393074973,453.602001068648,14.0566987991333,-0.11156251111899963,1615452489.0902061
4195,1615452489.1394286,-0.044091546162962916,2.0286358691499866,1122.2998991637724,453.52264082152396,14.058279037475586,-0.11104563306529873,1615452489.1384065
4196,1615452489.188418,-0.04609820023179054,2.053402109675925,1122.9988712198683,453.443445713725,14.072261810302734,-0.11061117263537616,1615452489.1869512
