,Req_Time,Acc_TarA,EPSDAIReq,easting,northing,speed,yaw,Loc_Time
939,1615539375.9316196,0.14998450726270673,8.76860330319125,65.05008168239146,43.087362250313156,13.643654823303224,2.2736455233191384,1615539375.9309106
940,1615539375.982658,0.1455727770924568,8.8189191169768,64.6108936641831,43.610118004493415,13.648183822631836,2.2755646997390158,1615539375.9818206
941,1615539376.0299814,0.14176914393901824,8.862600816318432,64.17055373289622,44.13243377301842,13.65830898284912,2.2772117253454733,1615539376.0290036
942,1615539376.0775554,0.13581523299217224,8.897791599676165,63.72906344151125,44.654288461431854,13.667923927307127,2.2788930341751747,1615539376.0762887
943,1615539376.1249864,0.1354426458477974,8.924568459564114,63.28646750806365,45.1755648991093,13.67076301574707,2.28052834951247,1615539376.1249454
944,1615539376.172076,0.13106008619070053,8.941652594691039,62.84251938632224,45.696671901270754,13.683314323425293,2.282167925163561,1615539376.170671
945,1615539376.2221048,0.12383315339684485,8.95669995466166,62.39745457854588,46.217395997140564,13.69252872467041,2.283836676995067,1615539376.2209327
946,1615539376.2719655,0.12098110020160675,8.976409443336768,61.951367389352534,46.737796612083905,13.705172538757324,2.285532937641592,1615539376.2711015
947,1615539376.321741,0.1122177980840206,8.976715507569988,61.5042915828526,47.25784213887528,13.712535858154295,2.28723792924534,1615539376.3207455
948,1615539376.3727314,0.10963076651096344,8.949776087300998,61.05613323044963,47.777438772376634,13.718396186828613,2.288965807281756,1615539376.372325
949,1615539376.4221249,0.10640168711543084,8.963143419500645,60.60697850224096,48.29632671922445,13.72293186187744,2.290707310545137,1615539376.4211693
950,1615539376.4719374,-0.22219291999936105,8.981201247918529,60.15666584728751,48.814641715493046,13.730655670166016,2.2924571479825904,1615539376.4710474
951,1615539376.5223098,-1.1408034086227417,9.012054685088874,59.70517252769787,49.33233313309029,13.736329078674315,2.2941453785263053,1615539376.520954
952,1615539376.5717793,-1.1379769474267958,9.038793350420578,59.25242477376014,49.84948979038745,13.7388916015625,2.295840658350151,1615539376.5717726
953,1615539376.6215222,-0.387337926030159,9.057626979399686,58.79852763772943,50.36584160570055,13.747230529785154,2.2975182489304142,1615539376.6204386
954,1615539376.6719284,-0.6287900924682617,9.081530450441313,58.34332433051895,50.881639558821924,13.754801750183105,2.2991286752093503,1615539376.6710274
955,1615539376.7236161,-0.29549457132816315,9.078430041853187,57.88683224341366,51.39684122567997,13.763561248779295,2.300738921841547,1615539376.721843
956,1615539376.7717605,0.3455027654767036,9.045839434778426,57.429248625412576,51.911626303568475,13.767393112182615,2.3024465656301727,1615539376.7707605
957,1615539376.822259,0.07420702576637267,9.050845320759434,56.97082694299752,52.42565904930234,13.763882637023926,2.304132184358477,1615539376.8213449
958,1615539376.8729088,0.0813324399292469,9.06022718483984,56.5116924897884,52.93891410296782,13.762882232666016,2.3058670898584057,1615539376.8707385
959,1615539376.9304802,0.08110497444868088,9.095370085054109,56.05192956479731,53.45124924229458,13.763221740722654,2.3076505579230417,1615539376.9291828
960,1615539376.9790046,0.0876029685139656,9.135129388649279,55.591322810971185,53.96115997759625,13.741597175598145,2.3094185808884484,1615539376.9789832
961,1615539377.0269787,0.10659888610243796,9.158224219345502,55.130224327673204,54.46978149982169,13.721115112304688,2.311131860432496,1615539377.025935
962,1615539377.0756006,0.11736537516117095,9.16573914132685,54.668709974037476,54.97697949409485,13.706544876098633,2.3128509689399124,1615539377.0738676
963,1615539377.1240606,0.12405378222465516,9.15454288083899,54.20694138272666,55.482737976592034,13.696571350097654,2.3146557792746134,1615539377.122592
964,1615539377.1717894,0.1323439300060272,9.140337300035146,53.744735056068755,55.986787206027664,13.676398277282715,2.31634123273769,1615539377.170616
965,1615539377.2223713,0.14812690913677215,9.121701879211397,53.282198504544795,56.48929394688457,13.654906272888185,2.3180497216671,1615539377.2220082
966,1615539377.2714126,0.1571561425924301,9.107305662694074,52.81909033760894,56.99051834456623,13.64721393585205,2.3197872385461102,1615539377.2704744
967,1615539377.3223176,0.15528081357479095,9.092621801561137,52.35545399790863,57.49078346742317,13.64369010925293,2.3214731674368743,1615539377.3211524
968,1615539377.3718007,0.15853886753320695,9.069263587987557,51.891382090223495,57.99016096908599,13.635440826416016,2.3232132855895085,1615539377.370748
969,1615539377.4245825,0.16227566003799435,9.055307256575114,51.426762287621386,58.48859615577385,13.63113498687744,2.324973947419355,1615539377.4205515
970,1615539377.4681447,0.16330727338790893,9.036326257341447,50.96150762605247,58.98607050674036,13.630342483520508,2.3267311548760925,1615539377.4674275
971,1615539377.5222805,0.16225541979074476,9.022128992894313,50.495680273976184,59.48294559447095,13.629638671875,2.328596054610559,1615539377.52123
972,1615539377.5707946,0.16335546225309372,9.054313555770078,50.02899163524853,59.979333751369275,13.63357162475586,2.330407461225183,1615539377.569778
973,1615539377.6214616,0.16175117939710618,9.0692993032846,49.561249030288316,60.47521599195898,13.642099380493164,2.3322516184545274,1615539377.6206903
974,1615539377.6744268,0.1532723844051361,9.086365996362348,49.092427045456134,60.970668138470494,13.65182399749756,2.334117866543107,1615539377.6707125
975,1615539377.723375,0.1482231765985489,9.056996893330794,48.622522055229645,61.46547069726512,13.656729698181152,2.335928630143528,1615539377.722525
976,1615539377.7718458,0.14490199983119964,9.014875137528614,48.151358759612776,61.95950459269807,13.66638469696045,2.33770535879379,1615539377.7707016
977,1615539377.8227186,0.1385307267308235,9.019986054775737,47.67905295989476,62.453091697767384,13.67225170135498,2.33949206508996,1615539377.821372
978,1615539377.87584,0.13457029014825822,9.025227134948453,47.20558257366065,62.94622128922492,13.681910514831545,2.3413257172174444,1615539377.8746665
979,1615539377.928209,0.12730433493852614,9.020001680393085,46.730809592292644,63.438955530524254,13.692304611206055,2.3430880680722206,1615539377.926732
980,1615539377.97638,0.12171889021992682,9.0334149209935,46.25485137151554,63.93073250260204,13.698780059814453,2.3448559066784997,1615539377.9751
981,1615539378.028154,0.11682772040367125,9.052780713273128,45.777786073740565,64.42201663507149,13.710468292236328,2.346696915560765,1615539378.0271065
982,1615539378.0724876,0.10589363649487496,9.091348638164424,45.299264250556014,64.9126961720176,13.729225158691404,2.3484563319236584,1615539378.0719433
983,1615539378.1227324,0.0953935369849205,9.098906442330243,44.819506015395746,65.40289388131349,13.737465858459473,2.350251550050964,1615539378.121367
984,1615539378.1723638,0.09356512799859046,9.102038226597085,44.33838208322413,65.89233579626307,13.74284839630127,2.3520025854475084,1615539378.1709392
985,1615539378.2178862,0.09061210453510284,9.119775216934991,43.85594538372243,66.38105541514233,13.74876880645752,2.3537230306502392,1615539378.216456
986,1615539378.272436,0.08620198890566826,9.192270812536297,43.37216414744034,66.86897453386337,13.756665229797365,2.355414052027789,1615539378.2706625
987,1615539378.3224876,0.08207208514213563,9.391638936261208,42.887311537575435,67.35608419682829,13.759604454040527,2.357086062109755,1615539378.3214545
988,1615539378.3721242,0.08203777745366096,9.522073260738546,42.40139723086031,67.84239311516285,13.760856628417967,2.358798428567351,1615539378.3714082
989,1615539378.426809,0.07990412637591361,9.632488275600943,41.91429178079125,68.3281362936832,13.767670631408693,2.3604932928108484,1615539378.4256005
990,1615539378.471914,0.07515562698245049,9.800573295480216,41.42606278444873,68.81308196717873,13.771066665649414,2.36219231695935,1615539378.471024
991,1615539378.5216274,0.07501024082303047,9.964474924214977,40.93678469932638,69.29718344379215,13.77054214477539,2.363952278632914,1615539378.5207536
992,1615539378.5719855,0.07217060253024102,10.099702412209279,40.44666147034149,69.78114036424085,13.783926010131836,2.365655021973333,1615539378.5701287
993,1615539378.6216936,0.060742769762873634,9.909482357249356,39.95553645235486,70.26498193759471,13.794967651367188,2.36737606456736,1615539378.6205275
994,1615539378.6753588,0.056394509971141815,9.720545079328438,39.463508991408155,70.74843928171322,13.798958778381348,2.369237891876572,1615539378.6738145
995,1615539378.7211983,0.05540574565529823,9.64491236187753,38.970367323374376,71.23114554071799,13.803593635559082,2.3711493466805846,1615539378.7205732
996,1615539378.7718055,0.049403969570994376,9.700483201146778,38.47630859568017,71.71327487146482,13.818177223205565,2.37317505707298,1615539378.7710593
997,1615539378.821849,0.04281469583511352,9.691755077351408,37.981678738142364,72.19484150689095,13.815496444702148,2.375306366848984,1615539378.8206909
998,1615539378.8774235,0.04798820689320564,9.69092504290242,37.48596658313181,72.67511096922681,13.81714916229248,2.377350917442335,1615539378.8721485
999,1615539378.9302206,0.049189611524343486,9.711276046210903,36.98932013171725,73.15404975879937,13.80631160736084,2.379261085694344,1615539378.9292412
1000,1615539378.9809868,0.05768445543944835,9.729841402441707,36.492689366219565,73.63307037157936,13.799805641174315,2.381415607843254,1615539378.979591
1001,1615539379.0273466,0.05854080356657505,9.74474974219073,35.99493991176132,74.11106941057368,13.801436424255373,2.383250248019081,1615539379.0265994
1002,1615539379.0748172,0.05355416275560855,9.70058232599043,35.49595745740225,74.58810199517757,13.809786796569824,2.38509539097548,1615539379.0735765
1003,1615539379.1277275,0.04642315991222858,9.649512551803047,34.995871256571256,75.06426800135525,13.81797981262207,2.3869084265931613,1615539379.1277218
1004,1615539379.1723695,0.042378019914031034,9.630486149466961,34.494796170911286,75.53971744235604,13.821617126464846,2.388830331468805,1615539379.1711195
1005,1615539379.2215438,0.043444336578249934,9.604711793031196,33.99304071912775,76.01444853935391,13.817943572998047,2.3908368090658807,1615539379.2182784
1006,1615539379.273797,0.04654393568634987,9.584874102134613,33.490285238600336,76.48825035197659,13.81807804107666,2.392811696604921,1615539379.2721972
1007,1615539379.3227227,0.04496048279106617,9.582723986750057,32.986356054549105,76.96092837955803,13.820552825927734,2.3947531329366254,1615539379.3227074
1008,1615539379.3718824,0.04203716181218624,9.609586846452126,32.481491856626235,77.43269268237054,13.826863288879395,2.3967099384108304,1615539379.370631
1009,1615539379.421854,0.038155169039964666,9.612715443199123,31.975626976229247,77.9035454550758,13.829057693481445,2.398711066713375,1615539379.420849
1010,1615539379.4722404,0.035002782754600045,9.62886530798566,31.46863768278854,78.37354862410575,13.840983390808105,2.4006657207551156,1615539379.470964
1011,1615539379.5215724,0.027716212347149848,9.63867083643118,30.960462245275263,78.84230956714599,13.843084335327148,2.4026478339398065,1615539379.5206485
1012,1615539379.5723808,0.032588988356292245,9.623647841866562,30.45139083702816,79.30981128010899,13.83262538909912,2.404549009923897,1615539379.571093
1013,1615539379.6222649,0.042096357420086855,9.561261585068268,29.941444590105675,79.77617982774974,13.82348346710205,2.4063283898165597,1615539379.6207573
1014,1615539379.6721585,0.042248443141579634,9.511663120215474,29.43067461845931,80.24185679946096,13.83254337310791,2.408216899021244,1615539379.670899
1015,1615539379.7213516,0.03334559388458728,9.479934911229677,28.91917437722441,80.7064470006153,13.83597183227539,2.4100107782715736,1615539379.7199814
1016,1615539379.7718565,0.03601785264909267,9.459757398207357,28.40722710301634,81.1705500758253,13.826711654663086,2.411985121774033,1615539379.7704492
1017,1615539379.8262944,0.041813047230243684,9.403376239893444,27.8943522159243,81.63430149899796,13.82944393157959,2.4140050139019262,1615539379.8246872
1018,1615539379.872865,0.03561587613075971,9.351985068663245,27.380692686885595,82.09759355988352,13.837631225585938,2.416116530439936,1615539379.8712173
1019,1615539379.9311779,0.029877827689051624,9.278531005179278,26.865975196880754,82.5603686897084,13.842853546142578,2.418175518606299,1615539379.9308696
1020,1615539379.978049,0.028739048354327675,9.215193042725334,26.3494432195439,83.02064677746965,13.84369945526123,2.420135289743968,1615539379.9759848
1021,1615539380.0260818,0.02800317909568548,9.109917347124806,25.831829471630048,83.4795445217751,13.848257064819336,2.422073451035144,1615539380.0251918
1022,1615539380.075711,0.02678756173700094,9.025716873658578,25.417146400897764,83.84553772583605,13.840447425842285,2.4236427593640317,1615539380.0617402
1023,1615539380.1228845,0.034580185636878015,8.896705406615197,24.79409441864118,84.39312466839328,13.83104419708252,2.425875779144673,1615539380.1219633
1024,1615539380.1717036,0.041266207769513126,8.798604634686898,24.27365365647711,84.84806850785391,13.829740524291992,2.4276717813786,1615539380.1716795
1025,1615539380.2229614,0.03889806419610977,8.693209450006607,23.752204313292168,85.30196899501605,13.829873085021973,2.4295045975980907,1615539380.221582
1026,1615539380.2722554,0.04052124209702015,8.613234562779724,23.22984915249981,85.75464812200515,13.823490142822266,2.4313633605978278,1615539380.270685
1027,1615539380.322113,0.04437843970954418,8.489983700603013,22.7064631175017,86.20608799764886,13.823318481445312,2.433228335573438,1615539380.3209894
1028,1615539380.3728108,0.04109308905899525,8.398261061853473,22.182020543026734,86.65623360220344,13.829197883605955,2.435089378165164,1615539380.3715346
1029,1615539380.4218874,0.037283209711313235,8.310196829946973,21.656681940949053,87.10551917320117,13.829994201660154,2.436964761394316,1615539380.4203148
1030,1615539380.47164,0.035995757579803465,8.253012052261699,21.130232439143587,87.55396601092069,13.837220191955565,2.438802690904917,1615539380.4703927
1031,1615539380.5221627,0.031620523706078534,8.129588313741422,20.602651485649407,88.00142586557196,13.838318824768065,2.4406221549018454,1615539380.5204833
1032,1615539380.5722256,0.031671437248587606,8.025536397566412,20.07410090096528,88.44795150309801,13.84220027923584,2.44250504882382,1615539380.570933
1033,1615539380.6219654,0.029387243837118143,7.880592568907666,19.54495439224411,88.89345246367157,13.842728614807127,2.444349201497856,1615539380.6205664
1034,1615539380.6718805,0.031999864056706434,7.765736892756479,19.01552432955941,89.33798677986488,13.836007118225098,2.446210844308312,1615539380.670836
1035,1615539380.7218266,0.03856234736740589,7.675913959486241,18.485817339969802,89.78160978900269,13.828184127807615,2.448111165866468,1615539380.7203555
1036,1615539380.7746394,0.04582101479172706,7.605836816112147,17.955679017934013,90.22402576170862,13.81432056427002,2.4499630050752472,1615539380.7735693
1037,1615539380.8229742,0.05478640682995319,7.5373321087605785,17.425036855507642,90.66562954243273,13.8047456741333,2.4517822088261316,1615539380.8207312
1038,1615539380.871079,0.056786664202809325,7.480916160127029,16.89368196844589,91.10640130657706,13.80431079864502,2.4535951043113275,1615539380.8700225
1039,1615539380.9302015,0.05313878990709782,7.405060017973028,16.361445732181892,91.54633718868719,13.809587478637695,2.455429921760245,1615539380.926824
1040,1615539380.972482,0.046905236691236495,7.315923750728402,15.826895629405046,91.9844440757297,13.818737030029295,2.4570074734537237,1615539380.9707642
1041,1615539381.0265205,0.03932215757668018,7.249299428839188,15.291370916296728,92.42177650379016,13.830748558044435,2.458738594521329,1615539381.025314
1042,1615539381.0795815,0.03342230692505836,7.149232301202532,14.754988145083187,92.85835694149135,13.834497451782227,2.4604377534441557,1615539381.0795555
1043,1615539381.1222868,0.03430131524801254,7.075254318692048,14.217662788345477,93.29408366139978,13.834466934204102,2.462152971368325,1615539381.120892
1044,1615539381.174533,0.03508553802967071,6.994597805393883,13.679802527301947,93.72919275844471,13.836031913757324,2.4638033583392946,1615539381.1745214
1045,1615539381.2217555,0.034262883290648465,6.938000885263483,13.141537862131374,94.16351352492347,13.83543872833252,2.4655086651320532,1615539381.2204654
1046,1615539381.2722962,0.035362443700432775,6.913179501092838,12.603044390387367,94.59712621662766,13.834888458251953,2.4672196722225066,1615539381.2712836
1047,1615539381.3216484,0.0380894910544157,6.8784111359965765,12.064338400319686,95.02974891476332,13.826050758361815,2.468956183006469,1615539381.3205047
1048,1615539381.372845,0.046825869381427764,7.142717303526427,11.525008849217555,95.46111564245078,13.813868522644045,2.470634868798292,1615539381.3710756
1049,1615539381.4217615,0.050862600654363634,7.843076571068586,10.984836444607934,95.89178556902334,13.8167142868042,2.4722175730876943,1615539381.4206119
1050,1615539381.470923,0.04455195143818855,8.264384771103352,10.443854575452859,96.32182024372742,13.820857048034668,2.4738294694400054,1615539381.4697652
1051,1615539381.5215507,0.04054419808089733,7.7991482061005195,9.901732731319498,96.75098561635241,13.828907012939453,2.4753260443837237,1615539381.521215
1052,1615539381.5746732,0.03701263889670372,7.283489145347168,9.358701506978832,97.17963492684065,13.82802677154541,2.476844973888472,1615539381.5746202
1053,1615539381.6232648,0.0388790600001812,6.893657761466018,8.815018970344681,97.60719283903019,13.830947875976562,2.4784064229124705,1615539381.6223145
1054,1615539381.6676085,0.03810608237981796,6.581236027804607,8.270626300713047,98.03332766750827,13.82828426361084,2.4798928076466304,1615539381.666774
1055,1615539381.7213721,0.04185606203973293,6.382951101394558,7.725799009902402,98.45834422390907,13.822884559631348,2.4812953629776318,1615539381.7201061
1056,1615539381.7715175,0.05200012773275376,6.247917097693057,7.18056887423154,98.8818616415374,13.797497749328613,2.482742946721232,1615539381.7706282
1057,1615539381.8217134,0.06590030379593373,6.1694574819475125,6.634652804757933,99.30420950427653,13.796382904052734,2.484097412349582,1615539381.820456
1058,1615539381.8724113,0.05927254557609558,6.133215256123402,6.087903672247193,99.72530153766273,13.798018455505373,2.4853906469408504,1615539381.8710086
1059,1615539381.9276774,0.05978984497487545,6.120713497538729,5.540326603280847,100.1453328183852,13.79267406463623,2.4867399558542997,1615539381.9265418
1060,1615539381.9762182,0.06098519638180733,6.150054025209703,4.993656723876484,100.56654779752716,13.799827575683596,2.4884272947791133,1615539381.9754386
1061,1615539382.0232806,0.05289308167994022,6.192342487570191,4.446237703086808,100.98726180242376,13.808415412902832,2.4898162957609706,1615539382.0226195
1062,1615539382.0719874,0.047207495570182785,6.3261183322128645,3.898215522931423,101.40737705957143,13.816364288330078,2.491264118405239,1615539382.0708866
1063,1615539382.1216311,0.04386713244020938,6.448593846044115,3.3496585084358235,101.8268214650452,13.819498062133787,2.492758720009891,1615539382.120725
1064,1615539382.1711216,0.04554747119545936,6.544893166994179,2.8009389098151587,102.24553120043129,13.81537914276123,2.494188594874954,1615539382.1702178
1065,1615539382.2270956,0.04885979704558849,6.606602697455718,2.25178116268944,102.66348532121627,13.81457233428955,2.49557291123602,1615539382.2262552
1066,1615539382.2754586,0.049245063588023184,6.672867791241591,1.7023264134768397,103.08081122767179,13.811494827270508,2.496972654562345,1615539382.2733562
1067,1615539382.3231394,0.0530882891267538,6.711199296411031,1.152656478167046,103.49733125744386,13.804179191589355,2.498406720207289,1615539382.3218293
1068,1615539382.3759186,0.05784644596278666,6.750043257092855,0.6023043771274388,103.91313963290304,13.799819946289062,2.4997963232579257,1615539382.3744895
1069,1615539382.4221268,0.058324283361434935,6.771489937243373,0.05150132661219686,104.32810944039377,13.79985523223877,2.501073467152674,1615539382.420767
1070,1615539382.4733074,0.057891857251524924,6.8004977421579085,-0.4997959887841717,104.74227022659035,13.797895431518555,2.5023343443693546,1615539382.4720476
1071,1615539382.522053,0.060380080714821815,6.8157887121170875,-1.0515448939986527,105.15566897159442,13.793220520019533,2.5035691781843634,1615539382.5203927
1072,1615539382.571527,0.06350161507725716,6.856513581399978,-1.6040246395859867,105.56800424680115,13.79059600830078,2.5046767031109693,1615539382.5705533
1073,1615539382.622241,0.062077780067920675,6.90239835482454,-2.156912624835968,105.97989500546828,13.796656608581545,2.5059648007444624,1615539382.6211452
1074,1615539382.6675894,0.05956505015492439,6.941814857260133,-2.7102066133520566,106.39101631054658,13.7910737991333,2.50719613522668,1615539382.666936
1075,1615539382.7227118,0.06339206732809544,7.037062207437068,-3.2640005192952235,106.80184985743836,13.794273376464846,2.508454802769261,1615539382.7226956
1076,1615539382.7718036,0.058093806728720665,7.125775081653693,-3.8184534768806766,107.2121598753147,13.80055332183838,2.509762247534593,1615539382.7710385
1077,1615539382.8214312,0.05484767667949199,7.196969047608395,-4.373374495480675,107.6218633609824,13.801751136779785,2.5111255716339227,1615539382.8208098
1078,1615539382.8776007,0.05359052270650863,7.30850324482742,-4.928825442388188,108.03084712848069,13.80882740020752,2.5125260497438617,1615539382.8747776
1079,1615539382.930118,0.04923619031906128,7.410655740577137,-5.484883999917656,108.43913575028999,13.810400009155273,2.5139045630422445,1615539382.9288745
1080,1615539382.9777274,0.05209136381745338,7.541913089920236,-6.041678229579703,108.8464718693867,13.803550720214846,2.5152852262197465,1615539382.9768348
1081,1615539383.0271945,0.05735580287873745,7.677644323183188,-6.599047818686812,109.25293267332016,13.800846099853516,2.5167331911258017,1615539383.0262625
1082,1615539383.0779734,0.05997641161084175,7.800341895898228,-7.157003157073633,109.6582932327874,13.792080879211426,2.51799535210196,1615539383.0766356
1083,1615539383.1252248,0.0650348462164402,7.9115338553038335,-7.715473095886409,110.06259450735523,13.790249824523926,2.519223311745724,1615539383.1240516
1084,1615539383.1721818,0.06553510800004006,7.993002450362924,-8.274362976662816,110.46631950326264,13.784769058227539,2.5205871466680176,1615539383.1721606
1085,1615539383.2238605,0.03885971345007419,8.097937737333135,-8.833850884460844,110.86918064812198,13.789461135864258,2.5219248341146554,1615539383.2202964
1086,1615539383.272172,-0.020109969610348343,8.196725710416315,-9.393803843879141,111.27155940420927,13.787031173706055,2.5233964919874783,1615539383.2704575
1087,1615539383.3207495,0.02912943768315017,8.352683313328058,-9.954563296516426,111.67336717573927,13.803114891052244,2.524882876110773,1615539383.3196936
1088,1615539383.3711514,0.07508163824677468,8.481031826199251,-10.515936606621837,112.07485026400535,13.799753189086914,2.526426115905247,1615539383.3702776
1089,1615539383.4261556,0.05521381311118602,8.616627676334012,-11.078053237521091,112.47555174538866,13.808713912963867,2.5279345962110304,1615539383.4205966
1090,1615539383.4718578,0.04896055124700069,8.733294875623157,-11.640814108715858,112.87524376856165,13.810691833496096,2.5294178570327213,1615539383.470148
1091,1615539383.5229614,-0.15208438485860826,8.82576614595709,-12.204171360179314,113.27399872802198,13.813533782958984,2.530890241468659,1615539383.5214908
1092,1615539383.5725052,-0.5495255917310715,8.885907276481804,-12.767984753823841,113.67217690125109,13.809874534606935,2.5325081740421886,1615539383.5707939
1093,1615539383.622191,-0.3847496181726455,8.924364474772055,-13.33212253788952,114.06928044324741,13.79626750946045,2.5340752403560267,1615539383.6209586
1094,1615539383.6726744,-0.3234118431806564,8.948213001215493,-13.896883395733314,114.46556046651676,13.797520637512207,2.5356716252167844,1615539383.6713526
1095,1615539383.721593,-0.037671117484569534,8.963390605753986,-14.462301959865728,114.86105303140356,13.80332851409912,2.537289276705038,1615539383.720406
1096,1615539383.7723315,0.1664885640144348,9.000974747512256,-15.027895888895726,115.25538422213869,13.79335880279541,2.538835802587976,1615539383.7706769
1097,1615539383.82282,0.06762027218937874,9.031369401053457,-15.593933188531082,115.64852964971216,13.777441024780273,2.540374624552686,1615539383.8208964
1098,1615539383.8726664,0.07768106684088708,9.090332646399501,-16.16042087326059,116.04069789405912,13.772124290466307,2.5420183546284503,1615539383.8714426
1099,1615539383.9311476,0.08196380734443665,9.138973196936883,-16.727020037942566,116.43153737857936,13.754335403442385,2.5437231987693303,1615539383.9298744
1100,1615539383.9790425,-0.3966075956821441,9.238441931535895,-17.293662747368213,116.82118226122113,13.752184867858887,2.5454453262425663,1615539383.9780238
1101,1615539384.0273676,-1.3643817782402037,9.32865675733268,-17.86088393436512,117.20941851707177,13.748808860778807,2.547220250082756,1615539384.026266
1102,1615539384.0755365,-1.0261118054389953,9.484347592892778,-18.428756457287818,117.59592910623178,13.745428085327148,2.5489443593075456,1615539384.0745814
1103,1615539384.1237547,-1.156048321723938,9.61964790532875,-18.997346301795915,117.98087036376819,13.735599517822266,2.5506217416700285,1615539384.122612
1104,1615539384.1721833,-0.5407085835933685,9.713539607368377,-19.566407741862353,118.36430142680186,13.735884666442873,2.552373759634582,1615539384.170791
1105,1615539384.2223115,0.5548916049301624,9.767061339260657,-20.13599421165418,118.74644606141372,13.731285095214846,2.5541168141815094,1615539384.2205179
1106,1615539384.2679393,0.09885104075074196,9.777134780084005,-20.705989975831468,119.1274498300627,13.721766471862793,2.555854653475192,1615539384.266622
1107,1615539384.3211155,0.11238245889544483,9.758254262729576,-21.27622100804001,119.50747063942255,13.713470458984375,2.5575509138424635,1615539384.3200867
1108,1615539384.3710976,0.12203521504998208,9.742103311888721,-21.846169785945676,119.8861883264035,13.68935775756836,2.559379141347005,1615539384.3703065
1109,1615539384.4242995,0.1423563301563263,9.726490495956783,-22.415773564949628,120.26342443563044,13.656758308410645,2.561270965176286,1615539384.4229188
1110,1615539384.4718962,0.16381859481334687,9.693594236285673,-22.984491154784337,120.63913784828036,13.620692253112793,2.5631199361807875,1615539384.4718704
1111,1615539384.5251708,0.1852880567312241,9.650198015099393,-23.552310948027294,121.0134547841735,13.590974807739258,2.5650971388467205,1615539384.5233133
1112,1615539384.5715218,-0.3338013485074043,9.656452663300243,-24.119506423943683,121.3861923706718,13.561776161193848,2.5671132757940085,1615539384.5705178
1113,1615539384.621301,-1.3834983110427854,9.657965595269399,-24.686662630701903,121.75710082100704,13.546625137329102,2.5690511070783297,1615539384.6208134
1114,1615539384.6718307,-0.9034997284412384,9.663140039890553,-25.253896991838698,122.12627744302155,13.537745475769045,2.5710154061062243,1615539384.670508
1115,1615539384.7217116,-0.9423831045627592,9.663765766498118,-25.821678160340525,122.49406043812631,13.528363227844238,2.572918250188746,1615539384.7204735
1116,1615539384.7715044,-1.5158821702003478,9.716931504247077,-26.389861829229627,122.86030769767241,13.523558616638185,2.574865740404401,1615539384.7703614
1117,1615539384.8216715,-1.7392282605171203,9.759029247601116,-26.958558251033534,123.22520512156187,13.518877029418945,2.576729674832164,1615539384.8202062
1118,1615539384.8715773,-1.5381146907806396,9.767573781031913,-27.527623071335253,123.58844094537201,13.510348320007324,2.5786027396706577,1615539384.8705864
1119,1615539384.92909,-1.5317071437835692,9.764234243029241,-28.09679871040862,123.95044557843357,13.491378784179688,2.580526314808941,1615539384.9279175
1120,1615539384.9779518,-1.9678757429122924,9.75184170733239,-28.66662170330528,124.30981521122158,13.482982635498047,2.582238729071106,1615539384.9769206
1121,1615539385.0300016,-2.8800304412841795,9.679672873169572,-29.236157625331543,124.66805795207621,13.456151008605955,2.5841637150986507,1615539385.0255475
1122,1615539385.0738614,-2.6727688789367674,9.59350756198188,-29.805196475936103,125.02445621602236,13.413762092590332,2.586120027866408,1615539385.0728738
1123,1615539385.1228824,-2.827128267288208,9.512236556628222,-30.373111236141998,125.37857381487265,13.367609024047852,2.588086982796731,1615539385.122658
1124,1615539385.171534,-2.77873318195343,9.439448716030553,-30.939231141936034,125.7303741374053,13.302767753601074,2.5900522121723832,1615539385.1701398
1125,1615539385.2220175,-2.8239887952804565,9.36276439319412,-31.503332135733213,126.0795851298608,13.243260383605955,2.5919933611530803,1615539385.2208195
1126,1615539385.2776635,-2.9881520032882687,9.313840459691251,-32.065234307141516,126.42585784522815,13.171247482299805,2.593939284202692,1615539385.2721837
1127,1615539385.3218176,-2.9636473655700684,9.256197645523928,-32.62450221279869,126.76880362397058,13.091533660888672,2.595780434753334,1615539385.320172
1128,1615539385.3779626,-2.9285082578659063,9.227778969889032,-33.18080178508536,127.10795121174307,12.991168975830078,2.5975295465003367,1615539385.3738198
1129,1615539385.4248555,-2.129233944416046,9.212568650409061,-33.733522716735024,127.44386821752414,12.898202896118164,2.5993716224070957,1615539385.4239092
1130,1615539385.4754975,-1.0537284731864929,9.102617228806027,-34.282409197301604,127.77630313346162,12.794374465942385,2.601240760743463,1615539385.4701655
1131,1615539385.5279758,-1.8034055352211,9.033788710950374,-34.82724647934083,128.1048820372671,12.677624702453613,2.603034257801593,1615539385.5264385
1132,1615539385.5710163,-0.7758303999900817,8.993359630422091,-35.367518048151396,128.4291095850058,12.54575252532959,2.604790819224709,1615539385.5700438
1133,1615539385.6232128,-1.1345217943191528,8.950399783280718,-35.90277260739822,128.74921005545184,12.417366981506348,2.6065310397932633,1615539385.6213586
1134,1615539385.6718912,-0.5692573070526123,8.84087039663714,-36.432544832117856,129.06498945644123,12.27254581451416,2.6083371032569143,1615539385.67045
1135,1615539385.7217698,-0.578132340312004,8.726000555159324,-36.95708989328705,129.37645089812577,12.127649307250975,2.6100747030216107,1615539385.7203481
1136,1615539385.7728255,0.00976100265979768,8.586400824048908,-37.476243752404116,129.6834364272654,12.00124454498291,2.6118410172398656,1615539385.7698991
