,Req_Time,Acc_TarA,EPSDAIReq,easting,northing,speed,yaw,Loc_Time
3178,1615188248.2319393,-0.3576882928609848,12.696483195246875,1908.886445966084,456.63428000966087,5.005321979522705,0.09640687561880143,1615188248.2247539
3179,1615188248.2781036,-0.3438923805952072,12.758746997839355,1909.1343917413615,456.6586608053185,4.997100353240967,0.09726475966222864,1615188248.2770422
3180,1615188248.328042,-0.3464318424463272,12.870664108134868,1909.3821652046167,456.6831608605571,4.994454860687256,0.09798812854475764,1615188248.3237865
3181,1615188248.3832927,-0.34524730145931243,13.021268160435527,1909.629801623465,456.70772415213287,4.994222640991211,0.0987049170473144,1615188248.3787005
3182,1615188248.4270287,-0.3446398317813873,13.143464051408666,1909.8772156750783,456.7324319141917,4.98451566696167,0.09949404105233248,1615188248.4265964
3183,1615188248.4818747,-0.3365473389625549,13.22115356066843,1910.1240910368506,456.75739023415366,4.977010250091553,0.1003077996641574,1615188248.4772387
3184,1615188248.5269794,-0.33311665058135986,13.28467895084118,1910.3706214103727,456.7826813198626,4.965722560882568,0.10104426017413916,1615188248.5250287
3185,1615188248.574243,-0.326851424574852,13.349667806597257,1910.567485104315,456.8034676504322,4.958277225494385,0.1014620591325168,1615188248.5640578
3186,1615188248.626296,-0.3212578922510147,13.395881505827589,1910.8622239070248,456.8353365492076,4.950089454650879,0.1016960618655965,1615188248.6243787
3187,1615188248.6786563,-0.31628434360027313,13.46437969698897,1911.1071700107425,456.8623324008658,4.9384193420410165,0.10152713006848592,1615188248.675466
3188,1615188248.729961,-0.3037655889987946,13.52622871983626,1911.3511757252854,456.8895299416035,4.916443824768066,0.1010021596211751,1615188248.7246568
3189,1615188248.776643,-0.2850164622068405,13.594611638709415,1911.54573093215,456.9110604315065,4.899132251739502,0.1003620717593524,1615188248.764676
3190,1615188248.8392186,-0.2695583373308182,13.657491944531742,1911.8844164093023,456.9480888722464,4.863728046417236,0.0987731141123198,1615188248.8339632
3191,1615188248.879644,-0.2504703044891357,13.73224076834846,1912.0289511944864,456.96340056229377,4.849847316741943,0.09795161730400348,1615188248.8664384
3192,1615188248.9243307,-0.2316659018397331,13.940661932030064,1912.2687163663793,456.9883234482258,4.8207831382751465,0.0963599287926502,1615188248.9132555
3193,1615188248.9865632,-0.21102074980735774,14.25212607021837,1912.5546720970306,457.0174387847074,4.784700870513916,0.09395380690772978,1615188248.9851909
3194,1615188249.0343645,-0.18894161134958265,14.613218890753682,1912.792702843668,457.04100290825585,4.759935855865479,0.09166812014139314,1615188249.0288894
3195,1615188249.0811982,-0.17033853381872174,15.098394414807768,1912.9825635128652,457.059342504479,4.738638877868652,0.08952119493947808,1615188249.0690346
3196,1615188249.1304562,-0.15137893110513687,15.661095731336207,1913.2189042923856,457.0815293933265,4.71322774887085,0.08678994470900922,1615188249.1175115
3197,1615188249.1796513,-0.13489405810832975,16.294915882357582,1913.5007514301687,457.10677449358633,4.6816511154174805,0.08373539478426227,1615188249.1795745
3198,1615188249.2272356,-0.11691881865262985,16.805659528516916,1913.734485822788,457.1266910047271,4.663492202758789,0.0815761087417057,1615188249.227203
3199,1615188249.2744124,-0.10629954785108564,17.18916049937082,1913.920853044256,457.1420318228192,4.650079727172852,0.08020214298595525,1615188249.2643018
3200,1615188249.3270245,-0.09639245569705962,17.4692088839578,1914.1997097518758,457.1643497468904,4.635274887084961,0.0785047281531964,1615188249.3264878
3201,1615188249.3822653,-0.08940346986055374,17.673268859065473,1914.4313812602775,457.1821555295028,4.622999668121338,0.07746257594744138,1615188249.3752635
3202,1615188249.4252908,-0.08083148673176765,18.503282510493428,1914.6623553140091,457.19929744675767,4.605100631713867,0.07681813663072748,1615188249.425275
3203,1615188249.4772437,-0.06810870952904224,19.27992111311253,1914.892509093333,457.2162421178072,4.585790157318115,0.07675578324221699,1615188249.4760845
3204,1615188249.5277455,-0.05413041301071644,20.011212520600914,1915.121762033552,457.23347765114164,4.573693752288818,0.07735713716902974,1615188249.524828
3205,1615188249.578886,-0.05043884590268135,20.65799532517033,1915.3506247267944,457.251596682705,4.5725669860839835,0.07839554569589907,1615188249.5767558
3206,1615188249.6277628,-0.05406857281923294,21.137704687014512,1915.579738578992,457.27028266340494,4.590415000915527,0.07948048065146246,1615188249.6240633
3207,1615188249.6750028,-0.05637004338204861,21.474818749969234,1915.7630730880192,457.28563880035654,4.575778007507324,0.08010655353684516,1615188249.6665688
3208,1615188249.723453,-0.04854060634970665,21.72718699989583,1915.992029542278,457.30512241739785,4.571558952331543,0.08095195097120485,1615188249.7136266
3209,1615188249.7756345,-0.0433648195117712,21.902176253015536,1916.2201352069387,457.3249293388798,4.555877685546875,0.08213645256236478,1615188249.768016
3210,1615188249.8243766,-0.03630000166594982,22.03672111610155,1916.4480149904266,457.3448408716358,4.560381889343262,0.08391922270473934,1615188249.8141284
3211,1615188249.8819563,-0.045150411501526835,21.846735852143773,1916.7219446878878,457.3689626981504,4.568150043487549,0.08602275088821537,1615188249.8815687
3212,1615188249.9312613,-0.051406316459178925,21.461620951068962,1916.9503334281037,457.38913424732164,4.574596881866455,0.08763143972678783,1615188249.9245086
3213,1615188249.980185,-0.05657356306910515,21.11227278471621,1917.133324093011,457.40500943921506,4.585202217102051,0.08901517374129576,1615188249.9695704
3214,1615188250.0354233,-0.06483016163110733,20.623407302396334,1917.408261295408,457.427096672356,4.598944187164307,0.09119107451547988,1615188250.034093
3215,1615188250.08647,-0.07191029340028762,20.039710679557864,1917.591342733824,457.44124611560255,4.593076229095459,0.09251322064288713,1615188250.0709007
3216,1615188250.134813,-0.05986603945493697,19.403393322469864,1917.8652551356934,457.463846906554,4.580241680145264,0.09460199772240434,1615188250.1305394
3217,1615188250.175953,-0.050368025526404375,18.744003985073007,1918.0473905727267,457.4805888240226,4.570374488830566,0.09610712737999656,1615188250.1662743
3218,1615188250.2308335,-0.04404399208724498,18.206782637366047,1918.3201907000039,457.50801472179586,4.56981897354126,0.09843546992343896,1615188250.226972
3219,1615188250.276486,-0.04976065605878829,17.785404521084885,1918.5024011618225,457.526837843936,4.579740524291992,0.10014363666506863,1615188250.265118
3220,1615188250.326215,-0.0589579340070486,17.50165540228752,1918.7756266983345,457.5558768198826,4.582327365875244,0.10234964072111158,1615188250.3254175
3221,1615188250.3784509,-0.05888875648379325,16.679731133900113,1919.0030279956989,457.5811120849103,4.5771827697753915,0.10387186460463656,1615188250.3755715
3222,1615188250.423415,-0.053658286854624745,15.91717570281232,1919.1848189806915,457.6021742098965,4.581377029418945,0.10492152409982278,1615188250.4137087
3223,1615188250.4806807,-0.05494518950581551,14.945771072160762,1919.4575227596213,457.63342836592346,4.574220657348633,0.10698319523867232,1615188250.476887
3224,1615188250.5263646,-0.2247367285192013,13.755987943589618,1919.6847941396409,457.6584063018672,4.574391841888428,0.1089923674495802,1615188250.526126
3225,1615188250.5771918,-0.7252756893634795,11.948322749056851,1919.9119255415867,457.6828609360382,4.5579915046691895,0.1108748228401274,1615188250.5767212
3226,1615188250.6318455,-0.9008371710777284,9.323978199660406,1920.1387382762039,457.7066388493404,4.548419952392578,0.11254239447999267,1615188250.6243114
3227,1615188250.676483,-0.7695414960384368,6.68394340143198,1920.365805235924,457.72884468641126,4.5615506172180185,0.11459266230073488,1615188250.675666
3228,1615188250.7379735,-0.7803253471851348,4.119547431843716,1920.6380074019546,457.75714755570516,4.5638747215271,0.11635071100617216,1615188250.7340248
3229,1615188250.775635,-0.7940694749355315,1.931251523522876,1920.819399349566,457.7776263346896,4.563264846801758,0.11716186220081452,1615188250.7752092
3230,1615188250.8288414,-0.9602064073085784,0.20035205785820231,1921.0004962463863,457.7991611370817,4.569666862487793,0.11785390711820586,1615188250.816163
3231,1615188250.8840938,-1.2853746056556699,-1.1410521373244444,1921.2721232332985,457.8325231606141,4.562528610229492,0.11910451284534555,1615188250.8766382
3232,1615188250.9254432,-1.137100386619568,-2.149930471614919,1921.4983425284736,457.86100126802916,4.561687469482422,0.12017391463236556,1615188250.9254372
3233,1615188250.9794195,-1.134641599655151,-2.9022137539965134,1921.6789123261694,457.8840760425665,4.548819541931152,0.12102040907597343,1615188250.967405
3234,1615188251.0347614,-1.1336164951324463,-3.4391957283138392,1921.94883339596,457.92061182996264,4.528855323791504,0.12215525824902912,1615188251.0347471
3235,1615188251.0837288,-1.120745301246643,-3.812353886274172,1922.1730611976816,457.9513391610235,4.51677131652832,0.12281733200598595,1615188251.081932
3236,1615188251.1313615,-1.104682242870331,-4.026342430163761,1922.3954697275767,457.9815740152262,4.46311092376709,0.12324056080583963,1615188251.1299086
3237,1615188251.179945,-1.0649120211601255,-4.098650037872356,1922.6155781892596,458.0109150968492,4.413068771362305,0.12356372270637307,1615188251.1782773
3238,1615188251.229637,-1.0274072408676147,-4.056059985772087,1922.8329057238298,458.03953882865613,4.358891487121582,0.1237931918769078,1615188251.2259705
3239,1615188251.2786832,-0.9860668063163758,-3.900858556197915,1923.0468824633865,458.067710683681,4.278340816497804,0.12388382420697,1615188251.2753072
3240,1615188251.3263884,-0.9309494137763976,-3.6470867148897126,1923.257134133717,458.0951961693354,4.20269250869751,0.12383997483409558,1615188251.3252578
3241,1615188251.3801017,-0.7566112279891967,-4.9694464259739695,1923.4635727343266,458.12214531470084,4.124681472778319,0.12377158061669767,1615188251.3757837
3242,1615188251.4305675,-0.4711281478404998,-7.39509822373295,1923.6661735750968,458.1488534761593,4.0491943359375,0.12366505409673614,1615188251.4251952
3243,1615188251.4801464,-0.29388621747493743,-10.593054482164238,1923.8650482378437,458.17550511611626,3.9766461849212646,0.12359051885109885,1615188251.4763634
3244,1615188251.5245686,0.2371395677328109,-14.331623863066136,1924.0214105912014,458.19648913945997,3.9115376472473145,0.12344496566950534,1615188251.5133975
3245,1615188251.5761805,0.08917568475008011,-18.44862242969747,1924.2515737980136,458.22762163868174,3.8266756534576416,0.12323387457164832,1615188251.5756614
3246,1615188251.6259644,0.14019556641578673,-22.8305214263394,1924.4022977296265,458.2478452827781,3.7736334800720215,0.12313978402875295,1615188251.6145208
3247,1615188251.6794064,0.18133850693702694,-27.397850723988753,1924.6245491015145,458.27749728225166,3.7002637386322017,0.12306557268131785,1615188251.6764238
3248,1615188251.7264,0.21354875713586807,-30.726159174008412,1924.8064382475568,458.30188112938777,3.6471860408782963,0.12301509896362745,1615188251.724805
3249,1615188251.7756894,0.24697797596454615,-32.99389743728749,1924.985985167092,458.32535526249563,3.597209930419922,0.1229814676208589,1615188251.7709336
3250,1615188251.8304114,0.2488446474075317,-34.51929246786668,1925.1635437848745,458.3487144741229,3.56192398071289,0.12269728681141046,1615188251.8213627
3251,1615188251.874409,0.20315879732370376,-36.68701800222304,1925.304298026895,458.36768980324274,3.5378012657165527,0.12215499519300407,1615188251.86462
3252,1615188251.9292414,0.20989032983779904,-38.58747030017139,1925.4791765615812,458.39172162394965,3.5208864212036133,0.12119526459037845,1615188251.918239
3253,1615188251.980884,0.2434635743498802,-40.43449418240961,1925.653096294904,458.4157613855786,3.50228214263916,0.12012728350136953,1615188251.9666562
3254,1615188252.0484269,0.2792234718799591,-42.79696083019522,1925.895397589833,458.446171795018,3.468644857406616,0.11835151930259866,1615188252.0450692
3255,1615188252.090357,0.27361204028129577,-44.811157473483135,1926.033221557038,458.46228769933805,3.455220937728882,0.1170869036081135,1615188252.087026
3256,1615188252.1391034,0.28265346288681026,-46.35615123673921,1926.205172761984,458.48230240773415,3.4508650302886963,0.11513762055534532,1615188252.1359425
3257,1615188252.1811895,0.27219322025775905,-48.05437656080093,1926.3426325371256,458.4983921218664,3.4530155658721924,0.11344317417857805,1615188252.1700375
3258,1615188252.2445755,0.2642810955643654,-49.72471759837585,1926.5838519657846,458.52606365317484,3.4732472896575928,0.11037383883669924,1615188252.2377267
3259,1615188252.2761016,0.2387972459197044,-51.1193354726661,1926.7225013093562,458.5412346152589,3.4867074489593506,0.1086853832502294,1615188252.2760954
3260,1615188252.3393793,0.22791998088359836,-52.21040326027977,1926.9316227811505,458.56314673041925,3.5102100372314453,0.10605497486272186,1615188252.3341794
3261,1615188252.3704846,0.2252254649996757,-53.06763148328013,1927.0368543189834,458.57389498641714,3.5258362293243413,0.10462433742840127,1615188252.360483
3262,1615188252.4265304,0.2219392478466034,-54.91506837036388,1927.2483018846249,458.59544080123305,3.551154613494873,0.10151325972748082,1615188252.4248884
3263,1615188252.477148,0.2024157837033272,-56.96100826599654,1927.4254393134036,458.6131418175064,3.564908504486084,0.09871523689992867,1615188252.4766932
3264,1615188252.540466,0.18499526530504226,-59.17358652915057,1927.6035164052735,458.6305968100205,3.584425210952759,0.09586844885749078,1615188252.5243318
3265,1615188252.5763464,0.16945185214281086,-61.026790231018374,1927.7468094257056,458.64422473823646,3.5981321334838867,0.0935924038484474,1615188252.5655518
3266,1615188252.6249382,0.17117374837398527,-62.65119823228423,1927.9629232046427,458.6646152520552,3.624445199966431,0.08992131240353601,1615188252.6213114
3267,1615188252.6746545,0.17205217629671096,-64.52512473359761,1928.1078500249425,458.677877125796,3.639927387237549,0.0873174689046282,1615188252.664565
3268,1615188252.7266855,0.14350362867116928,-66.38839797370072,1928.3266680144006,458.6968007106334,3.668831825256348,0.08339694376457481,1615188252.7265894
3269,1615188252.7886245,0.1325250193476677,-68.46823770472601,1928.510325434443,458.7117592454888,3.694514513015747,0.08011396046984437,1615188252.7754114
3270,1615188252.8272731,0.1232962131500244,-70.24312627339258,1928.6580371507446,458.7233055937104,3.708794593811035,0.07748425037111734,1615188252.8138885
3271,1615188252.875631,0.13103733956813812,-71.62019935947471,1928.8436283842314,458.73761040484527,3.728315830230713,0.07402550711491024,1615188252.8649206
3272,1615188252.9297445,0.12664196416735649,-72.65119545284229,1929.0672927992416,458.75469490326935,3.741111040115357,0.06952247095426083,1615188252.9256232
3273,1615188252.9867823,0.12007437720894812,-73.4672437892164,1929.2543604152743,458.7688480284996,3.7561655044555664,0.06548020890689446,1615188252.9862895
3274,1615188253.0444849,0.11815308853983875,-75.53847762467826,1929.4798698427621,458.7852059658617,3.7716665267944336,0.06064481036001314,1615188253.0443714
3275,1615188253.0881412,0.10619513690471648,-77.93685412412901,1929.6307678483429,458.79529967764387,3.77818775177002,0.05740193775091314,1615188253.0881252
3276,1615188253.1344671,0.11756822690367698,-80.38120921931423,1929.81989304733,458.80693640140817,3.786300420761109,0.0533029427639199,1615188253.1328175
3277,1615188253.1839256,0.14055538326501846,-82.45605857877149,1930.009555206343,458.8175774575211,3.7965259552001953,0.04895814796200671,1615188253.179768
3278,1615188253.2256048,0.12401173710823055,-84.8480285567375,1930.161561875488,458.82559166522697,3.8017382621765137,0.04525066107893716,1615188253.2164662
3279,1615188253.2854636,-0.815934282541275,-86.47317662832937,1930.3900588264223,458.83661591261625,3.8107097148895264,0.03951581340267896,1615188253.2759495
3280,1615188253.3352528,-2.8384825944900514,-87.57435076594265,1930.5808855686334,458.84475407982245,3.8153114318847656,0.03464658650026293,1615188253.3246055
3281,1615188253.3758545,-2.4686834573745733,-88.02282309345483,1930.7337175064026,458.8506535068153,3.8208527565002437,0.03072078536950709,1615188253.3658412
3282,1615188253.4262989,-2.485358142852783,-88.56978826016531,1930.963253389928,458.85842179413885,3.823563575744629,0.024894202192926457,1615188253.4248905
3283,1615188253.4781241,-2.485314679145813,-89.11215700397983,1931.1546386182888,458.86391286458814,3.8195340633392334,0.019930411431775052,1615188253.4767964
3284,1615188253.5288966,-2.4837453126907345,-89.57903279709636,1931.3460345207716,458.86889258353034,3.8227970600128174,0.014695570514190268,1615188253.5258687
3285,1615188253.5738065,-2.4836579084396364,-89.96195432833763,1931.4992795631988,458.87251321785146,3.824440240859986,0.010270735436379509,1615188253.5660589
3286,1615188253.6247725,-2.486720299720764,-91.50247825936323,1931.6909948422108,458.87635224778205,3.826362133026123,0.004570016102847629,1615188253.6139526
3287,1615188253.6758256,-2.48769416809082,-93.02706911581566,1931.8828150380289,458.8789221439511,3.828573942184448,-0.0012212970936895163,1615188253.6664762
3288,1615188253.7277367,-2.4866432428359984,-94.68337634998693,1932.1127655346645,458.87985091330484,3.824644327163696,-0.008223171008475865,1615188253.724972
3289,1615188253.7796009,-2.4788567543029787,-96.11318525783794,1932.3038228942316,458.87898477492854,3.811134815216065,-0.01407258276005996,1615188253.7794485
3290,1615188253.825298,-2.463812780380249,-97.87153847060871,1932.455782184261,458.8774170815012,3.778409719467163,-0.01870962758705866,1615188253.8144994
3291,1615188253.8740654,-2.4300970792770378,-99.52013141184872,1932.643569527776,458.8746351632289,3.7208244800567623,-0.02446012994168276,1615188253.8646278
3292,1615188253.928966,-2.378641724586487,-100.62932340217623,1932.8642213929559,458.869819315616,3.619927167892456,-0.031092149947855214,1615188253.9254875
3293,1615188253.9824984,-2.3152127265930176,-101.22547009306544,1933.0078403435184,458.8658411502838,3.5445210933685303,-0.035448944743587035,1615188253.9675224
3294,1615188254.0441875,-1.197804045677185,-102.00396595029837,1933.250996692921,458.85902683064336,3.3787853717803955,-0.04305933820896325,1615188254.0417268
3295,1615188254.0832644,0.9557071208953856,-102.44670139934132,1933.3847072039496,458.8548072790727,3.2764718532562256,-0.04743077223304888,1615188254.0808115
3296,1615188254.1335962,0.17667398154735564,-102.49067755131095,1933.545825707028,458.8490733713843,3.141401767730713,-0.052771025469853884,1615188254.1295154
3297,1615188254.1772232,0.2914452522993088,-102.10519720689591,1933.7001832301032,458.84270501416177,3.0095343589782715,-0.05794773182624933,1615188254.1761508
3298,1615188254.2320313,0.3623234897851944,-102.4278978671241,1933.847480331082,458.8358501521871,2.864161491394043,-0.06294228659855436,1615188254.2252722
3299,1615188254.280338,0.4236413091421127,-102.59748615851599,1933.9877718066564,458.82859881222254,2.719240427017212,-0.06768662461629497,1615188254.2755756
3300,1615188254.324319,0.4922546982765198,-102.73167188417129,1934.0951666787728,458.8225270048715,2.6203558444976807,-0.07133148114455487,1615188254.3139718
3301,1615188254.376889,0.5048871397972107,-102.82962252209892,1934.2478635163282,458.81348689692095,2.44769287109375,-0.07655938045137219,1615188254.3754811
3302,1615188254.431627,0.6025515377521515,-102.53213507444931,1934.3677424213386,458.8061273447238,2.320442914962769,-0.0807859055297978,1615188254.4256039
3303,1615188254.4815307,0.6889591872692108,-101.88577217122477,1934.4817755881231,458.79878033930436,2.218933343887329,-0.08483787605839496,1615188254.476429
3304,1615188254.524938,0.7008552253246307,-101.45722140902195,1934.5910502924235,458.79137485707184,2.140866756439209,-0.08879120684340118,1615188254.5247664
3305,1615188254.582999,0.6421017944812775,-101.281131465911,1934.6969588329086,458.7838581604883,2.081872940063477,-0.09265047295129156,1615188254.576269
3306,1615188254.630801,0.6787024736404419,-101.20889779646284,1934.800350279664,458.77615092694765,2.043307065963745,-0.09647832210290172,1615188254.6247356
3307,1615188254.679384,0.5809215128421783,-101.12856233201832,1934.9017973864686,458.7681639422663,2.0096390247344966,-0.1002495280073552,1615188254.67407
3308,1615188254.7303364,0.5127047896385193,-101.0135271888228,1935.0016671661872,458.7599211339838,1.9811028242111208,-0.10396938501621816,1615188254.7251606
3309,1615188254.7805858,0.5712060332298279,-101.32050048261122,1935.1004185062484,458.75141610018915,1.9693241119384768,-0.10771256236405466,1615188254.7772036
3310,1615188254.842807,0.5587415218353271,-101.70250908614523,1935.2182194465424,458.7409081691876,1.958762049674988,-0.1122506093582601,1615188254.8341918
3311,1615188254.8786485,0.5350337982177734,-101.96587593931507,1935.2961270523958,458.73352947412064,1.94825541973114,-0.11520105599563245,1615188254.8768628
3312,1615188254.9266598,0.552528440952301,-102.36203912232482,1935.393156305712,458.7240114249289,1.941210985183716,-0.11876901864030368,1615188254.9247508
3313,1615188254.978153,0.5453870177268981,-102.68958647947836,1935.4705068704209,458.71616947976867,1.9357181787490845,-0.12160717461587378,1615188254.966525
3314,1615188255.0392482,0.5501081824302674,-103.16985195759553,1935.5867185246896,458.7028721976094,1.9438953399658203,-0.12580784890716312,1615188255.0343668
3315,1615188255.081029,0.5434876322746277,-103.78930652891668,1935.684332031291,458.69053585873917,1.9567104578018188,-0.1294246504545214,1615188255.0804312
3316,1615188255.135184,0.5278834521770477,-104.40080740295308,1935.7827482763096,458.6779657164589,1.9813082218170168,-0.1331292180998841,1615188255.1298776
3317,1615188255.176544,0.5288610458374023,-104.98175393724634,1935.8623931973707,458.66752808587626,2.005096912384033,-0.13615660707118496,1615188255.1654465
3318,1615188255.2329998,0.5453391194343566,-105.51686023076248,1935.9832994211465,458.6512010684237,2.03607177734375,-0.14068956824576334,1615188255.2278788
3319,1615188255.2775269,0.521953284740448,-106.06100564292727,1936.0854884550208,458.6368814832531,2.0694775581359863,-0.14447373163166322,1615188255.2756796
3320,1615188255.325381,0.5211890459060669,-106.93499764605652,1936.1681115250103,458.62489925138647,2.081304788589477,-0.1475137587415173,1615188255.3157392
3321,1615188255.3781662,0.5094297528266907,-107.8126599499074,1936.2932442062304,458.6064394610002,2.1118290424346924,-0.15214569514687531,1615188255.3766775
3322,1615188255.4246447,0.5065024614334106,-108.602986308859,1936.377701304038,458.5936410259456,2.1342804431915283,-0.15527060144052493,1615188255.4143894
3323,1615188255.4759347,0.5230497777462005,-109.38997634997952,1936.4843785702249,458.5771245071665,2.161060094833374,-0.15925434146360795,1615188255.4660215
3324,1615188255.5253851,0.604208242893219,-110.10620328515506,1936.6140939198083,458.5563032357022,2.1918020248413086,-0.16412557270213687,1615188255.5247846
3325,1615188255.5802956,0.5479912757873535,-110.76565015105601,1936.7015718786279,458.54195173783233,2.213578224182129,-0.1674496777691867,1615188255.5645902
3326,1615188255.6275413,0.5343818068504333,-111.57219338325929,1936.8342950696826,458.51971289841464,2.2506020069122314,-0.1725529823840271,1615188255.6249373
3327,1615188255.6830447,0.5271340072154999,-112.56662119865824,1936.9463244751096,458.5002556759864,2.2752363681793213,-0.17686758056387308,1615188255.6762571
3328,1615188255.7331614,0.5140369653701782,-113.45044972215956,1937.0594255155884,458.4803540003486,2.2966036796569824,-0.18125566968905205,1615188255.7252445
3329,1615188255.7741585,0.5277752876281738,-114.24216411527452,1937.150628871052,458.46409194590524,2.3132860660552983,-0.18485099270848945,1615188255.7642028
3330,1615188255.833829,0.5257632762193679,-114.85615047373122,1937.3120886709075,458.4347095396369,2.350939512252808,-0.1913084296810594,1615188255.8334653
3331,1615188255.8748775,0.4997038275003433,-116.78594092465087,1937.381962765416,458.42179171368485,2.370821237564087,-0.19416874404265366,1615188255.864825
3332,1615188255.9287875,0.4955078929662704,-119.63679424029465,1937.5230292514318,458.39475688058883,2.3993115425109863,-0.1998685943592976,1615188255.9256752
3333,1615188255.980267,0.4823240786790848,-123.13239156124529,1937.6180234742349,458.3759300811216,2.419317960739136,-0.20364809902509146,1615188255.9668653
3334,1615188256.05602,0.4815312594175338,-126.6223952070271,1937.8089790979864,458.3377916067839,2.465142250061035,-0.21176896242819368,1615188256.049942
3335,1615188256.0847487,0.4538210123777389,-129.3825254142545,1937.8810732269196,458.3232639743946,2.478156328201294,-0.2147608193582641,1615188256.0843801
3336,1615188256.1565776,0.4247435003519058,-131.55752747245816,1938.0507727419024,458.2884008930996,2.507386922836304,-0.22202282625538627,1615188256.1511266
3337,1615188256.1807234,0.3723934590816498,-133.296998838163,1938.0996103758225,458.27815719414497,2.5191845893859863,-0.22411993494334054,1615188256.1703198
3338,1615188256.2288673,0.3525745570659637,-134.6498800393118,1938.2473097619365,458.2464929791168,2.54899001121521,-0.2304498699766389,1615188256.2249231
3339,1615188256.279951,0.39875697195529936,-135.72686645331007,1938.371694145084,458.2189706102945,2.5809319019317627,-0.23579164418062076,1615188256.2758567
3340,1615188256.3340542,0.4901327729225159,-136.58164513077494,1938.522282477701,458.1847919016145,2.610726833343506,-0.2424516416750761,1615188256.3335161
3341,1615188256.3736002,0.4279113441705704,-137.28500280753852,1938.6236002955704,458.16128866700456,2.6293387413024902,-0.2471189299862324,1615188256.3735814
3342,1615188256.4243267,0.4173991948366165,-138.26685047153222,1938.7511891011386,458.13103595981374,2.6531100273132324,-0.2531860570059569,1615188256.4241345
3343,1615188256.4813726,0.4228710204362869,-137.45414383632783,1938.8795045816805,458.09974234132096,2.6707935333251958,-0.25945996321780845,1615188256.4766006
3344,1615188256.5262759,0.4170233130455017,-136.3114076474327,1939.0087168540342,458.06715442379937,2.688868761062622,-0.2658255301949838,1615188256.5258994
3345,1615188256.579374,0.396315386891365,-135.331949272599,1939.1387297440087,458.03315624454984,2.7146780490875244,-0.2722486791446541,1615188256.5752409
3346,1615188256.628896,0.3912551790475845,-134.85553430945168,1939.269498494221,457.9979802877642,2.737685441970825,-0.2788899450674457,1615188256.6249554
3347,1615188256.6779597,0.37064201235771177,-134.7578795934657,1939.401087850798,457.96180069167167,2.759552001953125,-0.2857732832007533,1615188256.6764548
3348,1615188256.7278686,0.309018212556839,-134.84044897347678,1939.5335391182446,457.92475538514566,2.7800192832946777,-0.29289211674253063,1615188256.724928
3349,1615188256.7769265,0.3110716342926025,-134.9863450215023,1939.666868347384,457.88660348625854,2.7964119911193848,-0.3000828229254515,1615188256.7754636
3350,1615188256.8286555,0.3022769182920456,-135.19698016354764,1939.8009593178283,457.84722603298724,2.819820642471313,-0.3072534142934631,1615188256.8255901
3351,1615188256.8769968,0.2911130666732788,-135.58799939028796,1939.9357018735027,457.80652503017336,2.8422493934631348,-0.3143544003601088,1615188256.8756702
3352,1615188256.9254565,0.2871539056301117,-136.160370175785,1940.071304343699,457.76454585790634,2.86303186416626,-0.32152306952720194,1615188256.9209144
3353,1615188256.9768047,0.2684166580438614,-137.39077431658336,1940.1802886038206,457.73009360581636,2.8767285346984863,-0.32737906233943675,1615188256.9672532
3354,1615188257.0362782,0.25550857186317444,-138.6113646308495,1940.3450596128823,457.6758863627911,2.9072868824005127,-0.3363722792461436,1615188257.0362515
3355,1615188257.0802677,0.2410888582468033,-139.67196107223205,1940.455502631492,457.6382865915075,2.9192843437194824,-0.34231665949359685,1615188257.0697439
3356,1615188257.140102,0.2290758416056633,-140.55373136929012,1940.6218073323835,457.5800413032994,2.944023847579956,-0.3512529008424572,1615188257.128644
3357,1615188257.17643,0.21620339900255206,-141.309136714685,1940.7610278333304,457.53000031132245,2.9618923664093018,-0.358718887039614,1615188257.175808
3358,1615188257.2237587,0.20020605474710465,-141.95540408228183,1940.8728485461324,457.4889549575746,2.981642007827759,-0.3647251062223274,1615188257.2141757
3359,1615188257.2767437,0.1885230705142021,-142.50923506831003,1941.0411173695466,457.4259737641551,2.9968750476837163,-0.3738053740085647,1615188257.2765775
3360,1615188257.3246968,0.1791298434138298,-142.9732982734916,1941.1537035347428,457.38288224628195,3.012155294418335,-0.3799550586100204,1615188257.3138428
3361,1615188257.3747807,0.1721044197678566,-143.37022933624152,1941.3228672929108,457.3168647796847,3.024174213409424,-0.3892253603410357,1615188257.3744767
3362,1615188257.4282918,-0.783697000145912,-143.59943815575858,1941.4641104283512,457.2602528836578,3.0383667945861816,-0.3969841995745347,1615188257.4248927
3363,1615188257.4769433,-2.6918791651725766,-145.11729568769434,1941.6054896923013,457.2021839455701,3.051607608795166,-0.40479425779876776,1615188257.476927
3364,1615188257.5299487,-1.9801820993423458,-146.86844835870355,1941.7187055922116,457.154631185811,3.0664277076721187,-0.4111454056859678,1615188257.5139449
3365,1615188257.575922,-1.9994910836219784,-148.89269804369317,1941.8601764087798,457.09377864049753,3.0788877010345463,-0.4191433564232533,1615188257.5650482
3366,1615188257.6280403,-2.0065819978713986,-150.6848575573882,1942.0299079993274,457.01899527478963,3.0933823585510254,-0.4288539628191914,1615188257.6248407
3367,1615188257.6812966,-2.012573337554932,-152.1477667345734,1942.1712220024785,456.95502055250114,3.099797010421753,-0.4369904995233228,1615188257.6747618
